PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your free trial of {PACKAGE_NAME} was not set up as we were unable to authorize your PayPal payment method. To qualify for free trial Skype needs to authorize your payment method to be used for future payments. Please try again.",,"No se ha establecido tu prueba gratuita de {PACKAGE_NAME}  porque no pudimos autorizar PayPal como forma de pago. Para acceder a la prueba gratutita, Skype debe autorizar la forma de pago que usarás en pagos futuros. Inténtalo de nuevo.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}If you want to cancel during your first month{STRONG_END}, that’s easy to do. Simply sign into your account and disable the subscription by clicking {STRONG}Subscription settings{STRONG_END} on the {STRONG}Call phones tab{STRONG_END}.",,"{STRONG}Si deseas cancelar tu plan durante el primer mes{STRONG_END}, es fácil. Simplemente inicia sesión en tu cuenta y desactiva tu plan haciendo clic en {STRONG}Configuración del plan{STRONG_END} en la ficha {STRONG}Llamar a teléfonos{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"You need to be a resident of Metropolitan France in order to get a French Skype Number.",,"Tienes que ser residente del área metropolitana de Francia para obtener un número de Skype francés",,"Text",,"All",,"Commerce Server",,""
"Please choose your bank, when you click next you will be redirected to their website to complete your payment.",,"Elige tu banco. Cuando hagas clic en Siguiente serás redireccionado a su sitio web para que puedas completar el pago.",,"Text",,"All",,"Commerce Server",,""
"GlobalCollect is our international payment service provider allowing payments via paysafecard and bank transfer for Skype services.",,"GlobalCollect es nuestro proveedor de servicios de pagos internacionales que permite realizar pagos a través de paysafecard y transferencias bancarias por la compra de productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"{LINK_BEGIN}Print{LINK_END} these instructions for your records.",,"{LINK_BEGIN}Imprime{LINK_END} estas instrucciones como constancia.",,"Text",,"All",,"Commerce Server",,""
"Please note that it takes approximately {MIN_DAYS} to {MAX_DAYS} days to process your bank transfer and credit your Skype account, although sometimes it may take longer. If your Skype account has not been credited after {MAX_DAYS} days please contact Customer Support on {CS_LINK}",,"Ten en cuenta que procesar la transferencia bancaria y cargar el crédito en tu cuenta de Skype lleva aproximadamente entre {MIN_DAYS} y {MAX_DAYS}. Aunque a veces podría tardar más. Si el crédito no se carga en tu cuenta de Skype después de {MAX_DAYS} días, comunícate con el servicio de asistencia al cliente en {CS_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Gift Skype Credit, Skype Numbers and voice messaging to others",,"Regala crédito de Skype, números de Skype y mensajería de voz a otras personas",,"Text",,"All",,"Commerce Server",,""
"By signing up for the Skype Groups portal, you can start to provision your community for Skype premium services use. You can make calls free by calling from Skype to Skype. And the premium services help to enhance the communication with your family, co-workers, clients and partners.",,"Al inscribirte para el portal de Skype Groups, puedes empezar a preparar a tu comunidad para el uso de servicios especiales de Skype. Puedes hacer llamadas gratis de Skype a Skype. Y los servicios especiales ayudan a mejorar la comunicación con tu familia, compañeros de trabajo, clientes y socios.",,"Text",,"All",,"Commerce Server",,""
"Order",,"Nº de pedido",,"Text",,"All",,"Commerce Server",,""
"If you don't have a PayPal account, don't worry. You can make up to three direct debit payments without creating a PayPal account.",,"No te preocupes si no tienes una cuenta de PayPal. Puedes realizar hasta tres pagos con débito directo sin necesidad de crear una cuenta.",,"Text",,"All",,"Commerce Server",,""
"Of course, if you do have a PayPal account with a sufficient balance to cover your payment, you'll be able to complete your payment right away.",,"Por supuesto que si ya tienes una cuenta de PayPal con saldo suficiente para realizar el pago, podrás completarlo de inmediato.",,"Text",,"All",,"Commerce Server",,""
"If your bank requires a longer payment reference than the 12 digits provided above, please add zeros to the end of the reference number (example: XXXXXXXXXXXX00000)",,"Si tu banco te pide una referencia de pago más larga que los 12 dígitos provistos anteriormente, añade ceros al final del número de referencia (por ejemplo: XXXXXXXXXXXX00000).",,"Text",,"All",,"Commerce Server",,""
"{AMOUNT} incl. VAT",,"{AMOUNT} incluye IVA",,"Text",,"All",,"Commerce Server",,""
"You will receive a free subscription to Skype voice messaging<br/>with your Skype Number purchase.",,"Recibirás una suscripción gratuita a la mensajería de voz<br/>con tu compra del número de Skype.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important!{STRONG_END} To be able to use Skype Number and Skype voice messaging, you need to download and install the special beta version of Skype for Windows. Skype Number does not work with Skype for Mac or Skype for Linux yet, but we're working on it.",,"{STRONG_BEGIN}Importante:{STRONG_END} Para poder utilizar un número de Skype y la mensajería de voz, debes descargar e instalar la versión especial beta de Skype para Windows. Los números de Skype todavía no son compatibles con Skype para Mac o Skype para Linux, pero estamos trabajando para ello.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important information about Skype voice messaging:{STRONG_END}<br/>Skype Number subscriptions come with a free Skype voice messaging subscription. To use Skype voice messaging or Skype Number, you need to use the {LINK_DOWNLOAD}latest version of Skype{LINK_END}",,"{STRONG_BEGIN}Información importante acerca de la mensajería de voz:{STRONG_END}<br/>Los planes de números de Skype vienen con una suscripción gratuita a la mensajería de voz de Skype. Para usar la mensajería de voz o un número de Skype, necesitas la {LINK_DOWNLOAD}última versión de Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the item you are trying to buy, costs more than your remaining Skype Credit.",,"Lamentablemente, el costo del producto que intentas comprar supera los créditos de Skype disponibles.",,"Text",,"All",,"Commerce Server",,""
"You don't have enough Skype Credit to buy this item",,"No tienes créditos de Skype suficientes para comprar este producto",,"Text",,"All",,"Commerce Server",,""
"International calls from your mobile at local rates.",,"Llamadas internacionales desde tu teléfono móvil a tarifas locales.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your card.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, lamentablemente no se pudo realizar tu pago {STRONG_BEGIN}{ORDER_ID}{STRONG_END}, pero no te preocupes, porque no hemos deducido dinero de tu tarjeta.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your order with {BANKNAME} failed. Your {BANKNAME} account has not been charged",,"Lamentablemente, no pudimos procesar tu pedido con {BANKNAME}. Por lo tanto, no se ha descontado dinero de tu cuenta de {BANKNAME}.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don't worry, we didn't deduct any money from your card or account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, lamentablemente no se pudo realizar tu pago {STRONG_BEGIN}{ORDER_ID}{STRONG_END}, pero no te preocupes, porque no hemos deducido dinero de tu tarjeta ni de tu cuenta.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your payment failed, but don't worry, we didn't deduct any money from your card or account.",,"Lamentablemente no se pudo realizar tu pago, pero no te preocupes porque no hemos deducido dinero de tu tarjeta ni de tu cuenta.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your PayPal account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, lamentablemente no se pudo realizar tu pago {STRONG_BEGIN}{ORDER_ID}{STRONG_END}, pero no te preocupes, porque no hemos deducido dinero de tu cuenta de PayPal.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Invite your contacts to get it too{END_STRONG} so they can join you on group video calls{LINE_BREAK} {START_LINK}Invite your friends{END_LINK}",,"{START_STRONG}Invita a tus contactos a que también la tengan{END_STRONG} para que puedan participar en tus videollamadas grupales {LINE_BREAK} {START_LINK}Invita a tus amigos{END_LINK}",,"Text",,"All",,"Commerce Server",,""
""If you wish to obtain a receipt for your purchase, please contact <a href=""http://www.gtgi.net/skypesupport"">Customer Service</a>. Please note that the invoice can only be issued after the order is delivered."",,""Si deseas obtener un recibo de tu compra, comunícate con el <a href=""http://www.gtgi.net/skypesupport"">servicio de atención al cliente</a>. Ten en cuenta que la factura solo se puede emitir después de la entrega del pedido."",,"Text",,"All",,"Commerce Server",,""
"Skype Technologies S.A.",,"Skype Technologies S.A.",,"Text",,"All",,"Commerce Server",,""
"VAT Reg No: {COMPANY_EU_VAT_NR}",,"Nº de reg. del IVA: {COMPANY_EU_VAT_NR}",,"Text",,"All",,"Commerce Server",,""
"But remember that Skype-to-Skype calls are free and will always be. So share Skype with your friends, family and business contacts and stop paying for talking to them. See more at skype.com/share",,"Recuerda que las llamadas entre usuarios de Skype son gratuitas y siempre lo serán. Por ello, comparte Skype con tus amigos, familiares y contactos comerciales y deja de pagar por hablar con ellos. Más información en skype.com/share",,"Text",,"All",,"Commerce Server",,""
"Reg nr. {COMPANY_REG_NR}",,"Reg. N.º {COMPANY_REG_NR}",,"Text",,"All",,"Commerce Server",,""
"23-29 Rives De Clausen, L-2165, Luxembourg",,"23-29 Rives De Clausen, L-2165, Luxembourg",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l.",,"Skype Communications S.à.r.l.",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange from {CCY}",,"Cambio de moneda de {CCY}",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange to {CCY}",,"Cambio de moneda a {CCY}",,"Text",,"All",,"Commerce Server",,""
"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skypeinvoice@korea.com",,"Si necesitas la factura de impuestos, comunícate con skypeinvoice@korea.com",,"Text",,"All",,"Commerce Server",,""
"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seoul · Korea · 214-86-02085",,"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seúl · Corea · 214-86-02085",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skype@auction.co.kr",,"Si necesitas la factura de impuestos, comunícate con skype@auction.co.kr",,"Text",,"All",,"Commerce Server",,""
"This is an invoice to",,"Esta es una factura para",,"Text",,"All",,"Commerce Server",,""
"Issued Date:",,"Fecha de emisión:",,"Text",,"All",,"Commerce Server",,""
"Order no.",,"Pedido nº",,"Text",,"All",,"Commerce Server",,""
"Paid by {METHOD}",,"Pagado por {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Call Forward",,"Reenvío de llamadas",,"Text",,"All",,"Commerce Server",,""
"Transferred",,"Transferido",,"Text",,"All",,"Commerce Server",,""
"Purchase",,"Comprar",,"Text",,"All",,"Commerce Server",,""
"Skype To Go",,"Skype To Go",,"Text",,"All",,"Commerce Server",,""
