PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The view {0} is not ready",,"La vista {0} no está preparada",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Cargando el formulario...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,"Office 365 será compatible con InfoPath Forms Services hasta 2015, pero Microsoft está en proceso de retirada de tecnologías basadas en InfoPath.\r\n\r\nPara obtener más información, consulte {0}.\r\n\r\n¿Desea habilitar InfoPath Forms Services?",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Funcionalidad de control de tabla",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Se encontró una expresión no válida: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"Expresión XPath {0} de enlace no válida.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"'{0}' no es una expresión válida.",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,"El argumento para la función '{0}' en '{1}' no se puede convertir en un grupo de nodos.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"'{0}' tiene un nombre completo no válido.",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,"La función '{0}' en '{1}' tiene un número de argumentos no válido.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,"'{0}' tiene un token no válido.",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"La expresión debe dar como resultado un grupo de nodos.",,"None",,"All",,"InfoPath",,""
"An XPath on the following node requires complicated processing which is not supported on InfoPath Forms Services:",,"Una expresión XPath en el siguiente nodo requiere procesamiento complicado no compatible con InfoPath Forms Services:",,"None",,"All",,"InfoPath",,""
"This is an unclosed string.",,"Esta cadena está sin cerrar.",,"None",,"All",,"InfoPath",,""
"The form data cannot be signed because the signature contains nested structures that InfoPath Forms Services does not support. Simplify the form data or contact the form author.",,"No se pueden firmar los datos del formulario porque la firma contiene estructuras anidadas que InfoPath Forms Services no admite. Simplifique los datos del formulario o póngase en contacto con el creador del formulario.",,"None",,"All",,"InfoPath",,""
"Only valid double precision numbers allowed",,"solo se permiten números de precisión doble válidos",,"None",,"All",,"InfoPath",,""
"Only valid floating point numbers allowed",,"solo se permiten números de punto flotante válidos",,"None",,"All",,"InfoPath",,""
"Only days allowed (example: ---14)",,"solo se permiten días (ejemplo: ---14)",,"None",,"All",,"InfoPath",,""
"Only hex-encoded binary data allowed",,"solo se permiten datos binarios con codificación hexadecimal",,"None",,"All",,"InfoPath",,""
"Only hyperlinks allowed",,"solo se permiten hipervínculos",,"None",,"All",,"InfoPath",,""
"Invalid ID",,"Id. no válido",,"None",,"All",,"InfoPath",,""
"Only months allowed (example: --03--)",,"solo se permiten meses (ejemplo: --03--)",,"None",,"All",,"InfoPath",,""
"Only months and days allowed (example: --03-14)",,"solo se permiten meses y días (ejemplo: --03-14)",,"None",,"All",,"InfoPath",,""
"Invalid data",,"Datos no válidos",,"None",,"All",,"InfoPath",,""
"Leading spaces, trailing spaces, any group of 2 or more spaces, including tabs, and paragraph breaks are not allowed.",,"No se permiten espacios a la izquierda, espacios finales, grupos de 2 o más espacios, incluidas las tabulaciones, ni saltos de párrafo.",,"None",,"All",,"InfoPath",,""
"Only years allowed (example: 2001)",,"solo se permiten años (ejemplo: 2001)",,"None",,"All",,"InfoPath",,""
"Only years and months allowed (example: 2001-03)",,"solo se permiten años y meses (ejemplo: 2001-03)",,"None",,"All",,"InfoPath",,""
"A call to GetDOM failed. The DataObject does not exist.",,"Error de llamada a GetDOM. DataObject no existe.",,"None",,"All",,"InfoPath",,""
"Only a certain value allowed",,"solo se permite un valor determinado",,"None",,"All",,"InfoPath",,""
""Only ""%3!s!"" allowed"",,""solo se permite ""%3!s!"""",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found, or is not compatible with rendering in the browser. It might need to be republished as a browser-enabled form.",,"No se ha encontrado la plantilla de formulario especificada o no es compatible con la representación en el explorador. Es posible que tenga que volver a publicarla como un formulario habilitado para el explorador.",,"None",,"All",,"InfoPath",,""
"To edit the form on this page you will need to enable scripting on your computer.",,"Para editar el formulario en esta página deberá habilitar los scripts en el equipo.",,"None",,"All",,"InfoPath",,""
"To print the form you will need to enable scripting on your computer.",,"Para imprimir el formulario deberá habilitar los scripts en el equipo.",,"None",,"All",,"InfoPath",,""
"InfoPath Form Properties",,"Propiedades de InfoPath Form",,"None",,"All",,"InfoPath",,""
"Optional: The default form view to display.",,"Opcional: la vista de formulario predeterminada para mostrar.",,"None",,"All",,"InfoPath",,""
"Whether the form is editable initially.",,"Si el formulario se puede editar inicialmente.",,"None",,"All",,"InfoPath",,""
"The form will appear here.",,"El formulario aparecerá aquí.",,"None",,"All",,"InfoPath",,""
"Optional: Set to 'DisableSave' to hide save button.",,"Opcional: establecer como 'DisableSave' para ocultar el botón de guardado.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to which the form data will be saved, within same site collection.",,"Opcional: la dirección URL en la que se guardarán los datos del formulario, en la misma colección de sitios.",,"None",,"All",,"InfoPath",,""
"Whether the bottom toolbar is displayed.",,"Si se muestra la barra de herramientas inferior.",,"None",,"All",,"InfoPath",,""
"Whether the top toolbar is displayed.",,"Si se muestra la barra de herramientas superior.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an XML Document, within same site collection.",,"Opcional: la dirección URL a un documento XML, en la misma colección de sitios.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an InfoPath .XSN file, within same site collection.",,"Opcional: la dirección URL a un archivo .XSN de InfoPath, en la misma colección de sitios.",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified while form is editable.",,"La propiedad EditingStatus del control XmlFormView no se puede modificar cuando el formulario es editable.",,"None",,"All",,"InfoPath",,""
"The LoadDocument method of XmlFormView control cannot be called at this time.",,"No se puede llamar al método LoadDocument del control XmlFormView en este momento.",,"None",,"All",,"InfoPath",,""
"The {0} property of XmlFormView control cannot be modified at this time.",,"No se puede modificar la propiedad {0} del control XmlFormView en este momento.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) after the decimal allowed",,"Se permite un máximo de %3!s! dígitos después del separador decimal",,"None",,"All",,"InfoPath",,""
"Only duration allowed (example: P0Y5M16DT4H22M21S)",,"solo se permite duración (ejemplo: P0Y5M16DT4H22M21S)",,"None",,"All",,"InfoPath",,""
"Only durations are allowed. For example, to enter a duration of 0 years, 5 months, 16 days, 4 hours, 22 minutes, and 21 seconds, type P0Y5M16DT4H22M21S",,"solo se permiten duraciones. Por ejemplo, para especificar una duración de 0 años, 5 meses, 16 días, 4 horas, 22 minutos y 21 segundos, escriba P0Y5M16DT4H22M21S",,"None",,"All",,"InfoPath",,""
"The XmlLocation property of XmlFormView control cannot be modified after DataBind.",,"La propiedad XmlLocation del control XmlFormView no puede modificarse tras DataBind.",,"None",,"All",,"InfoPath",,""
"Schema validation found non-datatype errors.",,"La validación del esquema encontró errores que no son de tipo de datos.",,"None",,"All",,"InfoPath",,""
"Field may not contain carriage return, line feed or tab characters",,"El campo no puede contener caracteres de retorno de carro, avance de línea o tabulación",,"None",,"All",,"InfoPath",,""
"The rich text field contains nested formatting which is not supported on InfoPath Forms Services. The formatting may be heavily nested tables or heavily formatted text. Try simplifying the formatting.",,"El campo de texto enriquecido contiene formato anidado no compatible con InfoPath Forms Services. Puede tratarse de tablas muy anidadas o texto con mucho formato. Intente simplificar el formato.",,"None",,"All",,"InfoPath",,""
"Only one of the following values is allowed:\r\n%1!e!",,"solo se permite uno de los siguientes valores:\r\n%1!e!",,"None",,"All",,"InfoPath",,""
"The subtreeToValidate has invalid type: {0}",,"El subárbol para validar es de un tipo no válido: {0}",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) allowed",,"Solo se permite un máximo de %3!s! dígitos",,"None",,"All",,"InfoPath",,""
"Prefix '{0}' is not defined.",,"El prefijo '{0}' no está definido.",,"None",,"All",,"InfoPath",,""
"The language ID '%1!s!' is invalid",,"El Id. de idioma '%1!s!' no es válido",,"None",,"All",,"InfoPath",,""
"The form template defines multiple schemas for the same namespace: {0}",,"La plantilla de formulario define varios esquemas para el mismo espacio de nombres: {0}",,"None",,"All",,"InfoPath",,""
"Form template is not valid. The following schema file: {0} was not found in the Form Template.",,"La plantilla de formulario no es válida. No se encontró el archivo de esquema {0} en la plantilla de formulario.",,"None",,"All",,"InfoPath",,""
"The following DataObject either cannot be created or cannot be initialized: {1}\r\nThe data adapter cannot be initialized.\r\nThe form contains XML that cannot be parsed:\r\n\r\n{0}",,"No se puede crear o inicializar el siguiente DataObject: {1}\r\nNo se puede inicializar el adaptador de datos.\r\nEl formulario contiene XML que no se puede analizar:\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
