PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{START_STRONG}Make the most of your video{END_STRONG} with a new webcam from the Skype shop.{LINE_BREAK} {START_LINK}See webcams{END_LINK}",,"{START_STRONG}Αξιοποιήστε στο μέγιστο τη λειτουργία των βιντεοκλήσεων{END_STRONG} με μια νέα διαδικτυακή κάμερα από το κατάστημα Skype.{LINE_BREAK} {START_LINK}Δείτε τις διαδικτυακές κάμερες{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Payment for this order means acceptance with Skype's Terms of Service",,"Η πληρωμή γι' αυτή την παραγγελία συνεπάγεται αποδοχή των Όρων Χρήσης του Skype",,"Text",,"All",,"Commerce Server",,""
"Click the button below to return to Skype.",,"Πατήστε το παρακάτω κουμπί για να επιστρέψετε στο Skype.",,"Text",,"All",,"Commerce Server",,""
""Click the ""Continue with payment"" button to complete your purchase."",,"Πατήστε το κουμπί «Συνέχεια με την πληρωμή» για να ολοκληρώσετε την αγορά σας.",,"Text",,"All",,"Commerce Server",,""
"You will be redirected to Skrill.com to complete your payment using your preferred payment option.",,"Θα μεταφερθείτε στη διεύθυνση Skrill.com για να ολοκληρώσετε την πληρωμή σας με τον προτιμώμενο τρόπο πληρωμής.",,"Text",,"All",,"Commerce Server",,""
"Your order status remains Pending until we receive your payment.",,"Η κατάσταση της παραγγελίας σας παραμένει Σε αναμονή μέχρι να λάβουμε την πληρωμή σας.",,"Text",,"All",,"Commerce Server",,""
"You can also complete your payment immediately if you already have a Skrill account with sufficient balance.",,"Μπορείτε επίσης να ολοκληρώσετε άμεσα την πληρωμή σας, εάν έχετε ήδη λογαριασμό στο Skrill με αρκετό υπόλοιπο.",,"Text",,"All",,"Commerce Server",,""
"To buy Skype voice messaging you need to have PayPal preapproved set up or enough Skype Credit on your account.",,"Για να αγοράσετε την υπηρεσία φωνητικών μηνυμάτων Skype, πρέπει να έχετε προέγκριση PayPal ή αρκετή Πίστωση Skype στο λογαριασμό σας.",,"Text",,"All",,"Commerce Server",,""
"Skype paid services",,"Υπηρεσίες Skype επί πληρωμή",,"Text",,"All",,"Commerce Server",,""
"1 month",,"1 μήνα",,"Text",,"All",,"Commerce Server",,""
"12 months",,"12 μήνες",,"Text",,"All",,"Commerce Server",,""
"3 months",,"3 μήνες",,"Text",,"All",,"Commerce Server",,""
"More payment methods",,"Περισσότεροι τρόποι πληρωμής",,"Text",,"All",,"Commerce Server",,""
"You haven&rsquo;t downloaded anything yet.",,"Δεν έχετε κατεβάσει ακόμα κάτι.",,"Text",,"All",,"Commerce Server",,""
"<span>No emergency calls</span>Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"<span>Δεν είναι δυνατές οι κλήσεις έκτακτης ανάγκης</span>Το Skype δεν υποκαθιστά μια παραδοσιακή τηλεφωνική υπηρεσία και δεν μπορεί να χρησιμοποιηθεί για κλήσεις έκτακτης ανάγκης.",,"Text",,"All",,"Commerce Server",,""
"No emergency calls with Skype",,"Δεν είναι δυνατές οι κλήσεις έκτακτης ανάγκης με το Skype",,"Text",,"All",,"Commerce Server",,""
"You haven't stored payment details yet.",,"Δεν έχετε αποθηκεύσει ακόμα στοιχεία πληρωμής.",,"Text",,"All",,"Commerce Server",,""
"You haven't been given any promotions yet",,"Δεν σας έχει δοθεί ακόμα κάποιο προϊόν προώθησης.",,"Text",,"All",,"Commerce Server",,""
"NOTE: This payment reference number can only be used once. If your bank refuses the reference number, or the reference number appears too long, please copy the reference number to any available description or comment field.",,"ΣΗΜΕΙΩΣΗ: Αυτός ο κωδικός αναφοράς πληρωμής μπορεί να χρησιμοποιηθεί μόνο μία φορά. Εάν το σύστημα της τράπεζάς σας δεν δέχεται τον κωδικό αναφοράς ή εάν ο κωδικός αναφοράς είναι πολύ μεγάλος, αντιγράψτε τον σε οποιοδήποτε πεδίο περιγραφής ή σχολίων υπάρχει διαθέσιμο.",,"Text",,"All",,"Commerce Server",,""
"For the best calling value get a Skype To Go Number in the country/region you live in. Otherwise you might end up paying your operator international rates.",,"Για χαμηλές χρεώσεις κλήσεων, αποκτήστε έναν αριθμό Skype To Go στη χώρα/περιοχή στην οποία κατοικείτε. Διαφορετικά, ενδέχεται να επιβαρυνθείτε από τον πάροχό σας με χρεώσεις διεθνών κλήσεων.",,"Text",,"All",,"Commerce Server",,""
"All numbers available belong to the same area code.",,"Όλοι οι διαθέσιμοι αριθμοί ανήκουν στον ίδιο κωδικό περιοχής.",,"Text",,"All",,"Commerce Server",,""
"or",,"ή",,"Text",,"All",,"Commerce Server",,""
"If you would like to cancel your order, simply close this browser window or click {LINK_CANCEL}Cancel Order{LINK_END}.",,"Εάν θέλετε να ακυρώσετε την παραγγελία σας, απλά κλείστε αυτό το παράθυρο του προγράμματος περιήγησης ή πατήστε {LINK_CANCEL}Ακύρωση παραγγελίας{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"We have also sent you an email confirming your order.",,"Σας έχουμε επίσης στείλει ένα email επιβεβαίωσης της παραγγελίας σας.",,"Text",,"All",,"Commerce Server",,""
"Order Number",,"Αριθμός παραγγελίας",,"Text",,"All",,"Commerce Server",,""
"We're now processing your order, that should take no more than 30 minutes.",,"Αυτή τη στιγμή επεξεργαζόμαστε την παραγγελία σας, θα χρειαστούν το πολύ 30 λεπτά.",,"Text",,"All",,"Commerce Server",,""
"Your order is being processed. You can check the status of your order in the Account section of our site.",,"Η παραγγελία σας βρίσκεται υπό επεξεργασία. Μπορείτε να ελέγξετε την κατάσταση της παραγγελίας σας στην ενότητα Λογαριασμός του ιστοχώρου μας.",,"Text",,"All",,"Commerce Server",,""
"Then you can click the Dial tab in Skype and start calling your friends on landlines and mobile phones.",,"Στη συνέχεια, μπορείτε να κάνετε κλικ στην καρτέλα Κλήση του Skype και να αρχίσετε να καλείτε τους φίλους σας σε σταθερά και κινητά τηλέφωνα.",,"Text",,"All",,"Commerce Server",,""
"Share your new Skype Number with friends, family and colleagues and when they call you can answer directly through Skype.",,"Μοιραστείτε τον νέο σας Αριθμό Skype με τους φίλους, την οικογένεια και τους συναδέλφους σας και απαντήστε στις κλήσεις τους απευθείας μέσω του Skype.",,"Text",,"All",,"Commerce Server",,""
"With Skype voice messaging, you can receive and send voice messaging from/to anybody on Skype, even if the other party does not have voice messaging.",,"Με την υπηρεσία φωνητικών μηνυμάτων Skype, μπορείτε να λαμβάνετε και να στέλνετε φωνητικά μηνύματα από και προς οποιονδήποτε στο Skype, ακόμη και αν το άλλο άτομο δεν διαθέτει την υπηρεσία φωνητικών μηνυμάτων.",,"Text",,"All",,"Commerce Server",,""
"We'll send you a confirmation email to {LINK_EMAIL} once your order is completed.",,"Όταν ολοκληρωθεί η παραγγελία σας, θα σας στείλουμε ένα email επιβεβαίωσης στη διεύθυνση {LINK_EMAIL}.",,"Text",,"All",,"Commerce Server",,""
""This transaction will be processed on behalf of Skype by Worldpay, our payment service provider. The name ""Worldpay"", ""Worldpay AP"" or ""Envoy Services Ltd"" may appear on your bank or eWallet provider statement."",,""Η Worldpay, ο πάροχος υπηρεσιών πληρωμών μας, θα διεκπεραιώσει αυτήν τη συναλλαγή για λογαριασμό της Skype. Στην ανάλυση του τραπεζικού σας λογαριασμού ή του λογαριασμού eWallet μπορεί να αναγράφεται το όνομα ""Worldpay"", ""Worldpay AP"" ή ""Envoy Services Ltd""."",,"Text",,"All",,"Commerce Server",,""
"Order number {LINK_ORDER} for Skype Name {LINK_SKYPENAME}",,"Αριθμός παραγγελίας {LINK_ORDER} για Όνομα Skype {LINK_SKYPENAME}",,"Text",,"All",,"Commerce Server",,""
"Payment for this order means acceptance with Skype&rsquo;s {LINK_TERMS}Terms of Service{LINK_END}.",,"Η πληρωμή γι' αυτή την παραγγελία συνεπάγεται αποδοχή των {LINK_TERMS}Όρων Χρήσης{LINK_END} του Skype.",,"Text",,"All",,"Commerce Server",,""
"In future the above amount will be charged to your credit card every time your Skype account balance falls below a set threshold or is insufficient to pay for a recurring product subscription.",,"Στο μέλλον, θα χρεώνεται στην πιστωτική σας κάρτα το παραπάνω ποσό κάθε φορά που το υπόλοιπο του λογαριασμού σας στο Skype μειώνεται κάτω από ένα καθορισμένο όριο ή δεν επαρκεί για την πληρωμή μιας τακτικής συνδρομής για ένα προϊόν.",,"Text",,"All",,"Commerce Server",,""
"Other banks",,"Άλλες τράπεζες",,"Text",,"All",,"Commerce Server",,""
"By setting up subscriptions for all the countries/regions you want to call you can save even more. Simply select the country/region you want to call, how long you want to call and start saving right away. You can have as many subscriptions as you like.",,"Ενεργοποιώντας συνδρομές για όλες τις χώρες/περιοχές στις οποίες θέλετε να καλείτε, κερδίζετε ακόμα περισσότερο. Απλά επιλέξτε τη χώρα/περιοχή και τον χρόνο ομιλίας που σας ενδιαφέρει και αρχίστε αμέσως την εξοικονόμηση. Μπορείτε να έχετε όσες συνδρομές θέλετε.",,"Text",,"All",,"Commerce Server",,""
"Please note that by switching to a different subscription your current Skype Number(s) will be deactivated. You will get up to a 50% saving off a new Skype Number or when reactivating a previous one with your new subscription.",,"Παρακαλούμε λάβετε υπόψη ότι αλλάζοντας συνδρομή, θα απενεργοποιηθεί/-ούν ο τρέχων Αριθμός/οι τρέχοντες Αριθμοί Skype σας. Για τον νέο σας Αριθμό Skype ή για την επανενεργοποίηση ενός προηγούμενου αριθμού με τη νέα σας συνδρομή θα έχετε έκπτωση έως και 50%.",,"Text",,"All",,"Commerce Server",,""
"Please be aware that if you purchase a subscription at this time your free trial will end once payment is completed. Click continue if you wish to purchase the subscription.",,"Παρακαλούμε λάβετε υπόψη ότι εάν αγοράσετε μια συνδρομή αυτή τη στιγμή, μόλις ολοκληρωθεί η πληρωμή θα τερματιστεί η δωρεάν δοκιμή σας. Πατήστε στο κουμπί Συνέχεια εάν θέλετε να αγοράσετε τη συνδρομή.",,"Text",,"All",,"Commerce Server",,""
"{PLAN_NEW} is a great choice! Once payment is completed, this will automatically replace your {PLAN_OLD} subscription. But don't worry, any remaining days you have paid for but not used will be returned to you in Skype Credit.",,"Το πακέτο {PLAN_NEW} είναι μια εξαιρετική επιλογή! Μετά την ολοκλήρωση της πληρωμής, η συνδρομή σας στο πακέτο {PLAN_OLD} θα αντικατασταθεί αυτόματα με αυτό. Μην ανησυχείτε όμως. Εάν απομένουν ημέρες για τις οποίες έχετε πληρώσει χωρίς να τις χρησιμοποιήσετε, θα σας επιστραφούν με τη μορφή Πίστωσης Skype.",,"Text",,"All",,"Commerce Server",,""
