PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Show Details",,"Details anzeigen",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,""Der Parameter ""ViewStateThreshold"" kann nicht festgelegt werden, wenn ""AllowViewState"" auf ""false"" festgelegt ist."",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"Die Ansicht, die Sie öffnen möchten ({0}), ist nicht vorhanden oder kann nicht im Browser gerendert werden.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"Die Definition für die Ansicht '{0}' ist nicht vorhanden.",,"None",,"All",,"InfoPath",,""
"The view {0} is not ready",,"Die Ansicht '{0}' ist nicht bereit.",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Formular wird geladen...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,""Office 365 unterstützt InfoPath Forms Services bis 2015, aber Microsoft ist dabei, InfoPath-basierte Technologien außer Betrieb zu nehmen.\r\n\r\nWeitere Informationen finden Sie unter ""{0}"".\r\n\r\nMöchten Sie InfoPath Forms Services aktivieren?"",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Funktionalität des Tabellensteuerelements",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Ungültiger Ausdruck: '{0}'.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"Der XPath-Ausdruck '{0}' für die Bindung ist ungültig.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"'{0}' ist ein ungültiger Ausdruck.",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,"Das Argument für die Funktion '{0}' in '{1}' kann nicht in einen Knotensatz konvertiert werden.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"'{0}' weist einen ungültigen qualifizierten Namen auf.",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,"Die Funktion '{0}' in '{1}' hat eine ungültige Anzahl von Argumenten.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,"'{0}' weist ein ungültiges Token auf.",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"Der Ausdruck muss einen Knotensatz ergeben.",,"None",,"All",,"InfoPath",,""
"An XPath on the following node requires complicated processing which is not supported on InfoPath Forms Services:",,"Ein XPath für den folgenden Knoten erfordert eine komplizierte Verarbeitung, die für InfoPath Forms Services nicht unterstützt wird:",,"None",,"All",,"InfoPath",,""
"This is an unclosed string.",,"Diese Zeichenfolge ist nicht geschlossen.",,"None",,"All",,"InfoPath",,""
"The form data cannot be signed because the signature contains nested structures that InfoPath Forms Services does not support. Simplify the form data or contact the form author.",,"Die Formulardaten können nicht signiert werden, weil die Signatur geschachtelte Strukturen enthält, die von InfoPath Forms Services nicht unterstützt werden. Vereinfachen Sie die Formulardaten, oder wenden Sie sich an den Autor des Formulars.",,"None",,"All",,"InfoPath",,""
"Only valid double precision numbers allowed",,"Es sind nur gültige Werte mit doppelter Genauigkeit erlaubt.",,"None",,"All",,"InfoPath",,""
"Only valid floating point numbers allowed",,"Es sind nur gültige Gleitkommawerte erlaubt.",,"None",,"All",,"InfoPath",,""
"Only 'true' or 'false' allowed",,"Es sind nur die Werte 'true' und 'false' zulässig",,"None",,"All",,"InfoPath",,""
"Only days allowed (example: ---14)",,""Es ist nur die Angabe eines Tages zulässig, zum Beispiel ""---14"""",,"None",,"All",,"InfoPath",,""
"Only hex-encoded binary data allowed",,"Es sind nur binäre Daten in der Hexadezimalcodierung zulässig",,"None",,"All",,"InfoPath",,""
"Only hyperlinks allowed",,"Es sind nur Hyperlinks zulässig",,"None",,"All",,"InfoPath",,""
"Invalid ID",,"Ungültige ID",,"None",,"All",,"InfoPath",,""
"Only months allowed (example: --03--)",,""Es sind nur Monate zulässig, zum Beispiel ""--03--"""",,"None",,"All",,"InfoPath",,""
"Only months and days allowed (example: --03-14)",,""Es sind nur Monate und Tage zulässig, zum Beispiel ""--03-14"""",,"None",,"All",,"InfoPath",,""
"Invalid data",,"Ungültige Daten",,"None",,"All",,"InfoPath",,""
"Leading spaces, trailing spaces, any group of 2 or more spaces, including tabs, and paragraph breaks are not allowed.",,"Führende oder abschließende Leerstellen oder Gruppen zweier aufeinander folgender Leerstellen sind nicht erlaubt. Dies gilt auch für Tabstopps und Absatzumbrüche.",,"None",,"All",,"InfoPath",,""
"Only years allowed (example: 2001)",,""Es ist nur die Angabe eines Jahres zulässig, zum Beispiel ""2001"""",,"None",,"All",,"InfoPath",,""
"Only years and months allowed (example: 2001-03)",,""Es ist nur die Angabe von Jahr und Monat zulässig, zum Beispiel ""2001-03"""",,"None",,"All",,"InfoPath",,""
"A call to GetDOM failed. The DataObject does not exist.",,"Fehler beim Aufrufen von 'GetDOM'. Das Objekt vom Typ 'DataObject' ist nicht vorhanden.",,"None",,"All",,"InfoPath",,""
"Only a certain value allowed",,"Es ist nur ein bestimmter Wert zulässig",,"None",,"All",,"InfoPath",,""
""Only ""%3!s!"" allowed"",,""Es ist nur der Wert ""%3!s!"" zulässig"",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found, or is not compatible with rendering in the browser. It might need to be republished as a browser-enabled form.",,"Die angegebene Formularvorlage wurde nicht gefunden, oder sie ist zum Rendern im Browser nicht kompatibel. Sie muss möglicherweise als browserfähiges Formular erneut veröffentlicht werden",,"None",,"All",,"InfoPath",,""
"To edit the form on this page you will need to enable scripting on your computer.",,"Sie müssen die Skripterstellung auf dem Computer aktivieren, um das Formular auf dieser Seite zu bearbeiten.",,"None",,"All",,"InfoPath",,""
"To print the form you will need to enable scripting on your computer.",,"Sie müssen Scripting auf Ihrem Computer aktivieren, um das Formular zu drucken.",,"None",,"All",,"InfoPath",,""
"InfoPath Form Properties",,"InfoPath-Formulareigenschaften",,"None",,"All",,"InfoPath",,""
"Optional: The default form view to display.",,"Optional: die anzuzeigende Formularstandardansicht.",,"None",,"All",,"InfoPath",,""
"Whether the form is editable initially.",,"Gibt an, ob das Formular zu Anfang bearbeitet werden kann.",,"None",,"All",,"InfoPath",,""
"The form will appear here.",,"Hier wird das Formular angezeigt.",,"None",,"All",,"InfoPath",,""
"Optional: Set to 'DisableSave' to hide save button.",,"Optional: Legen Sie die Einstellung 'DisableSave' fest, um die Schaltfläche zum Speichern auszublenden.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to which the form data will be saved, within same site collection.",,"Optional: Die URL, unter der die Formulardaten innerhalb einer Websitesammlung gespeichert werden.",,"None",,"All",,"InfoPath",,""
"Whether the bottom toolbar is displayed.",,"Gibt an, ob die untere Symbolleiste angezeigt wird.",,"None",,"All",,"InfoPath",,""
"Whether the top toolbar is displayed.",,"Gibt an, ob die obere Symbolleiste angezeigt wird.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an XML Document, within same site collection.",,"Optional: Die URL zu einem XML-Dokument innerhalb einer Websitesammlung.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an InfoPath .XSN file, within same site collection.",,"Optional: Die URL zu einer InfoPath-.XSN-Datei innerhalb einer Websitesammlung.",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified while form is editable.",,"Die EditingStatus-Eigenschaft des XmlFormView-Steuerelements kann nicht geändert werden, während das Formular bearbeitet werden kann.",,"None",,"All",,"InfoPath",,""
"The LoadDocument method of XmlFormView control cannot be called at this time.",,"Die LoadDocument-Methode des XmlFormView-Steuerelements kann zurzeit nicht aufgerufen werden.",,"None",,"All",,"InfoPath",,""
"The {0} property of XmlFormView control cannot be modified at this time.",,"Die {0}-Eigenschaft des XmlFormView-Steuerelements kann zurzeit nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) after the decimal allowed",,"Es sind höchstens %3!s! Nachkommastellen zulässig",,"None",,"All",,"InfoPath",,""
"Only duration allowed (example: P0Y5M16DT4H22M21S)",,""Es ist nur eine Zeitdauer zulässig, zum Beispiel ""P0Y5M16DT4H22M21S"""",,"None",,"All",,"InfoPath",,""
"Only durations are allowed. For example, to enter a duration of 0 years, 5 months, 16 days, 4 hours, 22 minutes, and 21 seconds, type P0Y5M16DT4H22M21S",,""Es ist nur eine Zeitdauer zulässig. Um zum Beispiel eine Zeitdauer von 0 Jahren, 5 Monaten, 16 Tagen, 4 Stunden, 22 Minuten und 21 Sekunden festzulegen, geben Sie ""P0Y5M16DT4H22M21S"" ein"",,"None",,"All",,"InfoPath",,""
"The XmlLocation property of XmlFormView control cannot be modified after DataBind.",,"Die XmlLocation-Eigenschaft des XmlFormView-Steuerelements kann nach 'DataBind' nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"Schema validation found non-datatype errors.",,"Schemaüberprüfung: Fehler, die nicht auf Datentypen beruhen.",,"None",,"All",,"InfoPath",,""
"Field may not contain carriage return, line feed or tab characters",,"Das Feld darf keinen Wagenrücklauf, Zeilenvorschub oder Tabstopp enthalten",,"None",,"All",,"InfoPath",,""
"The rich text field contains nested formatting which is not supported on InfoPath Forms Services. The formatting may be heavily nested tables or heavily formatted text. Try simplifying the formatting.",,"Das Rich-Text-Feld enthält geschachtelte Formatierung, was für InfoPath Forms Services nicht unterstützt wird. Die Formatierung weist möglicherweise stark verschachtelte Tabellen oder stark formatierten Text auf. Versuchen Sie, die Formatierung zu vereinfachen.",,"None",,"All",,"InfoPath",,""
"Only one of the following values is allowed:\r\n%1!e!",,""Es ist nur einer der folgenden Werte zulässig:\r\n""%1!e!"""",,"None",,"All",,"InfoPath",,""
"The subtreeToValidate has invalid type: {0}",,"'subtreeToValidate' weist einen ungültigen Typ auf: '{0}'.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) allowed",,"Es sind höchstens %3!s! Zeichen zulässig",,"None",,"All",,"InfoPath",,""
"Prefix '{0}' is not defined.",,"Das Präfix '{0}' ist nicht definiert.",,"None",,"All",,"InfoPath",,""
"The language ID '%1!s!' is invalid",,""Die Sprach-ID ""%1!s!"" ist ungültig"",,"None",,"All",,"InfoPath",,""
"The form template defines multiple schemas for the same namespace: {0}",,"Die Formularvorlage definiert mehrere Schemas für einen Namespace: '{0}'",,"None",,"All",,"InfoPath",,""
"Form template is not valid. The following schema file: {0} was not found in the Form Template.",,"Die Formularvorlage ist ungültig. Die Schemadatei '{0}' wurde in der Formularvorlage nicht gefunden.",,"None",,"All",,"InfoPath",,""
"The following DataObject either cannot be created or cannot be initialized: {1}\r\nThe data adapter cannot be initialized.\r\nThe form contains XML that cannot be parsed:\r\n\r\n{0}",,"Das folgende Objekt vom Typ 'DataObject' kann nicht erstellt oder initialisiert werden: {1}.\r\nDer Datenadapter kann nicht initialisiert werden.\r\nDas Formular enthält XML-Elemente, die nicht analysiert werden können:\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) is not a valid XML document.\r\n\r\n{0}",,"Die angegebene XML-Vorlagendatei (xsf:initialXmlDocument-Element) ist kein gültiges XML-Dokument.\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) does not contain required processing instructions.",,"Die angegebene XML-Vorlagendatei (Element 'xsf:initialXmlDocument') enthält keine erforderlichen Verarbeitungsanweisungen.",,"None",,"All",,"InfoPath",,""
"The XML template file (specified in the xsf:initialXmlDocument element of the form template definition file) has a processing instruction with a form template version that does not match the version of the form template.",,"Die angegebene XML-Vorlagendatei (Element 'xsf:initialXmlDocument' der Definitionsdatei für Formularvorlagen) enthält eine Verarbeitungsanweisung mit einer Formularvorlagenversion, die nicht mit der Version der Formularvorlage übereinstimmt.",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) contains a urn reference that does not match the solutions name.",,"Die angegebene XML-Vorlagendatei (Element 'xsf:initialXmlDocument') enthält einen urn-Verweis, der nicht mit dem Namen der Lösung übereinstimmt.",,"None",,"All",,"InfoPath",,""
"No XML template file is present in the form template.",,"In der Formularvorlage ist keine XML-Vorlagendatei vorhanden.",,"None",,"All",,"InfoPath",,""
"The following XML template file is missing or is not part of the form template: {0}",,"Die XML-Vorlagendatei '{0}' fehlt oder ist nicht Bestandteil der Formularvorlage.",,"None",,"All",,"InfoPath",,""
"Duplicate property name '{0}' in file '{1}'.",,"Doppelter Eigenschaftenname ('{0}') in Datei '{1}'.",,"None",,"All",,"InfoPath",,""
"A button element in the form definition file (manifest.xsf) has invalid attributes.",,"Ein Schaltflächenelement in der Formulardefinitionsdatei ('manifest.xsf') weist ungültige Attribute auf.",,"None",,"All",,"InfoPath",,""
"A toolbar button element in the form definition file (manifest.xsf) has the following error: {0}.",,"Fehler in einem Schaltflächenelement in der Formulardefinitionsdatei ('manifest.xsf'): {0}",,"None",,"All",,"InfoPath",,""
