PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We recommend using one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different ways to pay for Skype products. Click Try again to continue.",,"Wir empfehlen für die Abrechnung eine unserer anderen Zahlungsmethoden, wie z. B. Skrill, einmalige Banküberweisung oder Einzelhandelsgutscheine. Sehen Sie sich die verschiedenen Zahlungsmöglichkeiten für Skype-Produkte an. Klicken Sie auf „Erneut versuchen“, um fortzufahren.",,"Text",,"All",,"Commerce Server",,""
"Try paying with standard PayPal (not PayPal preapproved) which will enable you to use the non-instant funding sources in your PayPal account. {LINK_PP_LOGIN}Login to standard PayPal{LINK_END}.",,"Versuchen Sie mit Standard-PayPal (nicht PayPal per Händlerabbuchung) zu zahlen. Dadurch haben Sie die Möglichkeit, die indirekten Zahlungsquellen in Ihrem PayPal-Konto zu nutzen. {LINK_PP_LOGIN}Anmeldung bei Standard-PayPal{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You can go to {LINK_PAYPAL}www.paypal.com{LINK_END} to check your PayPal account and change restrictions.",,"Sie können unter {LINK_PAYPAL}www.paypal.com{LINK_END} Ihr PayPal-Konto überprüfen und Beschränkungen ändern.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Wir empfehlen für die Bezahlung {STRONG_START}PayPal, die einfache, sichere und schnelle Online-Zahlungsmethode{STRONG_END}. Klicken Sie auf {STRONG_START}Erneut versuchen{STRONG_END}, um fortzufahren und PayPal zu wählen.",,"Text",,"All",,"Commerce Server",,""
"When paying with a previously used credit card, we ask for your password to protect you from any unauthorised use of your account.",,"Wenn Sie mit einer zuvor schon einmal benutzten Kreditkarte zahlen, bitten wir Sie um Angabe Ihres Kennworts. Auf diese Weise schützen wir Ihr Konto vor unbefugter Nutzung.",,"Text",,"All",,"Commerce Server",,""
"You entered incorrect data. Make sure you have the correct details and try again. {LINK_MORE}More about data{LINK_END}.",,"Sie haben falsche Daten eingegeben. Stellen Sie sicher, dass Sie die richtigen Informationen haben, und versuchen Sie es dann noch einmal. {LINK_MORE}Weitere Informationen zu Daten{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You didn't have enough money on your card. Make sure you have enough money before you try again.",,"Sie hatten nicht genügend Guthaben auf Ihrer Karte. Stellen Sie sicher, dass Sie genügend Guthaben haben, und versuchen Sie es dann noch einmal.",,"Text",,"All",,"Commerce Server",,""
"You might be using an anonymous proxy or proxy server to access the internet which we do not allow during the purchase process. {LINK_MORE}More about proxies{LINK_END}.",,"Es ist möglich, dass Sie über einen anonymen Proxy oder Proxy-Server auf das Internet zugreifen, was wir jedoch während des Einkaufsvorgangs nicht zulassen. {LINK_MORE}Weitere Informationen zu Proxys{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Skype is always doing its best to protect you from any kind of fraud. Sometimes this can cause perfectly legitimate purchases to be refused.",,"Skype ist stets bemüht, Sie vor jeder Art von Betrug zu schützen. Dies kann jedoch manchmal dazu führen, dass völlig legitime Bestellungen abgelehnt werden.",,"Text",,"All",,"Commerce Server",,""
"Reasons for your card payment failing can be:",,"Mögliche Gründe für die erfolglose Kartenzahlung:",,"Text",,"All",,"Commerce Server",,""
"When paying with a previously used credit card, we ask for your password to protect you from any unauthorised use of your account.",,"Wenn Sie mit einer zuvor schon einmal benutzten Kreditkarte zahlen, bitten wir Sie um die Angabe Ihres Kennworts. Auf diese Weise schützen wir Ihr Konto vor unbefugter Nutzung.",,"Text",,"All",,"Commerce Server",,""
"You clicked Cancel button on payment service provider's side.",,"Sie haben auf Seiten des Zahlungsanbieters auf die Schaltfläche „Abbrechen“ geklickt.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, your bank doesn't support this payment method. Please contact your bank for further information.",,"Ihre Bank unterstützt diese Zahlungsmethode leider nicht. Wenden Sie sich bitte an Ihre Bank für weitere Informationen diesbezüglich.",,"Text",,"All",,"Commerce Server",,""
"You didn't have enough money on your card or account. Make sure you have enough money before you try again.",,"Sie hatten nicht genügend Guthaben auf Ihrer Karte oder Ihrem Konto. Stellen Sie sicher, dass Sie über genügend Guthaben verfügen, und versuchen Sie es dann noch einmal.",,"Text",,"All",,"Commerce Server",,""
"This payment method is temporarily unavailable.",,"Diese Zahlungsmethode steht vorübergehend nicht zur Verfügung.",,"Text",,"All",,"Commerce Server",,""
"It seems that you have reached your monthly limit for using PayPal preapproved and you will therefore not be able to use the service till the start of the next month.",,"Es scheint, dass Sie Ihren monatlichen Höchstbetrag für die PayPal-Zahlung per Händlerabbuchung erreicht haben und daher diesen Service erst wieder Anfang nächsten Monats in Anspruch nehmen können.",,"Text",,"All",,"Commerce Server",,""
"It seems that there are no valid funding sources in your PayPal account and you will therefore not be able to use PayPal preapproved.",,"Es scheint, dass Ihr PayPal-Konto keine gültigen Zahlungsquellen aufweist und Sie daher die PayPal-Zahlung per Händlerabbuchung nicht nutzen können.",,"Text",,"All",,"Commerce Server",,""
"Your PayPal account might be restricted.",,"Ihr PayPal-Konto hat ggf. Beschränkungen.",,"Text",,"All",,"Commerce Server",,""
"Your payment was denied by the card issuer.",,"Ihre Zahlung wurde vom Kartenaussteller abgelehnt.",,"Text",,"All",,"Commerce Server",,""
"The funding source used to fund your PayPal account is no longer valid.",,"Das Zahlungsmittel für Ihr PayPal-Konto ist nicht mehr gültig.",,"Text",,"All",,"Commerce Server",,""
"PayPal is temporarily unavailable.",,"PayPal steht vorübergehend nicht zur Verfügung.",,"Text",,"All",,"Commerce Server",,""
"Skype and PayPal are doing their best to protect you from any kind of fraud. Sometimes this can cause perfectly legitimate purchases to be refused.",,"Skype und PayPal sind stets bemüht, Sie vor jeder Art von Betrug zu schützen. Dies kann jedoch manchmal dazu führen, dass völlig legitime Bestellungen abgelehnt werden.",,"Text",,"All",,"Commerce Server",,""
"This Gift Certificate will expire in {DAYS} days, on {DATE}",,"Dieser Geschenkgutschein wird in {DAYS} Tagen am {DATE} ablaufen",,"Text",,"All",,"Commerce Server",,""
"You already have a subscription allocated from the Skype Manager called {BCP_NAME}. If you want to purchase a personal subscription, request that the Skype Manager administrator cancel your existing subscription or wait until it expires.",,"Ihnen wurde bereits ein Abonnement vom Skype Manager von {BCP_NAME} zugeteilt. Wenn Sie ein persönliches Abonnement erwerben möchten, bitten Sie den Skype Manager-Administrator, Ihr bisheriges Abonnement zu kündigen, oder warten Sie, bis das Abonnement abläuft.",,"Text",,"All",,"Commerce Server",,""
"You are the administrator of {GROUP}",,"Sie sind der Administrator von {GROUP}",,"Text",,"All",,"Commerce Server",,""
"You're buying:",,"Sie kaufen:",,"Text",,"All",,"Commerce Server",,""
"You are a member of {GROUP}",,"Sie sind ein Mitglied von {GROUP}",,"Text",,"All",,"Commerce Server",,""
"You can attach this number to your subscription or purchase a new Skype Number.",,"Sie können diese Nummer mit Ihrem Abonnement verbinden oder eine neue Skype-Nummer kaufen.",,"Text",,"All",,"Commerce Server",,""
"You have chosen to pay by bank transfer. {STRONG}To make your transfer:{STRONG_END}",,"Sie haben angegeben, dass Sie per Banküberweisung zahlen möchten. {STRONG}Um eine Überweisung vorzunehmen:{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"You have {NUMBER} numbers remaining",,"Sie haben noch {NUMBER} Nummern verfügbar",,"Text",,"All",,"Commerce Server",,""
"Your currency is set to {CURRENCY}",,"Ihre Währung ist auf {CURRENCY} eingestellt",,"Text",,"All",,"Commerce Server",,""
"Before you continue, your current subscription includes {NUMBER} Skype Number(s) which you haven't activated yet.",,"Bevor Sie fortfahren: Ihr aktuelles Abonnement umfasst {NUMBER} Skype-Nummer(n), die Sie noch nicht aktiviert haben.",,"Text",,"All",,"Commerce Server",,""
"Delete registered phone",,"Registriertes Telefon löschen",,"Text",,"All",,"Commerce Server",,""
"Phone type: landline",,"Art des Telefons: Festnetz",,"Text",,"All",,"Commerce Server",,""
"Phone type: mobile",,"Art des Telefons: Handy",,"Text",,"All",,"Commerce Server",,""
"SMS notifications disabled",,"SMS-Benachrichtigungen deaktiviert",,"Text",,"All",,"Commerce Server",,""
"SMS notifications enabled",,"SMS-Benachrichtigungen aktiviert",,"Text",,"All",,"Commerce Server",,""
"Click to remove this location",,"Hier klicken, um diesen Standort zu entfernen",,"Text",,"All",,"Commerce Server",,""
"Contact number {NR} - {CONTACTNAME}",,"Kontaktnummer {NR} – {CONTACTNAME}",,"Text",,"All",,"Commerce Server",,""
"Add new number",,"Neue Nummer hinzufügen",,"Text",,"All",,"Commerce Server",,""
"Give it a try",,"Ausprobieren",,"Text",,"All",,"Commerce Server",,""
"Manage my Skype To Go numbers",,"Skype To Go-Nummern verwalten",,"Text",,"All",,"Commerce Server",,""
"Set up Skype To Go",,"Skype To Go einrichten",,"Text",,"All",,"Commerce Server",,""
"To call {NAME}{BR}in {COUNTRY}{BR}dial: {NUMBER}",,"Für einen Anruf an {NAME}{BR}in {COUNTRY}{BR}wählen Sie: {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"To call the Skype Number of {NAME} {BR}dial: {NUMBER}",,"Um die Skype-Nummer von {NAME} anzurufen,{BR} wählen Sie: {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"To call {NAME} dial: {NUMBER}",,"Für einen Anruf an {NAME} wählen Sie: {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"This is a mobile",,"Dies ist ein Handy.",,"Text",,"All",,"Commerce Server",,""
"phone",,"telefon",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Skype-Name:",,"Text",,"All",,"Commerce Server",,""
"Enter contact's name",,"Name des Kontakts eingeben",,"Text",,"All",,"Commerce Server",,""
"Enter contact's phone number",,"Rufnummer des Kontakts eingeben",,"Text",,"All",,"Commerce Server",,""
"Enter Skype name",,"Skype-Namen eingeben",,"Text",,"All",,"Commerce Server",,""
"Select an area code...",,"Ortsvorwahl auswählen ...",,"Text",,"All",,"Commerce Server",,""
"Select contact's country/region",,"Land/Region des Kontakts auswählen",,"Text",,"All",,"Commerce Server",,""
"Select a country/region…",,"Land auswählen ...",,"Text",,"All",,"Commerce Server",,""
"Loading...",,"Laden...",,"Text",,"All",,"Commerce Server",,""
"Select a location…",,"Ort auswählen ...",,"Text",,"All",,"Commerce Server",,""
"Select a state…",,"Bundesland/Bundesstaat auswählen ...",,"Text",,"All",,"Commerce Server",,""
"Updating…",,"Aktualisierung...",,"Text",,"All",,"Commerce Server",,""
"Please select your contact's country or region",,"Bitte wählen Sie Land oder Region Ihres Kontakts aus",,"Text",,"All",,"Commerce Server",,""
"Please enter the name of your contact",,"Bitte geben Sie den Namen Ihres Kontakts ein",,"Text",,"All",,"Commerce Server",,""
"Please enter your contact's phone number",,"Bitte geben Sie die Rufnummer Ihres Kontakts ein",,"Text",,"All",,"Commerce Server",,""
"Please enter your contact's Skype Name",,"Bitte geben Sie den Skype-Namen Ihres Kontakts ein",,"Text",,"All",,"Commerce Server",,""
"We're having a problem contacting Skype servers. Please wait while we try again.",,"Wir haben Probleme, eine Verbindung zu den Skype-Servern aufzubauen. Bitte gedulden Sie sich etwas, während wir es noch einmal versuchen.",,"Text",,"All",,"Commerce Server",,""
"We seem to be having a problem contacting Skype servers. Please check your internet connection and try again.",,"Wie es scheint, haben wir Probleme, eine Verbindung zu den Skype-Servern aufzubauen. Bitte überprüfen Sie Ihre Internetverbindung und versuchen Sie es noch einmal.",,"Text",,"All",,"Commerce Server",,""
"Loading error...",,"Fehler beim Laden...",,"Text",,"All",,"Commerce Server",,""
"A temporary problem has occurred with our Skype servers. Please try again later.",,"Es ist ein vorübergehendes Problem auf unseren Skype-Servern aufgetreten. Bitte versuchen Sie es später noch einmal.",,"Text",,"All",,"Commerce Server",,""
"Your session has expired. Click {LINK_START}here{LINK_END} to log back in",,"Ihre Sitzung ist abgelaufen. Klicken Sie {LINK_START}hier{LINK_END}, um sich erneut anzumelden.",,"Text",,"All",,"Commerce Server",,""
"Add a contact",,"Kontakt hinzufügen",,"Text",,"All",,"Commerce Server",,""
"We’ve made calling abroad from your phone even easier:",,"Wir haben Auslandsgespräche von Ihrem Telefon noch einfacher gemacht:",,"Text",,"All",,"Commerce Server",,""
"Change PIN",,"PIN ändern",,"Text",,"All",,"Commerce Server",,""
"Get started",,"Erste Schritte",,"Text",,"All",,"Commerce Server",,""
"How it works",,"Wie es funktioniert",,"Text",,"All",,"Commerce Server",,""
"How it works:",,"Wie es funktioniert:",,"Text",,"All",,"Commerce Server",,""
"Start calling",,"Rufen Sie an",,"Text",,"All",,"Commerce Server",,""
"Make low-cost international calls from any phone",,"Von jedem Telefon aus günstige Auslandsgespräche führen",,"Text",,"All",,"Commerce Server",,""
"Manage my phones",,"Eigene Telefone verwalten",,"Text",,"All",,"Commerce Server",,""
"Manage your registered phones",,"Ihre registrierten Telefone verwalten",,"Text",,"All",,"Commerce Server",,""
"Register phone",,"Telefon registrieren",,"Text",,"All",,"Commerce Server",,""
"Skype To Go settings",,"Skype To Go-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"Skype To Go Learn More",,"Skype To Go - Weitere Informationen",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers - At a glance",,"Skype To Go-Nummern – Auf einen Blick",,"Text",,"All",,"Commerce Server",,""
"Update location",,"Standort aktualisieren",,"Text",,"All",,"Commerce Server",,""
"Update your nearest location",,"Ungefähren Standort aktualisieren",,"Text",,"All",,"Commerce Server",,""
"Which phone will you call from?",,"Von welchem Telefon werden Sie anrufen?",,"Text",,"All",,"Commerce Server",,""
"Tell us about your phone",,"Machen Sie bitte ein paar Angaben zu Ihrem Telefon",,"Text",,"All",,"Commerce Server",,""
"Who do you want to call?",,"Wen möchten Sie anrufen?",,"Text",,"All",,"Commerce Server",,""
"Tell us who you want to call",,"Geben Sie an, wen Sie anrufen wollen",,"Text",,"All",,"Commerce Server",,""
"Your Skype To Go numbers",,"Ihre Skype To Go-Nummern",,"Text",,"All",,"Commerce Server",,""
"You're all set!",,"Das war's!",,"Text",,"All",,"Commerce Server",,""
"Skype To Go setup wizard step {STEPNUMBER}",,"Skype To Go Setup-Assistent Schritt {STEPNUMBER}",,"Text",,"All",,"Commerce Server",,""
"Save this number to call anywhere at Skype’s low rates.",,"Speichern Sie diese Nummer, um von beliebigen Standorten aus zu den günstigen Skype-Tarifen anzurufen.",,"Text",,"All",,"Commerce Server",,""
"Call this number from any mobile or landline and follow the voice prompts to dial international numbers at Skype’s low rates*. You can also access Speed Dial contacts.",,"Rufen Sie diese Nummer von einer beliebigen Mobiltelefon- oder Festnetznummer an, und folgen Sie den Sprachanweisungen, um internationale Nummern zu den günstigen Skype-Tarifen* anzurufen. Sie haben auch Zugriff auf Kontakte mit Kurzwahlnummern.",,"Text",,"All",,"Commerce Server",,""
"Country or region flag: {COUNTRY}",,"Fahne des Landes oder der Region: {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"e.g. mobile or landline",,"z. B. Handy- oder Festnetznummer",,"Text",,"All",,"Commerce Server",,""
"Enter contact name",,"Kontaktnamen eingeben",,"Text",,"All",,"Commerce Server",,""
"Enter number",,"Nummer eingeben",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this contact",,"Bearbeitung dieses Kontakts abbrechen",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this registered phone",,"Bearbeitung dieses registrierten Telefons abbrechen",,"Text",,"All",,"Commerce Server",,""
"Contact's country/region",,"Land/Region des Kontakts",,"Text",,"All",,"Commerce Server",,""
"Contact's name",,"Name des Kontakts",,"Text",,"All",,"Commerce Server",,""
"Contact type",,"Art des Kontakts",,"Text",,"All",,"Commerce Server",,""
"Contact type: phone",,"Art des Kontakts: Telefon",,"Text",,"All",,"Commerce Server",,""
