PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A reduced number of Skype Numbers will be available. {STRONG_START}{LINK_START}See the list{LINK_END}{STRONG_END}{LINE_BREAK}There will be no change to any existing Skype Numbers in your Skype Manager.",,"Es steht eine verringerte Anzahl an Skype-Nummern zur Verfügung. {STRONG_START}{LINK_START}Siehe Liste{LINK_END}{STRONG_END}{LINE_BREAK}Bestehende Skype-Nummern in Ihrem Skype Manager sind davon nicht betroffen.",,"None",,"All",,"Skype Manager",,""
"{COUNT} US minute bundle",,"{COUNT} USA-Minutenkontingent",,"None",,"All",,"Skype Manager",,""
"{COUNT} US minute bundles",,"{COUNT} USA-Minutenkontingente",,"None",,"All",,"Skype Manager",,""
"Companies registered in the US can only use US Dollars as their account currency within Skype Manager. Your currency will be automatically converted to US Dollars as shown.",,"Unternehmen, die ihren Firmensitz in den USA haben, können als Kontowährung in Skype Manager nur US-Dollar wählen. Ihre Währung wird automatisch wie abgebildet in US-Dollar umgerechnet.",,"None",,"All",,"Skype Manager",,""
"Companies registered in the US can only use US Dollars as their account currency within Skype Manager. Your currency will be automatically converted to US Dollars.",,"Unternehmen, die ihren Firmensitz in den USA haben, können als Kontowährung in Skype Manager nur US-Dollar wählen. Ihre Währung wird automatisch in US-Dollar umgerechnet.",,"None",,"All",,"Skype Manager",,""
"If you call the US a lot you'll make greater call savings using our US minute bundles. Each bundle includes a monthly allowance of 5,000 minutes to call landlines and mobiles in the US**.",,"Wenn Sie häufig in die USA anrufen, erhalten Sie größere Sparvorteile, wenn Sie unsere USA-Minutenkontingente nutzen. Jedes Kontingent besteht aus 5.000 Minuten pro Monat für Anrufe an Festnetztelefone und Handys in den USA**.",,"None",,"All",,"Skype Manager",,""
"US+CA - Unlimited US & Canada",,"USA + Kanada – Länder-Package USA und Kanada",,"None",,"All",,"Skype Manager",,""
"Use these details to configure your PBX",,"Nutzen Sie diese Angaben zur Konfiguration Ihrer Telefonanlage",,"None",,"All",,"Skype Manager",,""
"Utilities",,"Versorgungsbetriebe",,"None",,"All",,"Skype Manager",,""
"Value of items",,"Wert der Artikel",,"None",,"All",,"Skype Manager",,""
"VAT IDs start with a country-specific prefix followed by a maximum of 12 alphanumerical digits or capital characters.",,"USt-Id-Nummern beginnen mit einem landesspezifischen Präfix gefolgt von maximal 12 alphanumerischen Zeichen oder Großbuchstaben.",,"None",,"All",,"Skype Manager",,""
"Enter your EU VAT number",,"Geben Sie bitte Ihre USt-IdNr. für die EU ein.",,"None",,"All",,"Skype Manager",,""
"Businesses in most EU countries who have a VAT number don’t have to pay VAT when buying Skype Credit.",,"Unternehmen in den meisten EU-Ländern, die eine Umsatzsteuer-Identifikationsnummer (USt-Id-Nr. bzw. UID) haben, sind beim Kauf von Skype-Guthaben nicht mehrwertsteuerpflichtig.",,"None",,"All",,"Skype Manager",,""
"Verify addresses",,"Adresse überprüfen",,"None",,"All",,"Skype Manager",,""
"If you cannot see the option to pay with credit cards during the purchase process, it is probably because you do not have a purchase history with Skype. Normally, after several purchases the credit card option will become available. However, if you are a registered company, you can bypass this process by supplying additional information below. This will also enable higher limits if you prefer to use PayPal.",,"Wenn beim Kaufvorgang die Zahlungsoption per Kreditkarte nicht vorhanden ist, liegt es wahrscheinlich daran, dass Sie Ihre Bonität noch nicht bei Skype etabliert haben. In der Regel steht die Zahlungsmöglichkeit per Kreditkarte nach mehreren Käufen zur Verfügung. Wenn Ihr Unternehmen in einem Handelsregister eingetragen ist, können Sie dieses Verfahren umgehen, indem Sie unten zusätzliche Informationen zur Verfügung stellen. Wenn Sie vorzugsweise PayPal nutzen, ermöglicht dies auch höhere Höchstgrenzen.",,"None",,"All",,"Skype Manager",,""
"Any changes and additions you make in this form will be saved in your {LINK_START}Company details{LINK_END}",,"Sämtliche Änderungen und zusätzliche Angaben in diesem Formular werden in Ihren {LINK_START}Unternehmensdetails{LINK_END} gespeichert.",,"None",,"All",,"Skype Manager",,""
"Any changes and additions you make in this form will be saved in your {LINK_START}Group profile{LINK_END}",,"Alle Änderungen und Ergänzungen in diesem Formular werden in Ihrem {LINK_START}Gruppenprofil{LINK_END} gespeichert",,"None",,"All",,"Skype Manager",,""
"Before you can sign in to Skype Manager you must first verify your new email address. We sent you an email containing a verification link, please check you email and click on the link.",,"Bevor Sie sich bei Skype Manager anmelden können, müssen Sie zunächst Ihre neue E-Mail-Adresse verifizieren. Sie haben eine E-Mail mit einem Verifizierungs-Link erhalten. Bitte prüfen Sie Ihre E-Mails und klicken Sie auf den Link.",,"None",,"All",,"Skype Manager",,""
"Verify your company and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"Lassen Sie Ihr Unternehmen verifizieren. Auf diese Weise tragen Sie dazu bei, Ihr Unternehmen und Skype vor Gefahren wie Betrug oder böswilliges Hacken von Konten zu schützen.",,"None",,"All",,"Skype Manager",,""
"Verify your group and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"Verifizieren Sie Ihre Gruppe. Auf diese Weise tragen Sie dazu bei, Ihr Unternehmen und Skype vor Gefahren wie Betrug oder böswilliges Hacken von Konten zu schützen.",,"None",,"All",,"Skype Manager",,""
"Voicemail, 12 months",,"Voicemail, 12 Monate",,"None",,"All",,"Skype Manager",,""
"Voicemail, 1 month",,"Voicemail, 1 Monat",,"None",,"All",,"Skype Manager",,""
"Voicemail, 3 months",,"Voicemail, 3 Monate",,"None",,"All",,"Skype Manager",,""
"Allocate voicemail and Skype will take incoming calls when your members are busy, unavailable or simply offline. Members can also personalize their voicemail greeting message and store messages and listen to them later.",,"Weisen Sie Ihren Mitgliedern Voicemail zu und lassen Sie die eingehenden Anrufe von Skype beantworten, wenn sie beschäftigt, nicht verfügbar oder offline sind. Darüber hinaus können die Mitglieder persönliche Ansagen für den Anrufbeantworter aufnehmen sowie hinterlassene Sprachnachrichten speichern und später abhören.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of the voicemail.{LINE_BREAK}{RECOMMENDATION}",,"Dieses Konto ist derzeit mit dem SIP-Profil {LINK_START}{PROFILE_NAME}{LINK_END} verknüpft. Man kann sich damit nicht über den Computer oder ein sonstiges Gerät bei Skype anmelden und auch nicht die Vorteile von Voicemail wahrnehmen.{LINE_BREAK}{RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"We recommend that you cancel the voicemail.",,"Wir empfehlen, Voicemail zu stornieren.",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on the dates indicated for each member. No further costs will be incurred.",,"Voicemail läuft an den angegebenen Terminen für die einzelnen Mitglieder ab. Es fallen keine weiteren Kosten an.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is enabled. Calls will be sent to your selected numbers first and then to voicemail if unanswered.",,"Anrufweiterleitung ist aktiviert. Die Anrufe werden zunächst an die von Ihnen angegebenen Nummern weitergeleitet und erst dann an den Anrufbeantworter, wenn sie nicht beantwortet werden.",,"None",,"All",,"Skype Manager",,""
"Voicemail can also be converted to text and sent to a member's mobile for a small fee.",,"Sprachnachrichten können auch in Text umgewandelt und gegen eine geringe Gebühr als SMS an das Handy eines Mitglieds gesendet werden.",,"None",,"All",,"Skype Manager",,""
"Voicemail can now also be converted to text for a small Skype Credit fee and sent to a members’ mobile. {LINK_START}Find out more{LINK_END}",,"Des Weiteren können Sprachnachrichten gegen eine geringe Gebühr, die über Skype-Guthaben abgerechnet wird, in SMS umgewandelt und an das Handy eines Mitglieds gesendet werden. {LINK_START}Erfahren Sie mehr darüber{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every month. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Die Kosten für Voicemail belaufen sich auf {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} pro Monat. Die nächste Zahlung ist am {STRONG_START}{NEXT_PAYMENT}{STRONG_END} fällig. {LINE_BREAK}Sie können Voicemail jederzeit stornieren.{LINE_BREAK}{LINE_BREAK}Durch die Bestätigung erklären Sie sich mit den {LINK_START}Allgemeinen Geschäftsbedingungen{LINK_END} von Skype einverstanden",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every {COUNT} months. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Die Kosten für Voicemail belaufen sich auf {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} alle {COUNT} Monate. Die nächste Zahlung ist am {STRONG_START}{NEXT_PAYMENT}{STRONG_END} fällig. {LINE_BREAK}Sie können Voicemail jederzeit stornieren.{LINE_BREAK}{LINE_BREAK}Durch die Bestätigung erklären Sie sich mit den {LINK_START}Allgemeinen Geschäftsbedingungen{LINK_END} von Skype einverstanden",,"None",,"All",,"Skype Manager",,""
"You can cancel voicemail at any time.{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Sie können Voicemail jederzeit stornieren.{LINE_BREAK}Durch die Bestätigung erklären Sie sich mit den {LINK_START}Allgemeinen Geschäftsbedingungen{LINK_END} von Skype einverstanden",,"None",,"All",,"Skype Manager",,""
"You cannot change the voicemail settings for members using a personal voicemail.",,"Es ist nicht möglich, die Voicemail-Einstellungen für Mitglieder zu ändern, die eine eigene Voicemail nutzen.",,"None",,"All",,"Skype Manager",,""
"Voicemail can not be configured for members linked to a SIP profile.",,"Es ist nicht möglich, die Voicemail von Mitgliedern zu ändern, die mit einem SIP-Profil verknüpft sind.",,"None",,"All",,"Skype Manager",,""
"The total price of all voicemail is {PRICE}",,"Die Gesamtkosten für alle Voicemail-Abonnements belaufen sich auf {PRICE}",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Voicemail läuft am {DATE}{LINE_BREAK}ab. Es fallen keine weiteren Kosten an.",,"None",,"All",,"Skype Manager",,""
"VP",,"Vorstand",,"None",,"All",,"Skype Manager",,""
"Please wait until your current transaction is finished before making changes to your subscription.",,"Bitte warten Sie, bis Ihre aktuelle Transaktion beendet wurde, bevor Sie Ihr Abonnement ändern.",,"None",,"All",,"Skype Manager",,""
"This profile cannot be deleted at this time. Please wait until your current transaction is complete.",,"Dieses Profil kann derzeit nicht gelöscht werden. Bitte warten Sie, bis Ihre aktuelle Transaktion abgeschlossen wurde.",,"None",,"All",,"Skype Manager",,""
"After submitting your details we'll be in touch within the next 3 working days.",,"Nach Einreichung Ihrer Informationen werden wir uns innerhalb der nächsten 3 Arbeitstage mit Ihnen in Verbindung setzen.",,"None",,"All",,"Skype Manager",,""
"We'll now try to verify your company. This usually takes 3 days but may take up to 2 weeks.",,"Wir versuchen jetzt, Ihr Unternehmen zu verifizieren. Dies dauert in der Regel 3 Tage, kann aber bis zu 2 Wochen dauern.",,"None",,"All",,"Skype Manager",,""
"What is my Skype Name?",,"Was ist mein Skype-Name?",,"None",,"All",,"Skype Manager",,""
"When you join a Skype Manager you will get Skype Credit and other products",,"Wenn Sie einem Skype Manager beitreten, erhalten Sie Skype-Guthaben und andere Produkte.",,"None",,"All",,"Skype Manager",,""
"with {STRONG_START}{MINUTES} mins{STRONG_END}",,"mit {STRONG_START}{MINUTES} Minuten{STRONG_END}",,"None",,"All",,"Skype Manager",,""
"{NUMBER} channels",,"{NUMBER} Kanäle",,"None",,"All",,"Skype Manager",,""
"{NUMBER} employees",,"{NUMBER} Mitarbeiter",,"None",,"All",,"Skype Manager",,""
"items per page",,"Positionen pro Seite",,"None",,"All",,"Skype Manager",,""
"You can import member data by using a CSV file generated from an existing directory. {STRONG_START}Email address{STRONG_END} is required.",,"Sie können Mitgliedsdaten mithilfe einer CSV-Datei importieren, die über ein vorhandenes Verzeichnis erstellt wird.{STRONG_START}E-Mail-Adresse{STRONG_END} ist erforderlich.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}You will be the administrator of this Skype Manager.{STRONG_END}{LINE_BREAK}You will be able to assign more administrators for the Skype Manager if required.",,"{STRONG_START}Sie werden der Administrator dieses Skype Managers sein.{STRONG_END}{LINE_BREAK}Sie können bei Bedarf weitere Administratoren für den Skype Manager bestimmen.",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager administrator can allocate Skype Credit to your account so you can make calls to phones. You may be allocated additional products and features such as voicemail or a subscription.",,"Der Administrator Ihres Skype Managers kann Ihnen Skype-Guthaben zuweisen, damit Sie auch ins Telefonnetz anrufen können. Des Weiteren können Ihnen zusätzliche Produkte oder Funktionen wie Voicemail oder ein Abonnement zugewiesen werden.",,"None",,"All",,"Skype Manager",,""
"Your password has been created successfully and your Skype account is now active.",,"Ihr Kennwort wurde erfolgreich eingerichtet. Ihr Skype-Konto ist nun aktiviert.",,"None",,"All",,"Skype Manager",,""
"South Africa - South Africa 400",,"Südafrika – Südafrika 400",,"None",,"All",,"Skype Manager",,""
"South Africa - World 400",,"Südafrika – Welt 400",,"None",,"All",,"Skype Manager",,""
"Sorry. In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. See our FAQs or get in touch if you need help.",,"Leider mussten wir die Zahlungsmethoden vorübergehend sperren, um betrügerische Aktivitäten zu verhindern und Ihr Konto zu schützen. Lesen Sie bitte unsere FAQs oder setzen Sie sich mit uns in Verbindung, falls Sie Hilfe benötigen.",,"None",,"All",,"Skype Manager",,""
"Your order",,"Ihre Bestellung",,"None",,"All",,"Skype Manager",,""
"Choose the amount of Skype Credit you'd like to add.",,"Wählen Sie die Höhe des Skype-Guthabens aus, das Sie hinzufügen möchten.",,"None",,"All",,"Skype Manager",,""
"Skype Manager Credit",,"Skype Manager-Guthaben",,"None",,"All",,"Skype Manager",,""
