PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Organizer:",,"Organizator:",,"None",,"All",,"Outlook Group",,""
"This meeting is canceled.",,"Această întâlnire este anulată.",,"None",,"All",,"Outlook Group",,""
"You declined.",,"Ați refuzat.",,"None",,"All",,"Outlook Group",,""
"Reminder:",,"Memento:",,"None",,"All",,"Outlook Group",,""
"Start:",,"Început:",,"None",,"All",,"Outlook Group",,""
"From <0w>",,"De la <0w>",,"None",,"All",,"Outlook Group",,""
"To <0w>",,"La <0w>",,"None",,"All",,"Outlook Group",,""
"Cancel upload",,"Anulați încărcarea",,"None",,"All",,"Outlook Group",,""
"You do not have permission to download a copy of this file, so the attachment has been removed.",,"Nu aveți permisiunea de a descărca o copie a acestui fișier, de aceea atașarea a fost eliminată.",,"None",,"All",,"Outlook Group",,""
"This message is protected by Information Rights Management, and has one or more attachments stored in the cloud. Please attach those files as copies or remove them from the message so we can protect your content.",,"Acest mesaj este protejat prin Information Rights Management și are una sau mai multe atașări stocate în cloud. Atașați aceste fișiere drept copii sau eliminați-le din mesaj, ca să vă putem proteja conținutul.",,"None",,"All",,"Outlook Group",,""
"This message is encrypted or digitally signed, and has one or more attachments stored in the cloud. Please attach those files as copies or remove them from the message so we can protect your content.",,"Acest mesaj este criptat sau semnat digital și are una sau mai multe atașări stocate în cloud. Atașați aceste fișiere drept copii sau eliminați-le din mesaj, ca să vă putem proteja conținutul.",,"None",,"All",,"Outlook Group",,""
"Add Card Picture",,"Adăugare imagine carte de vizită",,"None",,"All",,"Outlook Group",,""
"Add New Category",,"Adăugare categorie nouă",,"None",,"All",,"Outlook Group",,""
""C&lear ""<0w>"""",,""&Golire ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"Red Category",,"Categorie roșie",,"None",,"All",,"Outlook Group",,""
"Orange Category",,"Categorie portocalie",,"None",,"All",,"Outlook Group",,""
"Yellow Category",,"Categorie galbenă",,"None",,"All",,"Outlook Group",,""
"Green Category",,"Categorie verde",,"None",,"All",,"Outlook Group",,""
"Blue Category",,"Categorie albastră",,"None",,"All",,"Outlook Group",,""
"Purple Category",,"Categorie violetă",,"None",,"All",,"Outlook Group",,""
""This is the first time you have used ""<0w>."" Do you want to rename it?"",,""Aceasta este prima dată când ați utilizat ""<0w>."" Îl redenumiți?"",,"None",,"All",,"Outlook Group",,""
"No Categories (colored by Outlook 2003 <0w> flag)",,"Nicio categorie (colorat după semnalizarea <0w> Outlook 2003)",,"None",,"All",,"Outlook Group",,""
""No Categories (colored by old ""<0w>"" label)"",,""Nicio categorie (colorat după eticheta ""<0w>"" veche)"",,"None",,"All",,"Outlook Group",,""
"Upgrading multicolored For Follow Up Flags to Color Categories...",,"Se face upgrade-ul de la semnalizările multicolore de urmărire la categoriile de culori...",,"None",,"All",,"Outlook Group",,""
"Upgrading Calendar Labels to Color Categories...",,"Se face upgrade pentru Etichete de calendar la Categorii de culori...",,"None",,"All",,"Outlook Group",,""
"Adding your categories to the master list...",,"Se adaugă categoriile la lista principală...",,"None",,"All",,"Outlook Group",,""
"(None)",,"(Fără)",,"None",,"All",,"Outlook Group",,""
""Renaming ""<0w>"" to ""<1w>""..."",,""Se redenumește ""<0w>"" la ""<1w>""..."",,"None",,"All",,"Outlook Group",,""
"Shortcut key",,"Tastă de comenzi rapide",,"None",,"All",,"Outlook Group",,""
"Categorizing items...",,"Se clasifică elementele...",,"None",,"All",,"Outlook Group",,""
"All folders are up to date.",,"Toate folderele sunt actualizate.",,"None",,"All",,"Outlook Group",,""
"Downloading from server.",,"Se descarcă de pe server.",,"None",,"All",,"Outlook Group",,""
"This folder has not yet been updated.",,"Acest folder nu a fost încă actualizat.",,"None",,"All",,"Outlook Group",,""
"This folder is up to date.",,"Acest folder este actualizat.",,"None",,"All",,"Outlook Group",,""
"This folder was last updated at <0tT>.",,"Acest folder a fost actualizat ultima dată la <0tT>.",,"None",,"All",,"Outlook Group",,""
"This folder was last updated on <0td>.",,"Acest folder a fost actualizat ultima dată pe <0td>.",,"None",,"All",,"Outlook Group",,""
"Updating <0w>.",,"Se actualizează <0w>.",,"None",,"All",,"Outlook Group",,""
"Updating <0w> and <1w>.",,"Se actualizează <0w> și <1w>.",,"None",,"All",,"Outlook Group",,""
"Updating address book.",,"Se actualizează agenda.",,"None",,"All",,"Outlook Group",,""
"Updating address books.",,"Se actualizează agendele.",,"None",,"All",,"Outlook Group",,""
"Updating headers in <0w> (<1d> of <2d>).",,"Se actualizează anteturile din <0w> (<1d> din <2d>).",,"None",,"All",,"Outlook Group",,""
"Updating headers in this folder (<0d> of <1d>).",,"Se actualizează anteturile din acest folder (<0d> din <1d>).",,"None",,"All",,"Outlook Group",,""
"Updating <0w> (<1DuD,K.B>, <2LLU>).",,"Se actualizează <0w> (<1DuD,K.B>, <2LLU>).",,"None",,"All",,"Outlook Group",,""
"Updating this folder (<0DuD,K.B>, <1LLU>).",,"Se actualizează acest folder (<0DuD,K.B>, <1LLU>).",,"None",,"All",,"Outlook Group",,""
"Updating this folder.",,"Se actualizează acest folder.",,"None",,"All",,"Outlook Group",,""
"Updating <0w> (<1DuD,K.B>).",,"Se actualizează <0w> (<1DuD,K.B>).",,"None",,"All",,"Outlook Group",,""
"Updating this folder (<0DuD,K.B>).",,"Se actualizează acest folder (<0DuD,K.B>).",,"None",,"All",,"Outlook Group",,""
"Waiting for server response...",,"Se așteaptă răspunsul serverului...",,"None",,"All",,"Outlook Group",,""
"Change preview setting in:",,"Modificați setarea de examinare în:",,"None",,"All",,"Outlook Group",,""
"Checking for more calendars...",,"Se caută mai multe calendare...",,"None",,"All",,"Outlook Group",,""
"Checking...",,"Se verifică...",,"None",,"All",,"Outlook Group",,""
"Select Rooms",,"Selectare camere",,"None",,"All",,"Outlook Group",,""
"Choose the folder which contains the form you want to open.",,"Selectați folderul ce conține formularul pe care doriți să îl deschideți.",,"None",,"All",,"Outlook Group",,""
"Choose a Group",,"Alegeți un grup",,"None",,"All",,"Outlook Group",,""
"The sender claims this information is: <0w> - <1w>\r\n",,"Expeditorul susține că aceste informații sunt: <0w> - <1w>\r\n",,"None",,"All",,"Outlook Group",,""
"Close notification",,"Închideți notificarea",,"None",,"All",,"Outlook Group",,""
"Close Outlook",,"Închideți Outlook",,"None",,"All",,"Outlook Group",,""
"Zoom While Composing",,"Faceți zoom în timp ce compuneți",,"None",,"All",,"Outlook Group",,""
"Delete the selected rows?",,"Ștergeți rândurile selectate?",,"None",,"All",,"Outlook Group",,""
"&Rooms",,"&Camere",,"None",,"All",,"Outlook Group",,""
"Async",,"Asincronizare",,"None",,"All",,"Outlook Group",,""
"Sync",,"Sincronizare",,"None",,"All",,"Outlook Group",,""
"Bearer",,"Purtător",,"None",,"All",,"Outlook Group",,""
"Cert",,"Cert",,"None",,"All",,"Outlook Group",,""
"Clear",,"Golire",,"None",,"All",,"Outlook Group",,""
"MSA",,"MSA",,"None",,"All",,"Outlook Group",,""
"Nego",,"Nego",,"None",,"All",,"Outlook Group",,""
"Outlook Connection Status",,"Stare conexiune Outlook",,"None",,"All",,"Outlook Group",,""
"Established",,"Stabilit",,"None",,"All",,"Outlook Group",,""
"Connecting",,"Se conectează",,"None",,"All",,"Outlook Group",,""
"Connection ID",,"ID conexiune",,"None",,"All",,"Outlook Group",,""
"Last failure details",,"Detalii pentru ultima eroare",,"None",,"All",,"Outlook Group",,""
"Connection Status Details",,"Detalii stare de conexiune",,"None",,"All",,"Outlook Group",,""
"Disconnecting",,"Se deconectează",,"None",,"All",,"Outlook Group",,""
"SSL",,"SSL",,"None",,"All",,"Outlook Group",,""
"Exchange Directory",,"Director Exchange",,"None",,"All",,"Outlook Group",,""
"Exchange Referral",,"Trimitere Exchange",,"None",,"All",,"Outlook Group",,""
"Authn",,"Autentif.",,"None",,"All",,"Outlook Group",,""
"CID",,"CID",,"None",,"All",,"Outlook Group",,""
"RPC",,"RPC",,"None",,"All",,"Outlook Group",,""
"Version",,"Versiune",,"None",,"All",,"Outlook Group",,""
"Network Cost",,"Cost rețea",,"None",,"All",,"Outlook Group",,""
"Notif",,"Notif",,"None",,"All",,"Outlook Group",,""
"Req/Fail",,"Cereri/Eroare",,"None",,"All",,"Outlook Group",,""
"Avg Proc",,"Timp mediu de prelucrare",,"None",,"All",,"Outlook Group",,""
"Avg Resp",,"Timp mediu de răspuns",,"None",,"All",,"Outlook Group",,""
"Encrypt",,"CRIPTARE",,"None",,"All",,"Outlook Group",,""
"Mailbox ID",,"ID cutie poștală",,"None",,"All",,"Outlook Group",,""
"Interface",,"Interfață",,"None",,"All",,"Outlook Group",,""
"Conn",,"Conexiune",,"None",,"All",,"Outlook Group",,""
"Protocol",,"Protocol",,"None",,"All",,"Outlook Group",,""
"RPC/HTTP",,"RPC/HTTP",,"None",,"All",,"Outlook Group",,""
"RPC/TCP",,"RPC/TCP",,"None",,"All",,"Outlook Group",,""
"Proxy Server",,"Server proxy",,"None",,"All",,"Outlook Group",,""
"RPCPort",,"Port_RPC",,"None",,"All",,"Outlook Group",,""
"Server name",,"Nume server",,"None",,"All",,"Outlook Group",,""
"Sess Type",,"Tip sesiune",,"None",,"All",,"Outlook Group",,""
"SMTP Address",,"Adresă SMTP",,"None",,"All",,"Outlook Group",,""
"Exchange Mail",,"Corespondență Exchange",,"None",,"All",,"Outlook Group",,""
"Congested",,"Aglomerat",,"None",,"All",,"Outlook Group",,""
"Fixed",,"Fix",,"None",,"All",,"Outlook Group",,""
"Over Data Limit",,"Peste limita de date",,"None",,"All",,"Outlook Group",,""
"Roaming",,"Roaming",,"None",,"All",,"Outlook Group",,""
"Unrestricted",,"Nerestricționat",,"None",,"All",,"Outlook Group",,""
"Variable",,"Variabilă",,"None",,"All",,"Outlook Group",,""
"Poll",,"Vot",,"None",,"All",,"Outlook Group",,""
"Exchange Public Folders",,"Foldere publice Exchange",,"None",,"All",,"Outlook Group",,""
"Background",,"Fundal",,"None",,"All",,"Outlook Group",,""
"Cache",,"Cache",,"None",,"All",,"Outlook Group",,""
"Foreground",,"Prim plan",,"None",,"All",,"Outlook Group",,""
"Spooler",,"Derulator de imprimare",,"None",,"All",,"Outlook Group",,""
"Outlook is now using a fast connection.",,"Outlook utilizează acum o conexiune rapidă.",,"None",,"All",,"Outlook Group",,""
"Connection to Microsoft Exchange has been lost. Outlook will restore the connection when possible.",,"S-a pierdut conexiunea la Microsoft Exchange. Outlook va restaura conexiunea când va fi posibil.",,"None",,"All",,"Outlook Group",,""
"Connection to Microsoft Exchange has been restored.",,"S-a restaurat conexiunea la Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"Outlook is now using a slow connection.",,"Outlook utilizează acum o conexiune lentă.",,"None",,"All",,"Outlook Group",,""
"[<0w>]",,"[<0w>]",,"None",,"All",,"Outlook Group",,""
"<0d>/<1d>",,"<0d>/<1d>",,"None",,"All",,"Outlook Group",,""
"Contact Photograph",,"Fotografia persoanei de contact",,"None",,"All",,"Outlook Group",,""
"Your add-ins have all been turned on. Please click Go back below to continue talking with an agent.",,"Toate programele dvs. de completare au fost activate. Faceți clic pe Înapoi de mai jos pentru a continua discuția cu un agent.",,"None",,"All",,"Outlook Group",,""
"A Support agent would like to turn on all of your add-ins.",,"Un agent de asistență ar dori să activeze toate programele dvs. de completare.",,"None",,"All",,"Outlook Group",,""
"Turn on all add-ins",,"Activați toate programele de completare",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to turn on all add-ins. Please continue working with Support to try a different solution.",,"Ceva nu a funcționat corect în timpul încercării de a activa toate programele de completare. Continuați să lucrați cu Asistența pentru a încerca o altă soluție.",,"None",,"All",,"Outlook Group",,""
"The recovery process to turn on all add-ins can't be run with the current configuration.",,"Procesul de recuperare pentru a activa toate programele de completare nu poate rula în configurația curentă.",,"None",,"All",,"Outlook Group",,""
"Turning on all add-ins has been canceled.",,"Activarea tuturor programelor de completare a fost anulată.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to turn on all of your add-ins.",,"Ceva nu a funcționat corect în timpul încercării de a activa toate programele de completare.",,"None",,"All",,"Outlook Group",,""
"All add-ins have been turned on.",,"Toate programele de completare au fost activate.",,"None",,"All",,"Outlook Group",,""
"Add-in page displayed.",,"Pagina programului de completare este afișată.",,"None",,"All",,"Outlook Group",,""
"All add-ins have been turned off.",,"Toate programele de completare au fost dezactivate.",,"None",,"All",,"Outlook Group",,""
"No action was performed.",,"Nu s-a efectuat nicio acțiune.",,"None",,"All",,"Outlook Group",,""
"Add-in data couldn't be retrieved.",,"Datele programului de completare nu au putut fi regăsite.",,"None",,"All",,"Outlook Group",,""
"No Outlook add-ins are installed.",,"Nu sunt instalate programe de completare Outlook.",,"None",,"All",,"Outlook Group",,""
"All requested add-ins have been updated.",,"Toate programele de completare solicitate au fost actualizate.",,"None",,"All",,"Outlook Group",,""
"Outlook add-in information",,"Informații despre programul de completare Outlook",,"None",,"All",,"Outlook Group",,""
"Please click Go back below to continue talking with an agent.",,"Faceți clic pe Înapoi de mai jos pentru a continua discuția cu un agent.",,"None",,"All",,"Outlook Group",,""
"A Support agent would like you to update your add-in settings.",,"Un agent de asistență ar dori să vă actualizați setările pentru programele de completare.",,"None",,"All",,"Outlook Group",,""
"Open add-in settings",,"Deschideți setările programului de completare",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to open add-in settings. Please continue working with Support to try a different solution.",,"Ceva nu a funcționat corect în timpul încercării de a deschide setările programelor de completare. Continuați să lucrați cu Asistența pentru a încerca o altă soluție.",,"None",,"All",,"Outlook Group",,""
"The recovery process to open add-in settings can't be run with your current configuration.",,"Procesul de recuperare pentru a deschide setările programelor de completare nu poate rula în configurația dvs. curentă.",,"None",,"All",,"Outlook Group",,""
"Opening add-in settings has been canceled.",,"Deschiderea setărilor programelor de completare a fost anulată.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to open add-in settings.",,"Ceva nu a funcționat corect în timpul încercării de a deschide setările programelor de completare.",,"None",,"All",,"Outlook Group",,""
"Add-in settings has been opened.",,"Setările programelor de completare au fost deschise.",,"None",,"All",,"Outlook Group",,""
"Your add-ins have all been turned off. Please click Go back below to continue talking with an agent.",,"Toate programele dvs. de completare au fost dezactivate. Faceți clic pe Înapoi de mai jos pentru a continua discuția cu un agent.",,"None",,"All",,"Outlook Group",,""
"A Support agent would like to turn off all of your add-ins.",,"Un agent de asistență ar dori să dezactiveze toate programele dvs. de completare.",,"None",,"All",,"Outlook Group",,""
"Turn off all add-ins",,"Dezactivați toate programele de completare",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to turn off all add-ins. Please continue working with Support to try a different solution.",,"Ceva nu a funcționat corect în timpul încercării de a dezactiva toate programele de completare. Continuați să lucrați cu Asistența pentru a încerca o altă soluție.",,"None",,"All",,"Outlook Group",,""
"The recovery process to turn off all add-ins can't be run with your current configuration.",,"Procesul de recuperare pentru a dezactiva toate programele de completare nu poate rula în configurația dvs. curentă.",,"None",,"All",,"Outlook Group",,""
"Turning off all add-ins has been canceled.",,"Dezactivarea tuturor programelor de completare a fost anulată.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to turn off all of your add-ins.",,"Ceva nu a funcționat corect în timpul încercării de a dezactiva toate programele de completare.",,"None",,"All",,"Outlook Group",,""
"Your add-in settings have been sent to the Support agent. Please click Go back below to continue talking with an agent.",,"Setările pentru programe de completare au fost trimise agentului de asistență. Faceți clic pe Înapoi de mai jos pentru a continua discuția cu un agent.",,"None",,"All",,"Outlook Group",,""
"A Support agent would like to retrieve your add-in settings.",,"Un agent de asistență ar dori să vă regăsească setările pentru programele de completare.",,"None",,"All",,"Outlook Group",,""
"Send add-in settings",,"Trimiteți setările programului de completare",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to retrieve your add-in settings. Please continue working with Support to try a different solution.",,"Ceva nu a funcționat corect în timpul încercării de a regăsi setările programelor de completare. Continuați să lucrați cu Asistența pentru a încerca o altă soluție.",,"None",,"All",,"Outlook Group",,""
"The recovery process to retrieve add-in settings can't be run with your current configuration.",,"Procesul de recuperare pentru a regăsi setările programelor de completare nu poate rula în configurația dvs. curentă.",,"None",,"All",,"Outlook Group",,""
