PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Edit registered phone: {PHONENUMBER}",,"Editare telefon înregistrat: {PHONENUMBER}",,"Text",,"All",,"Commerce Server",,""
"free",,"gratuit",,"Text",,"All",,"Commerce Server",,""
"Back to the main Skype To Go settings page",,"Revenire la pagina principală a setărilor Skype To Go",,"Text",,"All",,"Commerce Server",,""
"4 digit code",,"Cod din 4 cifre",,"Text",,"All",,"Commerce Server",,""
"Select province",,"Selectare provincie",,"Text",,"All",,"Commerce Server",,""
"Save contact",,"Salvare contact",,"Text",,"All",,"Commerce Server",,""
"Save registered phone",,"Salvare telefon înregistrat",,"Text",,"All",,"Commerce Server",,""
"Their Skype Name",,"Numele acestora de utilizatori Skype",,"Text",,"All",,"Commerce Server",,""
"Speed dial digit",,"Cifră pentru apelare rapidă",,"Text",,"All",,"Commerce Server",,""
"No speed dial digit",,"Fără cifră pentru apelare rapidă",,"Text",,"All",,"Commerce Server",,""
"Voice prompt language",,"Limba solicitării vocale",,"Text",,"All",,"Commerce Server",,""
"English (United Kingdom)",,"Engleză (Marea Britanie)",,"Text",,"All",,"Commerce Server",,""
"English (United States)",,"Engleză (Statele Unite)",,"Text",,"All",,"Commerce Server",,""
"Chinese",,"Chineză",,"Text",,"All",,"Commerce Server",,""
"Send SMS for each updated/new contact to this phone (it’s free)",,"Trimitere SMS pentru fiecare contact nou/actualizat la acest număr de telefon (este gratuit)",,"Text",,"All",,"Commerce Server",,""
"Send an SMS for each update/new contact to this phone (it’s free).",,"Trimitere SMS pentru fiecare contact actualizat/nou la acest număr de telefon (este gratuit).",,"Text",,"All",,"Commerce Server",,""
"Confirm PIN",,"Confirmare PIN",,"Text",,"All",,"Commerce Server",,""
"What’s their name?",,"Care este numele acestora?",,"Text",,"All",,"Commerce Server",,""
"Contact's phone",,"Numărul de telefon al persoanei de contact",,"Text",,"All",,"Commerce Server",,""
"Their phone number",,"Numărul lor de telefon",,"Text",,"All",,"Commerce Server",,""
"Create PIN",,"Creare PIN",,"Text",,"All",,"Commerce Server",,""
"{LOCATION} : {PRICE} {CCY} / minute (incl. VAT)",,"{LOCATION} : {PRICE} {CCY} / minut (incl. TVA)",,"Text",,"All",,"Commerce Server",,""
"Enter a new PIN",,"Introducere PIN nou",,"Text",,"All",,"Commerce Server",,""
"Landline",,"Telefon fix",,"Text",,"All",,"Commerce Server",,""
"/ minute (incl. VAT)",,"/min. TVA inclus",,"Text",,"All",,"Commerce Server",,""
"Mobile",,"Telefon mobil",,"Text",,"All",,"Commerce Server",,""
"Phone type",,"Tipul telefonului",,"Text",,"All",,"Commerce Server",,""
"Preferred language of voice prompt",,"Limba preferată pentru solicitare vocală",,"Text",,"All",,"Commerce Server",,""
"Repeat new PIN",,"Repetare PIN nou",,"Text",,"All",,"Commerce Server",,""
"Step {NR}",,"Pasul {NR}",,"Text",,"All",,"Commerce Server",,""
"Step {NR} of {TOT}",,"Pasul {NR} din {TOT}",,"Text",,"All",,"Commerce Server",,""
"Your {COUNTRY_CODE} phone",,"Telefonul dumneavoastră {COUNTRY_CODE}",,"Text",,"All",,"Commerce Server",,""
"Your phone",,"Telefonul dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"Is it a mobile or landline?",,"Este un telefon mobil sau unul fix?",,"Text",,"All",,"Commerce Server",,""
"Calling rates",,"Tarife de apelare",,"Text",,"All",,"Commerce Server",,""
"Direct Dial numbers explained",,"Numerele de apelare directă explicate",,"Text",,"All",,"Commerce Server",,""
"Frequently asked questions",,"Întrebări frecvente",,"Text",,"All",,"Commerce Server",,""
"Manage registered phones",,"Gestionare telefoane înregistrate",,"Text",,"All",,"Commerce Server",,""
"Print list",,"Tipărire listă",,"Text",,"All",,"Commerce Server",,""
"Show all contacts",,"Vizualizare toate contactele",,"Text",,"All",,"Commerce Server",,""
"Show all numbers",,"Arată toate numerele",,"Text",,"All",,"Commerce Server",,""
"Show local phones",,"Arată telefoanele locale",,"Text",,"All",,"Commerce Server",,""
"View Access Number",,"Vizualizare număr de acces",,"Text",,"All",,"Commerce Server",,""
"What's this?",,"Ce este aceasta?",,"Text",,"All",,"Commerce Server",,""
"Calling from {COUNTRY}?",,"Apel efectuat din {COUNTRY}?",,"Text",,"All",,"Commerce Server",,""
"Not calling from the {COUNTRY_NAME}",,"Nu se efectuează apeluri din {COUNTRY_NAME}",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers explained",,"Numerele Skype To Go explicate",,"Text",,"All",,"Commerce Server",,""
"View old number",,"Vizualizare număr vechi",,"Text",,"All",,"Commerce Server",,""
"No Skype To Go contacts registered yet",,"Nicio persoană de contact nu este înregistrată încă",,"Text",,"All",,"Commerce Server",,""
"We currently support only 20 registered phones.",,"În prezent acceptăm numai 20 de numere de telefon înregistrate.",,"Text",,"All",,"Commerce Server",,""
"This number has already been registered",,"Acest număr a fost deja înregistrat",,"Text",,"All",,"Commerce Server",,""
"Contact name is invalid.",,"Numele persoanei de contact nu este valabil.",,"Text",,"All",,"Commerce Server",,""
"Language changed",,"Limbă schimbată",,"Text",,"All",,"Commerce Server",,""
"PIN changed",,"PIN schimbat",,"Text",,"All",,"Commerce Server",,""
"An error occured when setting the speed dial slot",,"A apărut o eroare la configurarea fantei pentru apelare rapidă",,"Text",,"All",,"Commerce Server",,""
"Registered phones",,"Numere de telefon înregistrate",,"Text",,"All",,"Commerce Server",,""
"mins",,"minute ",,"Text",,"All",,"Commerce Server",,""
"Speed Dial",,"Apelare rapidă",,"Text",,"All",,"Commerce Server",,""
"To reach",,"Pentru a ajunge la",,"Text",,"All",,"Commerce Server",,""
"Access numbers",,"Numere de acces",,"Text",,"All",,"Commerce Server",,""
"Add contact",,"Adăugare contact",,"Text",,"All",,"Commerce Server",,""
"Dialing code",,"Cod de apelare",,"Text",,"All",,"Commerce Server",,""
"Edit contact",,"Editare contact",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers",,"Numere Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Your Access Number",,"Numărul dumneavoastră de acces",,"Text",,"All",,"Commerce Server",,""
"Your Access number",,"Numărul dumneavoastră de acces",,"Text",,"All",,"Commerce Server",,""
"Your Direct Dial Numbers",,"Numerele dumneavoastră de apelare directă",,"Text",,"All",,"Commerce Server",,""
"Your Registered Phones",,"Numerele dumneavoastră de telefon înregistrate",,"Text",,"All",,"Commerce Server",,""
"A small {LINK_START}connection fee{LINK_END}.",,"O mică {LINK_START}taxă de conectare{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
""Call this number from any mobile or landline and follow the voice prompt instructions to dial international number at <a href=""/go/skypetogo.what-it-is"">great Skype rates</a>. You can also access your Speed Dial contacts."",,""Apelați acest număr din orice rețea mobilă sau fixă și urmați instrucțiunile vocale pentru a apela numărul internațional la <a href=""/go/skypetogo.what-it-is"">tarife Skype extraordinare</a>. De asemenea, puteți accesa și persoanele de contact din Apelare rapidă."",,"Text",,"All",,"Commerce Server",,""
"Add a phone",,"Adăugare număr de telefon",,"Text",,"All",,"Commerce Server",,""
"Calling to",,"Apeluri către",,"Text",,"All",,"Commerce Server",,""
"Calls to your Access number are charged at local calling rates.",,"Apelurile către numărul dvs. de acces sunt taxate la tarifele pentru apeluri locale.",,"Text",,"All",,"Commerce Server",,""
"Calls to these numbers cost the low Skype rate listed plus a small {LINK_START}connection fee{LINK_END}. All Skype To Go calls will be charged based on your billing address. If your billing address is in EU, you will be charged VAT inclusive rate for that country/region.",,"Pentru apelurile către aceste numere se percepte tariful scăzut al Skype precizat, plus o mică {LINK_START}taxă de conectare{LINK_END}. Toate apelurile Skype To Go vor fi taxate pe baza adresei de facturare. Dacă adresa de facturare este în UE, se va percepe tariful inclusiv TVA pentru țara respectivă.",,"Text",,"All",,"Commerce Server",,""
""Calls to these numbers cost the low Skype rate listed plus a small <a href=""http://go.skype.com/connectionfee"">connection fee</a>."",,""Apelurile către aceste numere sunt taxate la tariful mic de apeluri Skype prezentat plus o mică <a href=""http://go.skype.com/connectionfee"">taxă de conectare</a>."",,"Text",,"All",,"Commerce Server",,""
"Calls cost the Skype rate listed plus a small {LINK_START}connection fee{LINK_END}. Local operator charges (or inclusive minutes) may apply. All Skype To Go calls will be charged based on your billing address. If your billing address is in EU, you will be charged VAT inclusive rate for that country/region.",,"Apelurile sunt taxate la tariful Skype prezentat, la care se adaugă o mică {LINK_START}taxă de conectare{LINK_END}. Se pot aplica tarifele pentru apeluri locale ale operatorului (sau minute incluse). Toate apelurile Skype To Go vor fi taxate pe baza adresei de facturare. Dacă adresa de facturare este în UE, se va percepe tariful inclusiv TVA pentru țara respectivă.",,"Text",,"All",,"Commerce Server",,""
"Calls via a Skype To Go number to phones abroad are made up of <strong>two charges</strong>:",,"Apelurile prin intermediul numărului Skype To Go către telefoane din străinătate sunt formate din <strong>două tarife</strong>:",,"Text",,"All",,"Commerce Server",,""
"Calls to this number will cost:",,"Apelurile către acest număr costă:",,"Text",,"All",,"Commerce Server",,""
"Frequently Asked Questions",,"Întrebări frecvente",,"Text",,"All",,"Commerce Server",,""
"Included in subscription",,"Inclus în abonament",,"Text",,"All",,"Commerce Server",,""
"Local call charges from your operator or inclusive minutes",,"Tarifele pentru apeluri locale ale operatorului dumneavoastră sau minute incluse",,"Text",,"All",,"Commerce Server",,""
"Any local call charges from your operator (or inclusive minutes)",,"Orice tarife pentru apeluri locale ale operatorului dumneavoastră (sau minute incluse)",,"Text",,"All",,"Commerce Server",,""
"/min",,"/min",,"Text",,"All",,"Commerce Server",,""
"<strong>Operator</strong>: Your operator will charge you for a local call to your Skype To Go number. This may be included as part of your operator's calling plan.",,"<strong>Tariful operatorului</strong>: Operatorul dumneavoastră vă va taxa pentru un apel local cu numărul dumneavoastră Skype To Go. Acesta ar putea fi inclus în planul de apeluri al operatorului dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"{PRICE}{CURRENCY}/min plus a small {LINK_START}connection fee{LINK_END}.",,"{PRICE}{CURRENCY}/min plus o mică {LINK_START}taxă de conectare{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} registered phone",,"{COUNT} număr de telefon înregistrat",,"Text",,"All",,"Commerce Server",,""
"{COUNT} registered phones",,"{COUNT} numere de telefon înregistrate",,"Text",,"All",,"Commerce Server",,""
"Send SMS updates",,"Trimitere actualizări prin SMS",,"Text",,"All",,"Commerce Server",,""
"Speed dials",,"Apelare rapidă",,"Text",,"All",,"Commerce Server",,""
"We’ve updated your Skype To Go numbers to",,"V-am actualizat numerele Skype To Go la",,"Text",,"All",,"Commerce Server",,""
"We’ve updated your Skype To Go number to",,"V-am actualizat numărul Skype To Go la",,"Text",,"All",,"Commerce Server",,""
"What a call costs",,"Cât costă un apel",,"Text",,"All",,"Commerce Server",,""
"What is it",,"Ce este",,"Text",,"All",,"Commerce Server",,""
"Invalid phone number",,"Număr de telefon incorect ",,"Text",,"All",,"Commerce Server",,""
"Only numbers allowed and the two codes must match",,"Sunt permise numai cifre, iar cele două coduri trebuie să se potrivească",,"Text",,"All",,"Commerce Server",,""
"Buy Skype Credit {PURCHASE_AMOUNT}",,"Cumpărați {PURCHASE_AMOUNT} Credit Skype acum",,"Text",,"All",,"Commerce Server",,""
"Chat on Skype for Web",,"Discutați pe Skype pentru web",,"Text",,"All",,"Commerce Server",,""
"Confirm selection",,"Confirmați selecția",,"Text",,"All",,"Commerce Server",,""
"Sorry, we couldn't find your contacts.",,"Ne pare rău, nu v-am putut găsi contactele.",,"Text",,"All",,"Commerce Server",,""
"Retry",,"Reîncercați",,"Text",,"All",,"Commerce Server",,""
"Sorry, something went wrong. Please try again.",,"Ne pare rău, s-a produs o eroare. Încercați din nou.",,"Text",,"All",,"Commerce Server",,""
"You cannot send more credit than you have. Please purchase more Skype Credit and try again.",,"Nu puteți trimite mai mult credit decât aveți. Cumpărați mai mult Credit Skype și încercați din nou.",,"Text",,"All",,"Commerce Server",,""
"You must select how much credit you want to send. Please select an amount and try again.",,"Trebuie să selectați valoarea creditului pe care doriți să-l trimiteți. Selectați o valoare și încercați din nou.",,"Text",,"All",,"Commerce Server",,""
"Sorry, this person is unable to receive credit at the moment.",,"Ne pare rău, această persoană nu poate primi credit momentan.",,"Text",,"All",,"Commerce Server",,""
""In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. <a href=""http://www.skype.com/go/help.faq.account.why.suspended"">See our FAQs</a> or get in touch if you need help."",,""Pentru a preveni activitățile frauduloase și a asigura securitatea contului dumneavoastră, opțiunile de plată au fost suspendate. <a href=""http://www.skype.com/go/help.faq.account.why.suspended"">Consultați secțiunea Întrebări frecvente</a> sau contactați-ne, dacă aveți nevoie de ajutor."",,"Text",,"All",,"Commerce Server",,""
"Sorry, sending credit is not currently available in your region.",,"Ne pare rău, trimiterea de credit nu este disponibilă momentan în regiunea dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"Your current balance: {FORMATTED_BALANCE}",,"Soldul curent: {FORMATTED_BALANCE}",,"Text",,"All",,"Commerce Server",,""
"Choose a design.",,"Alegeți un model.",,"Text",,"All",,"Commerce Server",,""
"Recipient",,"Destinatar",,"Text",,"All",,"Commerce Server",,""
"What is Skype Credit?",,"Ce este Creditul Skype?",,"Text",,"All",,"Commerce Server",,""
"Your card is ready to send.",,"Felicitarea este gata de trimitere.",,"Text",,"All",,"Commerce Server",,""
"Choose a different contact",,"Alegeți un contact diferit",,"Text",,"All",,"Commerce Server",,""
