PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{SPAN_START}Don’t have or know your registered email?{SPAN_END}{LINK_START}Contact Support{LINK_END}.",,"{SPAN_START}Nu aveți o adresă de e-mail înregistrată sau nu o cunoașteți?{SPAN_END}{LINK_START}Contactați serviciul de asistență pentru clienți{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Good news, you already have an account",,"Vești bune: aveți deja un cont",,"None",,"All",,"Skype Manager",,""
"We're sorry - The page you were looking for could not be found.",,"Ne pare rău – pagina pe care o căutați nu a putut fi găsită.",,"None",,"All",,"Skype Manager",,""
"We're having technical problems. We're sorry for the inconvenience. Please try again after a few minutes.",,"Avem probleme tehnice. Ne cerem scuze pentru neplăcerile create. Încercați din nou peste câteva minute.",,"None",,"All",,"Skype Manager",,""
"You can try the following:",,"Puteți încerca următoarele:",,"None",,"All",,"Skype Manager",,""
"If you use any of these today, you already have a Microsoft account.",,"Dacă folosiți în prezent oricare din aceste produse, aveți deja un cont Microsoft.",,"None",,"All",,"Skype Manager",,""
"Let friends leave {STRONG_START}voice messages{STRONG_END} when you’re busy.",,"Prietenii vă pot lăsa {STRONG_START}mesaje vocale{STRONG_END} când sunteți ocupat(ă).",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. You can opt out at any time by visiting your account.",,"Doresc să primesc informații despre noile produse, funcții și oferte speciale. Vă puteți dezabona în orice moment accesându-vă contul.",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account to call and chat with friends and family. Log in to stay in touch with Skype.",,"Conectați-vă la contul Skype pentru a suna și a discuta prin chat cu prietenii și familia. Conectați-vă pentru a păstra legătura cu Skype.",,"None",,"All",,"Skype Manager",,""
"Create a free Skype account to stay connected to friends and family. Sign up today to call and chat on all your devices.",,"Creați un cont Skype gratuit pentru a păstra legătura cu prietenii și familia. Înregistrați-vă astăzi pentru a beneficia de apeluri și chat pe toate dispozitivele.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family. Simply sign in with your Microsoft account {EMAIL} to get started.",,"Skype face parte din familia Microsoft. Pentru a începe, trebuie doar să vă conectați folosind contul dumneavoastră Microsoft {EMAIL}.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}This account is linked to your Microsoft account.{SPAN_END} That means you can {LOGIN_START}sign into Skype{LOGIN_END} with your Microsoft account. If you need to reset your password, please {RESET_START}visit your Microsoft account{RESET_END}.\n{SPAN_START}Change your Skype account password:{SPAN_END}",,"{SPAN_START}Acest cont este legat la contul dumneavoastră Microsoft.{SPAN_END} Aceasta înseamnă că vă puteți {LOGIN_START}conecta la Skype{LOGIN_END} folosind contul Microsoft. Dacă trebuie să vă resetați parola, {RESET_START}accesați contul Microsoft{RESET_END}.\n{SPAN_START}Schimbați parola contului Skype:{SPAN_END}",,"None",,"All",,"Skype Manager",,""
"Note: only your contacts can see your mobile number.",,"Notă: numai contactele dvs. vă pot vedea numărul de telefon mobil.",,"None",,"All",,"Skype Manager",,""
"For more information on why your account may have been suspended please visit our {LINK_START}FAQ{LINK_END}.",,"Pentru mai multe informații despre motivul suspendării contului, accesați secțiunea {LINK_START}Întrebări frecvente{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Never give your password to anyone, no matter who asks or whether they do it over Skype, email or in person.",,"Nu dați niciodată parola altei persoane, indiferent cine este aceasta și indiferent dacă v-o cere prin intermediul Skype, prin e-mail sau în persoană.",,"None",,"All",,"Skype Manager",,""
"New password",,"Parolă nouă",,"None",,"All",,"Skype Manager",,""
"Oops, something went wrong...",,"Ups, ceva nu a mers bine...",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in{LINK_END}",,"sau {LINK_START}autentificați-vă{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in with a Facebook account{LINK_END}",,"sau {LINK_START}autentificați-vă cu un cont Facebook{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in with a Microsoft account{LINK_END}",,"sau {LINK_START}autentificați-vă cu un cont Microsoft{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To prove you’re actually a real person and not an automated bot, enter the characters in the image below into the box.",,"Pentru a dovedi că sunteți o persoană reală și nu un robot, introduceți în casetă caracterele din imaginea de mai jos.",,"None",,"All",,"Skype Manager",,""
"Lowercase letters",,"litere mici",,"None",,"All",,"Skype Manager",,""
"Passwords must have 8 characters or more, and at least two of the following:",,"Parolele trebuie să aibă minimum 8 caractere și cel puțin două dintre următoarele:",,"None",,"All",,"Skype Manager",,""
"Numbers",,"cifre",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 8 characters long, including 1 number and 1 letter.",,"Parolele trebuie să conțină cel puțin 8 caractere, dintre care cel puțin 1 cifră și 1 literă.",,"None",,"All",,"Skype Manager",,""
"Symbols",,"simboluri",,"None",,"All",,"Skype Manager",,""
"Uppercase letters",,"litere mari",,"None",,"All",,"Skype Manager",,""
"Please upgrade to the latest version of Skype to log in with Facebook.",,"Faceți upgrade la cea mai recentă versiune de Skype pentru a vă conecta cu acreditările Facebook.",,"None",,"All",,"Skype Manager",,""
"someone@example.com",,"cineva@example.com",,"None",,"All",,"Skype Manager",,""
"Email or phone number",,"E-mail sau număr de telefon",,"None",,"All",,"Skype Manager",,""
"Then manage your features in My account and download the latest version of Skype to get chatting on almost any device.",,"Apoi administrați-vă caracteristicile pe pagina contului și descărcați cea mai recentă versiune a aplicației Skype pentru a putea discuta prin chat de pe aproape orice dispozitiv.",,"None",,"All",,"Skype Manager",,""
"You’ll then be given sign-in details to use on your TV or home phone.",,"Veți primi apoi detalii de conectare pe care să le folosiți pe televizor sau telefonul de acasă.",,"None",,"All",,"Skype Manager",,""
"You can sign into Skype with your new password.",,"Puteți să vă conectați la Skype folosind noua parolă.",,"None",,"All",,"Skype Manager",,""
"Signing in to Skype, please wait",,"Autentificare la Skype, te rugăm să aștepți",,"None",,"All",,"Skype Manager",,""
"Simply sign in with your Microsoft account {EMAIL} to get started",,"Pentru a începe, trebuie doar să vă conectați folosind contul Microsoft {EMAIL}",,"None",,"All",,"Skype Manager",,""
"Signing out...",,"Deconectare…",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is your unique username for Skype. It must be between 6-32 characters, start with a letter and contain only letters and numbers (no spaces or special characters).",,"Numele dvs. Skype este numele dvs. unic de utilizator pentru Skype. Acesta trebuie să aibă între 6 și 32 de caractere, să înceapă cu o literă și să conțină numai litere și cifre (fără spații sau caractere speciale).",,"None",,"All",,"Skype Manager",,""
"Note: only choose a name you have a right to use.",,"Notă: alegeți numai un nume pe care aveți dreptul să îl utilizați.",,"None",,"All",,"Skype Manager",,""
"You already have a Skype account.{LINE_BREAK}We can email you a  {LINK_START}Skype Name reminder{LINK_END} and you can reset your password. Or, complete this form to create a new Skype Name.",,"Aveți deja un cont Skype.{LINE_BREAK}Vă putem trimite prin e-mail un {LINK_START}memento cu numele Skype{LINK_END} și vă puteți reseta parola. Sau completați acest formular pentru a crea un nou nume Skype.",,"None",,"All",,"Skype Manager",,""
"You agree that Microsoft can send you automated marketing text messages about Skype to your mobile phone number. You don't need to enable this in order to use Skype.",,"Sunteți de acord că Microsoft vă poate trimite mesaje SMS automate de marketing despre Skype la numărul de telefon mobil. Nu trebuie să activați această opțiune pentru a utiliza Skype.",,"None",,"All",,"Skype Manager",,""
"When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Când vă înscrieți la notificări prin SMS, primul nostru SMS vă va permite să folosiți Skype pe dispozitivul mobil (după caz, operatorul de telefonie mobilă vă poate taxa pentru primirea mesajelor SMS).",,"None",,"All",,"Skype Manager",,""
"Tell me about new Skype offers and features",,"Doresc să aflu despre noile oferte și funcții Skype",,"None",,"All",,"Skype Manager",,""
"Thank you.",,"Vă mulțumim.",,"None",,"All",,"Skype Manager",,""
"Try again or choose another way to sign in.",,"Încearcă din nou sau alege alt mod de a te autentifica.",,"None",,"All",,"Skype Manager",,""
"I want to hear more about Skype offers, products and services.",,"Vreau să aflu mai multe despre ofertele, produsele și serviciile Skype.",,"None",,"All",,"Skype Manager",,""
"A Microsoft account is an email and password that you use to sign into Microsoft services such as Windows, Outlook.com, Xbox Live and OneDrive.",,"Un cont Microsoft este o adresă de e-mail și o parolă pe care le folosiți pentru a vă autentifica la serviciile Microsoft, cum ar fi Windows, Outlook.com, Xbox Live și OneDrive.",,"None",,"All",,"Skype Manager",,""
"What is my Skype Name?",,"Ce este numele meu Skype?",,"None",,"All",,"Skype Manager",,""
"You have {COUNT} Skype accounts for {SPAN_START}{EMAIL}{SPAN_END}.",,"Aveți {COUNT} conturi Skype pentru {SPAN_START}{EMAIL}{SPAN_END}.",,"None",,"All",,"Skype Manager",,""
"You have one Skype account for {SPAN_START}{EMAIL}{SPAN_END}.",,"Aveți un cont Skype pentru {SPAN_START}{EMAIL}{SPAN_END}.",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn’t an email address.",,"Eroare! Numele Skype nu este o adresa de email.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Facebook account{LINK_END} to use the existing linked Skype account {NAME}.",,"{LINK_START}Autentificați-vă cu un cont Facebook diferit{LINK_END} pentru a folosi contul Skype legat existent {NAME}.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Microsoft account{LINK_END} to use the existing merged Skype account {NAME}.",,"{LINK_START}Autentifică-te cu un cont Microsoft diferit{LINK_END} pentru a folosi contul Skype îmbinat existent {NAME}.",,"None",,"All",,"Skype Manager",,""
"From now on, you can use {NAME} to sign into Skype",,"De acum înainte, puteți folosi {NAME} pentru a vă autentifica la Skype",,"None",,"All",,"Skype Manager",,""
"From now on, please use your Microsoft account {NAME} to sign into Skype.",,"De acum înainte, vă rugăm să utilizați contul de Microsoft {NAME} pentru a vă autentifica la Skype.",,"None",,"All",,"Skype Manager",,""
"Welcome! It's quick and easy to join.",,"Bun venit! Înregistrează-te rapid și ușor.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is a web-based management tool that lets you centrally manage Skype in your business or for your family.",,"Skype Manager este un instrument de administrare bazat pe Web, care vă permite să administrați central conturile Skype în cadrul companiei sau pentru familia dumneavoastră.",,"None",,"All",,"Skype Manager",,""
"Use it to create Skype accounts, allocate credit and features so that everyone gets the most out of Skype.",,"Utilizați-l pentru a crea conturi Skype, a aloca credit și caracteristici, astfel încât toată lumea să beneficieze din plin de Skype.",,"None",,"All",,"Skype Manager",,""
"Skype account to link to your Facebook account",,"Contul Skype pentru legare la contul dvs. Facebook",,"None",,"All",,"Skype Manager",,""
"Skype account to merge with your Microsoft account",,"Contul Skype pentru utilizare în asociere cu contul dvs. Microsoft",,"None",,"All",,"Skype Manager",,""
"Live Chat Button",,"Butonul Chat în direct",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Alocările membrului",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Alocările membrului - de la {START_DATE} la {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports - {START_DATE} to {END_DATE}",,"Descarcă rapoartele membrilor - de la {START_DATE} la {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports for {MONTH} {YEAR}",,"Descarcă rapoartele membrilor pentru {MONTH} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Member changed the currency on their account in {DATE}. The summary shows an {EMPHASIZE_START}approximate value{EMPHASIZE_END} of the total usage in the new currency based on the exchange rate on {DATE}. ({EXCHANGE_RATE_FROM} = {EXCHANGE_RATE_TO}).",,"Membrul a schimbat moneda din contul său în {DATE}. Rezumatul afișează o {EMPHASIZE_START}valoare aproximativă{EMPHASIZE_END} a utilizării totale în noua monedă pe baza cursului de schimb de la {DATE}. ({EXCHANGE_RATE_FROM} = {EXCHANGE_RATE_TO}).",,"None",,"All",,"Skype Manager",,""
"The Skype Manager’s currency was changed in {MONTH_AND_YEAR}.",,"Moneda Skype Manager a fost modificată la {MONTH_AND_YEAR}.",,"None",,"All",,"Skype Manager",,""
"For itemized reports in the original currency, please see {START_ALLOCATION_LINK}allocation report{END_LINK} and {START_PURCHASE_HISTORY_LINK}purchase history{END_LINK}.",,"Pentru rapoartele cu detalii în moneda inițială, consultă {START_ALLOCATION_LINK}raportul de alocare{END_LINK} și {START_PURCHASE_HISTORY_LINK}istoricul achizițiilor{END_LINK}.",,"None",,"All",,"Skype Manager",,""
