PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"1 Week",,"1 uke",,"None",,"All",,"Outlook Group",,""
"60 Days",,"60 dager",,"None",,"All",,"Outlook Group",,""
"3 Days",,"3 dager",,"None",,"All",,"Outlook Group",,""
"90 Days",,"90 dager",,"None",,"All",,"Outlook Group",,""
"Send a Calendar via Email",,"Send en kalender via e-post",,"None",,"All",,"Outlook Group",,""
"<0tdd> through <1tdd>",,"<0tdd> til <1tdd>",,"None",,"All",,"Outlook Group",,""
"Outside of Working Hours",,"Utenfor arbeidstid",,"None",,"All",,"Outlook Group",,""
"Gathering appointment information",,"Samler avtaleinformasjon",,"None",,"All",,"Outlook Group",,""
"Editor (create, edit, and delete items)",,"Redaktør (opprette, redigere og slette elementer)",,"None",,"All",,"Outlook Group",,""
"Reviewer (read-only)",,"Leser (skrivebeskyttet)",,"None",,"All",,"Outlook Group",,""
"RSS Article",,"RSS-artikkel",,"None",,"All",,"Outlook Group",,""
"Preparing sharing message...",,"Forbereder deling av melding...",,"None",,"All",,"Outlook Group",,""
"Preview this Internet Calendar on the Internet in your Web browser.",,"Forhåndsvis denne Internett-kalenderen på Internett i nettleseren.",,"None",,"All",,"Outlook Group",,""
"Preview this <0w> <1w> on the Internet in your Web browser.",,"Forhåndsvis <0w>-<1w> på Internett i nettleseren.",,"None",,"All",,"Outlook Group",,""
""Attachment ""<0W>"" from ""<1W>"""",,"Vedlegget <0W> fra <1W>",,"None",,"All",,"Outlook Group",,""
"You should only open calendars from sources you know and trust.",,"Du bør bare åpne kalendere fra kilder du kjenner og stoler på.",,"None",,"All",,"Outlook Group",,""
"You should only add subscriptions from sources you know and trust.",,"Du bør bare legge til abonnementer fra kilder du kjenner og stoler på.",,"None",,"All",,"Outlook Group",,""
"You should only connect lists from sources you know and trust.",,"Du bør bare koble til lister fra kilder du kjenner og stoler på.",,"None",,"All",,"Outlook Group",,""
"<0W> in <1W> - <2W>",,"<0W> i <1W> - <2W>",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Contacts",,"Microsoft Exchange-kontakter",,"None",,"All",,"Outlook Group",,""
"<0w> Contacts List",,"<0w>-kontaktliste",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Calendar",,"Microsoft Exchange-kalender",,"None",,"All",,"Outlook Group",,""
"<0w> Calendar",,"<0w>-kalender",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for RSS Feeds to include in this Send/Receive group",,"Merk av for RSS-feedene som skal være med i denne gruppen for sending/mottak.",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for Internet Calendar Subscriptions to include in this Send/Receive group",,"Merk av for abonnementer på Internett-kalender som skal være med i denne gruppen for sending/mottak",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for <0w> Lists to include in this Send/Receive group",,"Merk av for <0w>-listene som skal være med i denne gruppen for sending/mottak.",,"None",,"All",,"Outlook Group",,""
"<0w> Discussion Board",,"<0w>-diskusjonstavle",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Documents",,"Microsoft Exchange-dokumenter",,"None",,"All",,"Outlook Group",,""
"<0w> Document Library",,"<0w>-dokumentbibliotek",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Journal",,"Microsoft Exchange-logg",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Mail",,"E-post for Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Notes",,"Microsoft Exchange-notater",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Tasks",,"Microsoft Exchange-oppgaver",,"None",,"All",,"Outlook Group",,""
"<0w> Tasks List",,"<0w>-oppgaveliste",,"None",,"All",,"Outlook Group",,""
"Publish Calendar to Custom Server",,"Publiser kalender på egendefinert server",,"None",,"All",,"Outlook Group",,""
"Sign In",,"Logg på",,"None",,"All",,"Outlook Group",,""
"Please enter your username and password for publishing calendars to <0W>.",,"Skriv inn brukernavn og passord for publisering av kalendere til <0W>.",,"None",,"All",,"Outlook Group",,""
"\nThis calendar is shared with restricted permissions. To subscribe to this calendar, you need to enroll the email address to which this email message was sent with a Microsoft account.",,"\nKalenderen er delt med begrensede tillatelser. Hvis du vil abonnere på kalenderen, må du legge til e-postadressen meldingen ble sendt til med en Microsoft-konto.",,"None",,"All",,"Outlook Group",,""
"C&hange Publishing Options...",,"&Endre alternativer for publisering...",,"None",,"All",,"Outlook Group",,""
"Publish Calendar to (!idspnOfficeOnline_Long)",,"Publiser kalenderen på (!idspnOfficeOnline_Long)",,"None",,"All",,"Outlook Group",,""
"Enter your user name and password to download: <0W>",,"Skriv inn brukernavn og passord for å laste ned: <0W>",,"None",,"All",,"Outlook Group",,""
"Removing permissions...",,"Fjerner tillatelser...",,"None",,"All",,"Outlook Group",,""
"Unpublishing calendar...",,"Upublisert kalender...",,"None",,"All",,"Outlook Group",,""
"Sharing messages for published calendars cannot be sent to contact groups.  If you continue, any contact group in the To box will be expanded to only display individual email addresses.",,"Delingsmeldinger for publiserte kalendere kan ikke sendes til kontaktgrupper. Hvis du fortsetter, vil alle kontaktgrupper i Til-feltet bli utvidet slik at bare individuelle e-postadresser vises.",,"None",,"All",,"Outlook Group",,""
"Your calendar was published successfully.\n\nDo you want to send a sharing invitation to let people access the calendar you just published?",,"Kalenderen er publisert.\n\nVil du sende en delingsinvitasjon for å gi andre tilgang til kalenderen du nettopp publiserte?",,"None",,"All",,"Outlook Group",,""
"Your calendar was published successfully.\n\nDo you want to send a sharing invitation to let people know about the calendar you just published?",,"Kalenderen er publisert.\n\nVil du sende en delingsinvitasjon for å la andre få vite om kalenderen du nettopp publiserte?",,"None",,"All",,"Outlook Group",,""
"The following users currently have access to view the following published calendar and any updates you publish to it: <0W>",,"Disse brukerne har tilgang til å vise følgende publiserte kalender og eventuelle oppdateringer: <0W>",,"None",,"All",,"Outlook Group",,""
"Send a Sharing Invitation",,"Send en delingsinvitasjon",,"None",,"All",,"Outlook Group",,""
"Published Calendars Information",,"Informasjon om publiserte kalendere",,"None",,"All",,"Outlook Group",,""
"Publish Options",,"Publiseringsalternativer",,"None",,"All",,"Outlook Group",,""
"All selected calendars are included in this Send/Receive group.",,"Alle de valgte kalenderne er inkludert i denne gruppen for sending/mottak.",,"None",,"All",,"Outlook Group",,""
"Published calendars are checked once per publish interval. If you manually do a Send/Receive, only calendars that have exceeded their publish interval are uploaded.",,"Publiserte kalendere kontrolleres én gang per publiseringsintervall. Hvis du sender/mottar manuelt, lastes bare kalendere som har oversteget publiseringsintervallet, opp.",,"None",,"All",,"Outlook Group",,""
"Inclu&de Published Calendars in this Send/Receive group",,"Inklu&der publiserte kalendere i denne gruppen for sending/mottak",,"None",,"All",,"Outlook Group",,""
"Contacting Web server",,"Kontakter webserver",,"None",,"All",,"Outlook Group",,""
"Removing calendar from Web server",,"Fjerner kalenderen fra webserveren",,"None",,"All",,"Outlook Group",,""
"Uploading permissions to Web server",,"Laster opp tillatelser til webserveren",,"None",,"All",,"Outlook Group",,""
"Uploading calendar to Web server",,"Laster opp kalenderen til webserveren",,"None",,"All",,"Outlook Group",,""
"We have updated the Terms of Service for the Microsoft Office Calendar Sharing Service.\n\nTo continue publishing your calendars to (!idspnOfficeOnline_Short), you must view and accept the new Terms of Service.  Would you like to do this now?",,"Vi har oppdatert vilkårene for bruk for kalenderdelingstjenesten i Microsoft Office.\n\nDu må vise og godta de nye vilkårene for bruk før du kan fortsette å publisere kalenderne på (!idspnOfficeOnline_Short). Vil du gjøre dette nå?",,"None",,"All",,"Outlook Group",,""
"with this newer one?",,"med den nyere?",,"None",,"All",,"Outlook Group",,""
"with this older one?",,"med den eldre?",,"None",,"All",,"Outlook Group",,""
"&Replace <0WC>",,"&Erstatt <0WC>",,"None",,"All",,"Outlook Group",,""
"RSS feeds",,"RSS-feeder",,"None",,"All",,"Outlook Group",,""
"RSS Feeds Information",,"Informasjon om RSS-feeder",,"None",,"All",,"Outlook Group",,""
"Feeds",,"Feeder",,"None",,"All",,"Outlook Group",,""
"All selected RSS Feeds are included in this Send/Receive group.",,"Alle de valgte RSS-feedene er inkludert i denne gruppen for sending/mottak.",,"None",,"All",,"Outlook Group",,""
"Feeds that have the publisher's update limit enabled do not allow Send/Receive groups to update the individual subscription more often than recommended time",,"Feeder som har aktivert utgivers oppdateringsgrense, tillater ikke at grupper for sending/mottak oppdaterer det individuelle abonnementet oftere enn anbefalt.",,"None",,"All",,"Outlook Group",,""
"Inclu&de RSS Feeds in this Send/Receive group",,"Inklu&der RSS-feeder i denne gruppen for sending/mottak",,"None",,"All",,"Outlook Group",,""
"<0w> List",,"<0w>-liste",,"None",,"All",,"Outlook Group",,""
"The <0w> was shared with some of the recipients. However, <1w> sharing is not available with the following entries because of permission settings on your network:",,"<0w> ble delt med noen av mottakerne. Deling av <1w> er imidlertid ikke tilgjengelig med følgende oppføringer på grunn av tillatelsesinnstillinger i nettverket:",,"None",,"All",,"Outlook Group",,""
"Your <0w> has been shared with <1w>. <2w> has also granted you access to their <0w>. Click the Open this Calendar button in the invitation message to add it to the Folder Pane in your <3w>.",,"<0w> er delt med <1w>. <2w> har også gitt deg tilgang til <0w>. Klikk Åpne denne kalenderen i invitasjonsmeldingen for å legge den til i mapperuten i <3w>.",,"None",,"All",,"Outlook Group",,""
"To share this folder, you must remove the above entries.",,"Du må fjerne oppføringene ovenfor for å kunne dele denne mappen.",,"None",,"All",,"Outlook Group",,""
"Do you want to send them a copy of this <0w> in an email message instead?",,"Vil du sende dem en kopi av <0w> i en e-postmelding i stedet?",,"None",,"All",,"Outlook Group",,""
"The above recipients can view your calendar if you publish. Would you like to publish your calendar?",,"Mottakerne ovenfor kan vise kalenderen hvis du publiserer. Vil du publisere kalenderen?",,"None",,"All",,"Outlook Group",,""
"<0w> has allowed you to view his or her <1w>.",,"<0w> har tillatt deg å vise <1w>.",,"None",,"All",,"Outlook Group",,""
"Allowed sharing of <0w> on <1tdd> <1tT>.",,"Tillot deling av <0w> den <1tdd> <1tT>.",,"None",,"All",,"Outlook Group",,""
"Denied sharing of <0w> on <1tdd> <1tT>.",,"Avslo deling av <0w> den <1tdd> <1tT>.",,"None",,"All",,"Outlook Group",,""
"This person has also invited you to view his or her <0w>.",,"Personen har også invitert deg til å vise <0w>.",,"None",,"All",,"Outlook Group",,""
"You cannot open this shared folder when you are working offline. Try again when you are online or connected to Microsoft Exchange.",,"Du kan ikke åpne denne delte mappen når du arbeider frakoblet. Prøv på nytt når du er tilkoblet weben eller Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"Because Outlook is offline, you cannot allow or deny a sharing request. Permissions to your account have not been changed. Try again when Outlook is connected to Microsoft Exchange.",,"Du kan ikke tillate eller avslå en delingsforespørsel fordi Outlook er frakoblet. Tillatelsene til kontoen er ikke endret. Prøv på nytt når Outlook er koblet til Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"Cannot send this sharing message because the connection to Microsoft Exchange is unavailable. Try again when you are connected to Exchange. Do you want to save this message to your Drafts folder?",,"Kan ikke sende delingsmeldingen fordi tilkoblingen til Microsoft Exchange er utilgjengelig. Prøv på nytt når du er koblet til Exchange. Vil du lagre meldingen i Kladd-mappen?",,"None",,"All",,"Outlook Group",,""
"You must select at least one check box.",,"Du må merke av i minst én boks.",,"None",,"All",,"Outlook Group",,""
"Click the Accept button above.",,"Klikk godkjenningsknappen ovenfor.",,"None",,"All",,"Outlook Group",,""
"Click the Open button above.",,"Klikk Åpne-knappen ovenfor.",,"None",,"All",,"Outlook Group",,""
"Allow or deny permissions by clicking the buttons above.",,"Tillat eller avslå tillatelser ved å klikke knappene ovenfor.",,"None",,"All",,"Outlook Group",,""
"Deny",,"Avslå",,"None",,"All",,"Outlook Group",,""
"No, do not share my <1w> with <0w>.",,"Nei, ikke del <1w> med <0w>.",,"None",,"All",,"Outlook Group",,""
"<0w> denied your request to view his or her <1w>.",,"<0w> avslo forespørselen om å vise <1w>.",,"None",,"All",,"Outlook Group",,""
"You are denying this request. Do you want to include comments in your response?",,"Du avslår denne forespørselen. Vil du inkludere kommentarer i svaret?",,"None",,"All",,"Outlook Group",,""
"This sharing message is not valid. All action buttons have been disabled.",,"Delingsmeldingen er ugyldig. Alle handlingsknapper er deaktivert.",,"None",,"All",,"Outlook Group",,""
"<0w> has allowed your request to view his or her Microsoft Exchange <1w>.",,"<0w> har godtatt forespørselen din om å vise hans/hennes <1w> for Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"<0w> has denied your request to view his or her Microsoft Exchange <1w>.",,"<0w> har avslått forespørselen din om å vise hans/hennes <1w> for Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"<0w> has requested permission to view your Microsoft Exchange <1w>. For instructions on how to grant permissions, see the following article:\n\nhttps://go.microsoft.com/fwlink/?LinkId=57561",,"<0w> har bedt om tillatelse til å vise <1w> for Microsoft Exchange. Se følgende artikkel for å få instruksjoner om hvordan du gir tillatelser:\n\nhttps://go.microsoft.com/fwlink/?LinkId=57561",,"None",,"All",,"Outlook Group",,""
"<0w> has requested permission to view your Microsoft Exchange <1w>.\n\nThis person has also invited you to view his or her Exchange <1w>.\n\nFor instructions on how to grant permissions or view shared folders on Exchange, see the following article:\n\nhttps://go.microsoft.com/fwlink/?LinkId=57561",,"<0w> har bedt om tillatelse til å vise <1w> for Microsoft Exchange.\n\nDenne personen har også invitert deg til å vise hans/hennes <1w> for Exchange.\n\nSe følgende artikkel for å få instruksjoner om hvordan du gir tillatelser eller viser delte mapper i Exchange:\n\nhttps://go.microsoft.com/fwlink/?LinkId=57561",,"None",,"All",,"Outlook Group",,""
"\n\nYou can view this calendar in a web browser by clicking on the following URL:\n\n<0w>",,"\n\nDu kan vise denne kalenderen i en nettleser ved å klikke følgende URL-adresse:\n\n<0w>",,"None",,"All",,"Outlook Group",,""
