PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Unavailable at this time",,"Ikke tilgjengelig for øyeblikket",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocation{LINK_END} in the next {COUNT_DAYS} days",,"Du har {LINK_START}{COUNT} kommende tildeling{LINK_END} de neste {COUNT_DAYS} dagene",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocations{LINK_END} in the next {COUNT_DAYS} days",,"Du har {LINK_START}{COUNT} kommende tildelinger{LINK_END} de neste {COUNT_DAYS} dagene",,"None",,"All",,"Skype Manager",,""
"Upcoming, {AMOUNT}",,"Kommende, {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"The amount of Skype Credit needed to pay for all recurring payments for features like subscriptions, voicemail or Skype Numbers. Upcoming allocations are automatically deducted from the credit balance of your Skype Manager.",,"Mengden Skype-kredit som er nødvendig for å betale for alle periodiske betalinger for funksjoner som abonnementer, talepost eller Skype-numre. Kommende tildelinger trekkes automatisk fra kreditsaldoen i din Skype Manager.",,"None",,"All",,"Skype Manager",,""
"You appear to be using an older version of a browser to access Skype. A browser is the software used to view and interact with websites. To use the full functionality of Skype Manager it is essential that you upgrade to the latest version of the browser available. This will also have the very latest security measures included to protect your personal data and computer when online.",,"Det virker som om du bruker en gammel nettleserversjon for å få tilgang til Skype. En nettleser er den programvaren som brukes til å vise og samhandle med nettsteder. Hvis du vil bruke alle funksjonene til Skype Manager, må du oppgradere til den nyeste nettleserversjonen. Denne vil også ha de nyeste sikkerhetsfunksjonene slik at dine personlige opplysninger og datamaskinen din er beskyttet når du er tilkoblet Internett.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}US Minute bundle - {COUNT}{STRONG_END} min left (of {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} as of {DATE} ",,"{STRONG_START}Minuttpakke til USA – {COUNT}{STRONG_END} minutt igjen (av{STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} per {DATE}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}US Minute bundle - {COUNT}{STRONG_END} mins left (of {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} as of {DATE}",,"{STRONG_START}Minuttpakke til USA – {COUNT}{STRONG_END} minutter igjen (av{STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} per {DATE}",,"None",,"All",,"Skype Manager",,""
"US Minute bundles",,"Minuttpakke til USA",,"None",,"All",,"Skype Manager",,""
"A reduced number of Skype Numbers will be available. {STRONG_START}{LINK_START}See the list{LINK_END}{STRONG_END}{LINE_BREAK}There will be no change to any existing Skype Numbers in your Skype Manager.",,"Et redusert antall Skype-numre er tilgjengelig. {STRONG_START}{LINK_START}Se listen{LINK_END}{STRONG_END}{LINE_BREAK}Det blir ingen endring i noen eksisterende Skype-numre i din Skype Manager.",,"None",,"All",,"Skype Manager",,""
"{COUNT} US minute bundle",,"{COUNT} minuttpakke til USA",,"None",,"All",,"Skype Manager",,""
"{COUNT} US minute bundles",,"{COUNT} minuttpakker til USA",,"None",,"All",,"Skype Manager",,""
"Companies registered in the US can only use US Dollars as their account currency within Skype Manager. Your currency will be automatically converted to US Dollars as shown.",,"Selskaper som er registrert i USA, kan bare ha amerikanske dollar som sin kontovaluta i Skype Manager. Valutaen blir automatisk konvertert til amerikanske dollar som vist.",,"None",,"All",,"Skype Manager",,""
"Companies registered in the US can only use US Dollars as their account currency within Skype Manager. Your currency will be automatically converted to US Dollars.",,"Selskaper som er registrert i USA, kan bare ha amerikanske dollar som sin kontovaluta i Skype Manager. Valutaen blir automatisk konvertert til amerikanske dollar.",,"None",,"All",,"Skype Manager",,""
"If you call the US a lot you'll make greater call savings using our US minute bundles. Each bundle includes a monthly allowance of 5,000 minutes to call landlines and mobiles in the US**.",,"Hvis du ringer mye til USA, sparer du mer ved å bruke minuttpakker til USA. Hver pakke inkluderer en månedskapasitet på 5000 minutter for ringing til fasttelefoner og mobiler i USA**.",,"None",,"All",,"Skype Manager",,""
"US+CA - Unlimited US & Canada",,"US+CA – Ubegrenset til USA og Canada",,"None",,"All",,"Skype Manager",,""
"Use these details to configure your PBX",,"Bruk disse opplysningene til å konfigurere PBX-løsningen",,"None",,"All",,"Skype Manager",,""
"Utilities",,"Offentlige tjenester",,"None",,"All",,"Skype Manager",,""
"Value of items",,"Verdien til punktene",,"None",,"All",,"Skype Manager",,""
"VAT IDs start with a country-specific prefix followed by a maximum of 12 alphanumerical digits or capital characters.",,"MVA-IDer begynner med et landsspesifikt prefiks etterfulgt av maksimalt 12 alfanumeriske tall eller store bokstaver.",,"None",,"All",,"Skype Manager",,""
"Enter your EU VAT number",,"Skriv inn VAT-nummer for EU",,"None",,"All",,"Skype Manager",,""
"Businesses in most EU countries who have a VAT number don’t have to pay VAT when buying Skype Credit.",,"Virksomheter i de fleste EU-land som har et MVA-nummer, behøver ikke betale MVA når de kjøper Skype-kredit.",,"None",,"All",,"Skype Manager",,""
"Verify addresses",,"Bekreft adressene",,"None",,"All",,"Skype Manager",,""
"If you cannot see the option to pay with credit cards during the purchase process, it is probably because you do not have a purchase history with Skype. Normally, after several purchases the credit card option will become available. However, if you are a registered company, you can bypass this process by supplying additional information below. This will also enable higher limits if you prefer to use PayPal.",,"Hvis du ikke ser alternativet for betaling med kredittkort når du skal gjennomføre kjøpet, er det trolig fordi du ikke har en kjøpslogg hos Skype. Alternativet for betaling med kredittkort kommer som regel opp automatisk etter at du har foretatt flere kjøp. Hvis du imidlertid er et registrert firma, kan du hoppe over denne prosessen ved å skrive inn tilleggsopplysninger nedenfor. Dette gjør også at beløpsgrensene kan økes hvis du foretrekker å bruke PayPal.",,"None",,"All",,"Skype Manager",,""
"Any changes and additions you make in this form will be saved in your {LINK_START}Company details{LINK_END}",,"Alle endringer og tillegg du gjør i dette skjemaet, blir lagret i {LINK_START}selskapets detaljer{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Any changes and additions you make in this form will be saved in your {LINK_START}Group profile{LINK_END}",,"Alle endringer og tillegg du gjør i dette skjemaet, blir lagret i {LINK_START}gruppeprofilen{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Before you can sign in to Skype Manager you must first verify your new email address. We sent you an email containing a verification link, please check you email and click on the link.",,"Før du kan logge på Skype Manager, må du først bekrefte den nye e-postadressen din. Vi sendte deg en e-post som inneholder en bekreftelseskobling. Kontroller e-posten og klikk på koblingen.",,"None",,"All",,"Skype Manager",,""
"Verify your company and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"Verifiser selskapet ditt og beskytt virksomheten og Skype mot risiko for svindel og innbrudd på kontoer.",,"None",,"All",,"Skype Manager",,""
"Verify your group and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"Verifiser gruppen din og beskytt gruppen og Skype mot risiko for svindel og innbrudd på kontoer.",,"None",,"All",,"Skype Manager",,""
"Voicemail, 12 months",,"Talepost, 12 måneder",,"None",,"All",,"Skype Manager",,""
"Voicemail, 1 month",,"Talepost, 1 måned",,"None",,"All",,"Skype Manager",,""
"Voicemail, 3 months",,"Talepost, 3 måneder",,"None",,"All",,"Skype Manager",,""
"Allocate voicemail and Skype will take incoming calls when your members are busy, unavailable or simply offline. Members can also personalize their voicemail greeting message and store messages and listen to them later.",,"Tildel talepost slik at Skype svarer på innkommende anrop når medlemmene dine er opptatt, ikke tilgjengelige eller frakoblet. Medlemmer kan også tilpasse talepostmeldingen sin og lagre meldinger slik at de kan lytte til dem senere.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of the voicemail.{LINE_BREAK}{RECOMMENDATION}",,"Denne kontoen er for øyeblikket tilknyttet SIP-profilen {LINK_START}{PROFILE_NAME}{LINK_END}. Den kan ikke brukes til å logge på Skype fra en datamaskin eller andre enheter, og den kan derfor ikke benytte seg av talepost.{LINE_BREAK}{RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"We recommend that you cancel the voicemail.",,"Vi anbefaler at du annullerer taleposten.",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on the dates indicated for each member. No further costs will be incurred.",,"Talepost utløper på datoen som vises for hvert medlem. Det vil ikke påløpe flere kostnader.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is enabled. Calls will be sent to your selected numbers first and then to voicemail if unanswered.",,"Viderekobling av samtaler er aktivert. Anrop sendes først til de valgte numrene og så til talepost hvis ubesvart.",,"None",,"All",,"Skype Manager",,""
"Voicemail can also be converted to text and sent to a member's mobile for a small fee.",,"Talepost kan også konverteres til tekst og sendes til mobiltelefonen til et medlem mot et lite gebyr.",,"None",,"All",,"Skype Manager",,""
"Voicemail can now also be converted to text for a small Skype Credit fee and sent to a members’ mobile. {LINK_START}Find out more{LINK_END}",,"Talepost kan også konverteres til SMS mot en liten Skype-kreditavgift og sendes til medlemmenes mobiler. {LINK_START}Finn ut mer{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every month. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Talepost koster {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} per måned. Den neste betalingen forfaller {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}Du kan avbryte talepost når som helst.{LINE_BREAK}{LINE_BREAK}Ved å bekrefte samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every {COUNT} months. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Talepost koster {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} hver {COUNT}. måned. Den neste betalingen forfaller {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}Du kan avbryte talepost når som helst.{LINE_BREAK}{LINE_BREAK}Ved å bekrefte samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You can cancel voicemail at any time.{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Du kan avbryte talepost når som helst.{LINE_BREAK}Ved å bekrefte samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You cannot change the voicemail settings for members using a personal voicemail.",,"Du kan ikke endre talepostinnstillingene for medlemmer som bruker personlig talepost.",,"None",,"All",,"Skype Manager",,""
"Voicemail can not be configured for members linked to a SIP profile.",,"Talepost kan ikke konfigureres for medlemmer som er knyttet til en SIP-profil.",,"None",,"All",,"Skype Manager",,""
"The total price of all voicemail is {PRICE}",,"Den samlede prisen for all talepost er {PRICE}",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Talepost utløper den {DATE}{LINE_BREAK} Det vil ikke påløpe flere kostnader.",,"None",,"All",,"Skype Manager",,""
"VP",,"Visepresident",,"None",,"All",,"Skype Manager",,""
"Please wait until your current transaction is finished before making changes to your subscription.",,"Vent til den aktive transaksjonen er fullført før du foretar endringer på abonnementet ditt.",,"None",,"All",,"Skype Manager",,""
