PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"For {STRONG_START}just {INIT_PRICE}{STRONG_END} (excl. VAT{SUB1}) for five months you {STRONG_START}pay nothing per minute{STRONG_END} to national landlines{SUB2}, get {STRONG_START}free Skype voice messaging{STRONG_END}, {STRONG_START}discounted Skype Numbers{STRONG_END} and {STRONG_START}{INCLUDED_CREDIT} Skype Credit{STRONG_END} as a special introductory offer.",,"For {STRONG_START}bare {INIT_PRICE}{STRONG_END} (ekskludert MVA{SUB1}) betaler du {STRONG_START}ingenting per minutt{STRONG_END} for anrop til fasttelefoner innenriks i 5 måneder{SUB2}. Du får også {STRONG_START}gratis Skype-talepostbeskjeder{STRONG_END}, {STRONG_START}rabatterte Skype-numre{STRONG_END} og {STRONG_START}{INCLUDED_CREDIT}Skype-kredit{STRONG_END} som et spesialtilbud.",,"Text",,"All",,"Commerce Server",,""
"Pay nothing per minute to landlines within your country/region{ASTERISK}.",,"Du betaler ingenting per minutt for samtaler til fasttelefoner i landet ditt{ASTERISK}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging&trade;.",,"Gratis Skype-talepostbeskjeder&trade;.",,"Text",,"All",,"Commerce Server",,""
"Discounted Skype Numbers.",,"Rabatterte Internett-numre.",,"Text",,"All",,"Commerce Server",,""
"Exclusive discounts on hardware and extras.",,"Eksklusive rabatter på maskinvare og Extra-tilbehør.",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LINK_START}Skype Pro{LINK_END}.",,"Finn ut mer om {LINK_START}Skype Pro{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging",,"Gratis Skype-talepostbeskjeder",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Please note that VAT may apply in your country/region.",,"{ASTERISK}Vær oppmerksom på at MVA kan påløpe i landet ditt.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}{LINK1_START}See available countries/regions and numbers{LINK_END}. {LINK2_START}Connection fee{LINK_END} and {LINK3_START}fair usage policy{LINK_END} applies.",,"{ASTERISK}{LINK1_START}Se tilgjengelige land og numre{LINK_END}. {LINK2_START}Oppkoblingsgebyr{LINK_END} og {LINK3_START}retningslinjer for rettferdig bruk{LINK_END} gjelder.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Only to numbers with prefix 01 and 02.",,"{ASTERISK}Bare til numre med prefikset 01 og 02.",,"Text",,"All",,"Commerce Server",,""
"The monthly fee for Skype  Pro will be deducted from your Skype Credit balance.",,"Det månedlige gebyret for Skype Pro trekkes fra Skype-kreditsaldoen din.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is activated.",,"Talepostbeskjeder er aktivert.",,"Text",,"All",,"Commerce Server",,""
"Enter your friend&rsquo;s number including the international dialling code. For example, if their landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK).",,"Skriv inn vennens nummer inkludert landsnummeret. Hvis fasttelefonnummeret for eksempel er 01234 567890, skal du skrive inn +441234567890 (+44 er nummeret for Storbritannia og Nord-Irland).",,"Text",,"All",,"Commerce Server",,""
"Make cheap international calls from your mobile. Find out more.",,"Ring rimelige utenlandssamtaler fra mobilen. Finn ut mer.",,"Text",,"All",,"Commerce Server",,""
"3. Complete payment",,"3. Fullfør betalingen",,"Text",,"All",,"Commerce Server",,""
"1. Your details",,"1. Dine detaljer",,"Text",,"All",,"Commerce Server",,""
"2. Choose payment method",,"2. Velg betalingsmetode",,"Text",,"All",,"Commerce Server",,""
"Your details",,"Dine detaljer",,"Text",,"All",,"Commerce Server",,""
"Confirm email",,"Bekreft e-postadressen",,"Text",,"All",,"Commerce Server",,""
"Complete payment",,"Fullfør betalingen",,"Text",,"All",,"Commerce Server",,""
"Once payment is completed, your {PACKAGE} subscription will be automatically extended by the billing period you choose on the page.",,"Når betalingen er fullført, forlenges {PACKAGE}-abonnementet ditt automatisk med den faktureringsperioden du velger på siden.",,"Text",,"All",,"Commerce Server",,""
"1 month subscription",,"1-måneds abonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription",,"1-års abonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription (12 x {MONTH_PRICE})",,"Ett års abonnement (12 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"3 months subscription",,"3-måneders abonnement",,"Text",,"All",,"Commerce Server",,""
"3 months subscription (3 x {MONTH_PRICE})",,"3-måneders abonnement (3 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"<big>{DATE}</big> Skype voice messaging subscription ends.",,"Abonnementet på Skype-talepostbeskjeder utløper <big>{DATE}</big>.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription to activate Skype voice messaging.",,"Kjøp et abonnement for å aktivere Skype-talepostbeskjeder.",,"Text",,"All",,"Commerce Server",,""
"Extend Skype voice messaging subscription",,"Forleng abonnementet på Skype-talepostbeskjeder",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active.",,"Skype-talepostbeskjeder er ikke aktivert.",,"Text",,"All",,"Commerce Server",,""
"After this day, you can't receive voice messages.",,"Du kan ikke motta talepost etter denne datoen.",,"Text",,"All",,"Commerce Server",,""
"Skype is not a replacement for your telephone and can't be used for emergency calling.",,"Skype er ingen erstatning for den ordinære telefontjenesten og kan ikke brukes til nødtelefoner.",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} of Skype Credit",,"Du kjøper {AMOUNT} med Skype-kredit",,"Text",,"All",,"Commerce Server",,""
"You are buying {DESCRIPTION} for {AMOUNT}",,"Du kjøper {DESCRIPTION} for {AMOUNT}",,"Text",,"All",,"Commerce Server",,""
"You're buying {AMOUNT} x Skype Numbers, {SERVICE_LENGTH} month subscription.",,"Du kjøper {AMOUNT} Skype-numre og {SERVICE_LENGTH} måneders abonnement.",,"Text",,"All",,"Commerce Server",,""
"You are buying the Skype Number {NUMBER}",,"Du kjøper et Skype-nummer {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro",,"Du oppgraderer til Skype Pro",,"Text",,"All",,"Commerce Server",,""
"You are buying Skype voice messaging",,"Du kjøper Skype-talepostbeskjeder",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} {DESCRIPTION}",,"Du kjøper {AMOUNT} {DESCRIPTION}",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_START_FLATRATE}special conditions{LINK_END} of this offer",,"Jeg godtar de {LINK_START_FLATRATE}spesielle betingelsene{LINK_END} for dette tilbudet",,"Text",,"All",,"Commerce Server",,""
"Total converted",,"Samlet konvertert beløp",,"Text",,"All",,"Commerce Server",,""
"Total price of your purchase is {PRICE} including VAT at Luxembourg rate of {VAT}, if applicable, which you already paid when purchasing the Skype Credit.",,"Ditt kjøp koster totalt {PRICE} inkludert mva. iht. Luxembourgs sats på {VAT}, om gjeldende, som du allerede betalte da du kjøpte Skype-kreditt.",,"Text",,"All",,"Commerce Server",,""
"Please make sure you have a record of your new voucher code and value.",,"Skriv ned og ta vare på den nye bongkoden og -verdien.",,"Text",,"All",,"Commerce Server",,""
"Ungrouped",,"Ugrupperte",,"Text",,"All",,"Commerce Server",,""
"Use the {STRONG}payment reference number {REF_NUMBER}.{STRONG_END}",,"Bruk {STRONG}betalingsreferansenummeret: {REF_NUMBER}.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"Used Skrill before? You can still choose that method to make your direct debit payment: {LINK_START}Make payment via Skrill{LINK_END}",,"Har du brukt Skrill tidligere? Du kan fremdeles velge den betalingsmetoden: {LINK_START}Betal via Skrill{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Value added tax",,"Merverdiavgift",,"Text",,"All",,"Commerce Server",,""
"Skype customers in the EU need to pay VAT on their purchases ({VATLINK_START}what’s VAT?{VATLINK_END}). If your Ukash voucher is equal to your purchase amount, exclusive of VAT, we’ll simply accept the voucher and adjust the order.",,"Skype-kunder i EU må betale MVA på kjøpene sine ({VATLINK_START}hva er MVA?{VATLINK_END}). Hvis din Ukash-bong er lik kjøpsbeløpet ditt, eksklusiv MVA, vil vi ganske enkelt godta bongen og justere ordren.",,"Text",,"All",,"Commerce Server",,""
"Your verified numbers are the mobile phone numbers you've registered for Caller identification.",,"De bekreftede numrene er mobiltelefonnumrene du har registrert for oppringeridentifikasjon.",,"Text",,"All",,"Commerce Server",,""
"Send and receive voice messages and never miss a call again",,"Send og motta talepost, og gå aldri mer glipp av et anrop",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging takes your calls when you are busy or offline.",,"Skype-talepostbeskjeder svarer på anrop for deg når du er opptatt eller frakoblet.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is active.",,"Talepostbeskjeder er aktivert.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active",,"Skype-talepostbeskjeder er ikke aktivert",,"Text",,"All",,"Commerce Server",,""
"We recommend you activate those before trying to purchase another Skype Number outside of your subscription.",,"Vi anbefaler at du aktivere disse før du prøver å kjøpe enda et Skype-nummer utenom abonnementet ditt.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Although you cannot use this card to purchase Skype products directly, you can still use it as a funding source for a PayPal account. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Vi anbefaler at du bruker {STRONG_START}PayPal – den hurtige og enkle måten å betale på elektronisk{STRONG_END}. Selv om du ikke kan bruke dette kortet til å kjøpe Skype-produktene direkte, kan du fremdeles bruke det som en finansieringskilde for en PayPal-konto. Klikk på {STRONG_START}Prøv på nytt{STRONG_END} for å fortsette, og velg PayPal.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click Try again to continue.",,"Du kan også prøve på nytt, og bruke en av de andre betalingsmetodene våre, for eksempel kreditt- eller bankkort, Skrill, engangsbankoverføring eller bonger fra forhandlere. Vis de {LINK_WAYS}forskjellige måtene å betale på{LINK_END} for Skype-produkter. Klikk på Prøv på nytt for å fortsette.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use a credit or debit card. Click Try again to continue.",,"Du kan også prøve igjen med et kreditt- etter debetkort. Klikk på Prøv på nytt for å fortsette.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}, or one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Vi anbefaler at du bruker {STRONG_START}PayPal, den raske og enkle måten å betale på nettet på{STRONG_END}, eller en av de andre betalingsmetodene våre, for eksempel kreditt- eller bankkort, Skrill, engangsbankoverføring eller bonger fra forhandlere. Vis de {LINK_WAYS}forskjellige måtene å betale på{LINK_END} for Skype-produkter. Klikk på {STRONG_START}Prøv på nytt{STRONG_END} for å fortsette, og velg PayPal.",,"Text",,"All",,"Commerce Server",,""
"We recommend using one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different ways to pay for Skype products. Click Try again to continue.",,"Vi anbefaler at du bruker en av de andre betalingsmetodene våre, for eksempel Skrill, engangsbankoverføring eller bonger fra forhandlere. Vis de forskjellige måtene å betale på for Skype-produkter. Klikk på Prøv på nytt for å fortsette.",,"Text",,"All",,"Commerce Server",,""
"Try paying with standard PayPal (not PayPal preapproved) which will enable you to use the non-instant funding sources in your PayPal account. {LINK_PP_LOGIN}Login to standard PayPal{LINK_END}.",,"Prøv å betale med standard PayPal (ikke forhåndsgodkjent PayPal), slik at du kan bruke de finansieringskildene som ikke er umiddelbare, i PayPal-kontoen din. {LINK_PP_LOGIN}Logg på standard PayPal{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You can go to {LINK_PAYPAL}www.paypal.com{LINK_END} to check your PayPal account and change restrictions.",,"Du kan gå til {LINK_PAYPAL}www.paypal.com{LINK_END} for å kontrollere PayPal-kontoen og endre restriksjonene dine.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Vi anbefaler at du bruker {STRONG_START}PayPal – den hurtige og enkle måten å betale på elektronisk{STRONG_END}. Klikk på {STRONG_START}Prøv på nytt{STRONG_END} for å fortsette, og velg PayPal.",,"Text",,"All",,"Commerce Server",,""
"When paying with a previously used credit card, we ask for your password to protect you from any unauthorised use of your account.",,"Når du betaler med et kredittkort du har brukt tidligere, ber vi deg bekrefte passordet ditt for å beskytte deg mot uautorisert bruk av kontoen din.",,"Text",,"All",,"Commerce Server",,""
"You entered incorrect data. Make sure you have the correct details and try again. {LINK_MORE}More about data{LINK_END}.",,"Du skrev in feile data. Pass på at du har riktige opplysninger, og prøv på nytt. {LINK_MORE}Mer om data{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
