PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Hvis det ikke finnes noe statustjenesteprogram, kan du opprette et ved å bruke PowerShell-kommandleten new-SPStateServiceApplication. Se Hjelp hvis du trenger mer informasjon om konfigurasjon av statustjenesten.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"InfoPath Forms Services-skjemaer kan ikke fylles ut i en nettleser fordi det ikke er konfigurert en tilkobling for tistandstjenesten.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"SubmitStatus-egenskapen for XmlFormView er ikke tilgjengelig før etter DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Ingen tilgang til å sende til følgende mappe {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Ugyldig underordnet element. Bare TableColumn er tillatt som underordnet av TableRow.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Denne områdesamlingen for leieradministrasjon er ikke knyttet til et områdeabonnement",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Punktliste, nummerert liste, vanlig liste eller flervalgsliste",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"Prøveperioden for dette produktet er utløpt.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Denne tidtakerjobben brukes i InfoPath Forms Services til å forbedre ytelsen ved å hurtigbufre skjemamaldata på hver webfrontserver.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,"Denne tidtakerjobben kan aktiveres ved å gå til http:{0}/_admin/ServiceJobDefinitions.aspx, velge tidtakerjobben Vedlikehold av InfoPath Forms Services og klikke Aktiver.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"Tidtakerjobben Vedlikehold av InfoPath Forms Services er ikke aktivert.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Varsle meg",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Slett element",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Rediger element",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Gi tilbakemelding",,"None",,"All",,"InfoPath",,""
"New Item",,"Nytt element",,"None",,"All",,"InfoPath",,""
"Save As...",,"Lagre som...",,"None",,"All",,"InfoPath",,""
"View",,"Vis",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Bruker bindingsuttrykk som ikke støttes.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Denne databasen støttes ikke. Databasen må være en Microsoft SQL Server-database.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"Skjemaet på følgende plassering bruker et filformat som ikke støttes: {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Objektmodellversjonen støttes ikke.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Det finnes tekstinnrykksformatering (første linje eller hengende) i visningen {0}, som ikke støttes. Bruk fjerning av formatering til å fjerne første linje eller hengende tekstinnrykk.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Tekstinnrykk som ikke støttes.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"Kontrollen XmlFormView Control kan ikke lastes inn fordi egenskapen AspCompat for ASPX-siden er satt til True (Sann). XmlFormView er ikke kompatibel med denne sideinnstillingen.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"En administratordistribuert skjemamal blir oppdatert.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Oppdaterer:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"Skjemamalen er oppgradert. Den nye versjonen av skjemamalen vil automatisk være tilgjengelig der den forrige versjonen var aktivert.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Adressen er ikke gyldig.",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,"URL-adressen {0} er en relativ URL-adresse som ikke støttes. Hvis du vil løse problemet, bruker du en relativ URL-adresse til et område som starter med ~site, eller en relativ URL-adresse til en områdesamling som starter med ~sitecollection. Du kan også bruke en absolutt URL-adresse.",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"Tilkoblingsfilen angir eksplisitte tillatelser, men identifikasjonstypen mangler eller er ikke gyldig.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"Godkjenning fra en datatilkoblingsfil støttes ikke for innsendingstilkoblinger for SharePoint-biblioteker i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"Innsending til et dokumentbibliotek på en annen server eller i en annen områdesamling støttes ikke i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"Kan ikke kjøre den egendefinerte koden fordi sandkasseløsninger ikke er aktivert for serverfarmen. Kontakt serverfarmadministrator hvis du vil ha mer informasjon.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Det oppstod en uventet feil under aktivering av sandkasseløsningen. {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"Godkjenning fra en datatilkoblingsfil støttes ikke for datatilkoblinger for SharePoint-lister i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"Datatilkoblinger til SharePoint-lister utenfor områdesamlingen støttes ikke i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"Kan ikke aktivere sandkasseløsningen. {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"Kan ikke kjøre databaseadapter fordi du har ingen angitte legitimasjoner.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"Kan ikke kjøre den egendefinerte koden fordi løsningen er deaktivert i løsningsgalleriet. Kontakt serverfarmadministrator hvis du vil ha mer informasjon.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"Gjeldende bruker har ikke nødvendige tillatelser til å kontrollere nettleserkompatibilitet på dette området. Kontakt serveradministrator hvis du trenger hjelp med dette.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Skjemamalen kan ikke lastes opp til serveren.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Skjemamalen kan ikke webaktiveres.",,"None",,"All",,"InfoPath",,""
"Failure",,"Feil",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Skjemamalen er klar til å lastes opp til serveren.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"Skjemamalen er webaktivert.",,"None",,"All",,"InfoPath",,""
"Success",,"Vellykket",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"Hendelsesbehandlingen OnVersionUpgrade kan ikke kalle følgende metode: {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"Hendelsesbehandlingen OnVersionUpgrade kan ikke kalle følgende egenskap: {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"Dokumentet ble opprettet med en nyere versjon av skjemamalen. Vil du åpne det med gjeldende versjon av malen?",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Skjemaet er signert digitalt, men ble opprettet med en eldre versjon av skjemamalen. Skjemaet vil oppgraderes for å fungere med den nye malen, men dette kan fjerne signaturene. Vil du fortsatt åpne?",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"Visningsattributtet {0} støttes ikke.",,"None",,"All",,"InfoPath",,""
"Show Details",,"Vis detaljer",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,"Kan ikke angi parameteren ViewStateThreshold når AllowViewState er satt til usann.",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"Visningen {0} som du prøver å få tilgang til, finnes ikke eller kan ikke gjengis i nettleseren.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"Definisjonen av visningen {0} finnes ikke.",,"None",,"All",,"InfoPath",,""
"The view {0} is not ready",,"Visningen {0} er ikke klar",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Laster inn skjema...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,"Office 365 støtter InfoPath Forms Services ut 2015, men Microsoft er i ferd med å trekke tilbake InfoPath-baserte teknologier.\r\n\r\nHvis du vil ha mer informasjon, kan du se {0}.\r\n\r\nVil du likevel aktivere InfoPath Forms Services?",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Tabellkontrollfunksjonalitet",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Fant ugyldig uttrykk: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"Ugyldig binding av XPath-uttrykket {0}.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"{0} er ikke et gyldig uttrykk.",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,"Argumentet til funksjonen {0} i {1} kan ikke konverteres til et nodesett.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"{0} har et ugyldig kvalifisert navn.",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,"Funksjonen {0} i {1} har et ugyldig antall argumenter.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,"{0} har ugyldig token.",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"Uttrykket må evalueres som et nodesett.",,"None",,"All",,"InfoPath",,""
"An XPath on the following node requires complicated processing which is not supported on InfoPath Forms Services:",,"En XPath på følgende node krever komplisert behandling som ikke støttes av InfoPath Forms Services:",,"None",,"All",,"InfoPath",,""
"This is an unclosed string.",,"Denne strengen er ikke lukket.",,"None",,"All",,"InfoPath",,""
"The form data cannot be signed because the signature contains nested structures that InfoPath Forms Services does not support. Simplify the form data or contact the form author.",,"Skjemadataene kan ikke være signert fordi signaturen inneholder nestet struktur som InfoPath Forms Services ikke støtter. Forenkle skjemadataene eller kontakt skjemaforfatteren.",,"None",,"All",,"InfoPath",,""
