PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"Đã xác định một tham số không hợp lệ cho phương pháp SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"Tham số bstrPropertyName phải bắt đầu bằng một ký  tự chữ và có thể chỉ chứa các ký tự chữ số và ký tự gạch dưới.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"Tham số đầu tiên phải là một nút không phải là thuộc tính của nguồn dữ liệu chính.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Không gọi được đến SetNamedNodeProperty. Đã dành riêng thuộc tính nút sau đây và không thể thay đổi: %1!s!",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Biểu thức liên kết không được hỗ trợ",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"Không thể thay đổi thuộc tính ShowFooter của điều khiển XmlFormView sau  DataBind.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"Không thể thay đổi thuộc tính ShowHeader của điều khiển XmlFormView sau DataBind.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Lỗi xác định - Đã xảy ra lỗi trong khi xác định chữ ký.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Lỗi chữ kí - Chứng chỉ đã hết hạn.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Chữ ký không hợp lệ - Biểu mẫu này đã thay đổi sau khi nó được ký kết.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Chữ kí không đáng tin cậy - Không thể xác nhận chuỗi tin cậy.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Hãy bấm vào đây để loại bỏ chữ ký số",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Chữ kí không đáng tin cậy - Chứng chỉ đã bị thu hồi.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"Không tìm thấy chữ ký đã xác định.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Chữ ký hợp lệ - Được {0} ký",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"Chữ ký có lỗi.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"Chữ ký hợp lệ.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Không thể chạy mã tùy chỉnh trong biểu mẫu vì giải pháp hộp cát không được bật trong bộ sưu tập trang này. Để biết thêm thông tin, hãy liên hệ với người quản trị bộ sưu tập trang.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Không gọi được đến XDocument.GetDOM đoạn mã HTML.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Không gọi được XDocument.GetDOM đoạn mã HTML. DataObject {0} không tồn tại.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Theo mặc định, điều khiển này sẽ gửi dữ liệu đến máy chủ khi chèn hoặc xóa bỏ.\r\n\r\nLí do: Các điều khiển có liên quan khác yêu cầu giá trị trên máy chủ. Để biết thêm thông tin, hãy xem thông báo 'nguyên nhân chính' sau đây trong Bộ kiểm tra Thiết kế.\r\n\r\n Để thay đổi tùy chọn cho việc gửi dữ liệu đến máy chủ, hãy sửa thiết đặt đăng lại trên tab Biểu mẫu Trình duyệt trong hộp thoại thuộc tính điều khiển. Một vài điều khiển không hỗ trợ thiết đặt này.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Điều khiển khác có liên quan đến cùng một nhóm hoặc trường ({0}). Việc này có thể mang lại những hiệu ứng có thể chỉ được đánh giá trên máy chủ.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Theo mặc định, điều khiển này sẽ gửi dữ liệu tới máy chủ mỗi khi nào giá trị của nó thay đổi.\r\n\r\nLí do: {0}. Việc này có thể mang lại những hiệu ứng có thể chỉ được đánh giá trên máy chủ.\r\n\r\n{1}Để thay đổi tùy chọn cho việc gửi dữ liệu đến máy chủ, hãy sửa thiết đặt đăng lại trên tab Biểu mẫu Trình duyệt trong hộp thoại thuộc tính điều khiển. Một vài điều khiển không hỗ trợ thiết đặt này.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Do đó, các điều khiển phần hoặc bảng khác cũng cần gửi dữ liệu đến máy chủ ở chèn hoặc xóa bỏ. Để biết thêm thông tin, hay xem thông báo {0} trước đó hoặc thông báo trong Bộ kiểm tra Thiết kế.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Theo mặc định, nút tùy chọn này sẽ gửi dữ liệu đến máy chủ bất cứ khi nào nó được bấm.\r\n\r\nLí do: Nút được liên kết với một quy tắc dùng biểu thức sau đây có thể chỉ được đánh giá trên máy chủ: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Phần này có liên quan đến nút gốc ({0}) của nguồn dữ liệu. Việc này có thể dẫn đến những hiệu ứng chỉ có thể được đánh giá trên máy chủ.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Phần này có chứa một điều khiển có liên quan đến trường hoặc nhóm ({0}) mà các điều khiển khác cũng có liên quan. Hành động này dẫn đến các hiệu ứng có thể chỉ được đánh giá trên máy chủ.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"Kết ghép của phần này ({0}) có thể mang lại các hiệu ứng chỉ được đánh giá trên máy chủ. Lí do: {1}.\r\n\r\nDo đó, các điều khiển của bảng hoặc phần khác cũng phải gửi dữ liệu tới máy chủ khi chèn hoặc xóa bỏ. Để biết thế thông tin, hãy xem thông báo {2} hoặc thông báo trước đó trong Bộ kiểm tra Thiết kế.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Theo mặc định, điều khiển này sẽ gửi dữ liệu đến máy chủ khi chèn hoặc xóa bỏ.\r\n\r\nLí do:{0}. Việc này có thể mang lại các hiệu ứng có thể chỉ được đánh giá trên máy chủ.\r\n\r\n{1} Để thay đổi tùy chọn cho việc gửi dữ liệu đến máy chủ, hãy sửa thiết đặt đăng lại trên tab Biểu mẫu Trình duyệt trong hộp thoại thuộc tính điều khiển. Một vài điều khiển không hỗ trợ thiết đặt này.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Vài điều khiển trong biểu mẫu này sẽ gửi dữ liệu tới máy chủ bất khi nào giá trị của chúng thay đổi. Để xem thêm chi tiết, hãy mở mẫu biểu mẫu trong Microsoft InfoPath trong chế độ thiết kế và xem phần Tối ưu Trình duyệt của ngăn tác vụ Bộ kiểm tra Thiết kế.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Không thể tải được biểu mẫu này vì phiên bản này của mẫu biểu mẫu đã bị loại bỏ.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,""Kiểu thông tin đăng nhập ""SQL"" đã xác định chỉ hợp lệ đối với kết nối cơ sở dữ liệu."",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,""Thông tin đăng nhập trong SSO (Windows=[{1}], Tên người dùng=[{2}], Mật khẩu= [{3}]) không trùng khớp với kiểu đã xác định ""{0}"""",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO trả về lỗi: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO không sẵn dùng hoặc không được lập cấu hình.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"Dịch vụ Biểu mẫu InfoPath không hoạt động trên ứng dụng Web sau vì không có kết nối dịch vụ nào được lập cấu hình cho Dịch vụ Trạng thái: {0}",,"None",,"All",,"InfoPath",,""
