PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forwarding calls",,"Chuyển tiếp cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Offline với chế độ gửi tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Yêu cầu liên hệ đang treo",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Số điện thoại",,"None",,"All",,"Skype - Mac",,""
"Female",,"Nữ",,"None",,"All",,"Skype - Mac",,""
"Male",,"Nam",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Tất cả Liên hệ",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Tất cả Liên hệ Đã biết",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Yêu cầu Đã được chấp nhận",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Liên hệ Bị chặn",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Đã nhận Yêu cầu",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Danh sách Chưa có tên",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Liên hệ Online",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Liên hệ Gần đây",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Liên hệ Đề xuất",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Lưu Số Điện thoại",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Liên hệ trên Skype",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Liên hệ bị Bỏ nhóm",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Đã gửi Yêu cầu",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (Khách)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Số không xác định",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Đang gọi",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Cuộc gọi đã đầy",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Đang phát lời chào tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Cuộc gọi gần đây",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Đang ghi âm tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Đang gọi…",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Đang chuyển cuộc gọi này",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"Đã nhận %3. Để xem, hãy đến: %1",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"Đã nhận %2. Để xem, hãy đến: %1",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"Đã nhận %2 %3. Để xem, hãy đến: %1",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Đã nhận tệp đa phương tiện. Để xem, hãy đến: %1",,"None",,"All",,"Skype - Mac",,""
"Posted files",,"Tệp đã đăng",,"None",,"All",,"Skype - Mac",,""
"Untitled",,"Chưa có tên",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@",,"%1$@ đã thêm %2$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ has removed %2$@",,"%1$@ đã loại bỏ %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"%@ đã rời",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"%1$@ đã thay đổi chủ đề trò chuyện thành %2$@",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Xin chào, tôi là rô-bốt gọi điện kiểm tra trên Skype. Hãy thêm tôi làm liên hệ của bạn và gọi điện cho tôi để kiểm tra thiết lập âm thanh của bạn. Hãy xem http://www.skype.com/go/help để được trợ giúp thêm. Xin cảm ơn.",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Gọi điện kiểm tra trên Skype",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"vi",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Gọi điện cho tôi để kiểm tra âm thanh của bạn",,"None",,"All",,"Skype - Mac",,""
"Update failed. Please try again later.",,"Cập nhật không thành công. Vui lòng thử lại sau.",,"None",,"All",,"Skype - Mac",,""
""This group chat requires updating to continue using calling and messaging features. To update, type /update into this group chat. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Learn more</a>"",,""Nhóm chat này tiếp tục sử dụng các tính năng gọi và nhắn tin. Để cập nhật, hãy nhập /update vào nhóm chat này. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Tìm hiểu thêm</a>"",,"None",,"All",,"Skype - Mac",,""
""has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,""đã cập nhật trải nghiệm trò chuyện tốt hơn cho nhóm này.\nĐể tham gia và trò chuyện, hãy tải xuống phiên bản mới nhất\nĐi tới <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,"None",,"All",,"Skype - Mac",,""
"has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"đã cập nhật trải nghiệm trò chuyện tốt hơn cho nhóm này.\nĐể tham gia và trò chuyện, hãy tải xuống phiên bản mới nhất\nĐi tới https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"None",,"All",,"Skype - Mac",,""
""Click <a href=""skype:?chat&amp;id=%1"">here</a> to see previous history."",,""Bấm vào <a href=""skype:?chat&amp;id=%1"">đây</a> để xem lịch sử trước."",,"None",,"All",,"Skype - Mac",,""
"Please try again.",,"Vui lòng thử lại.",,"None",,"All",,"Skype - Mac",,""
"Can’t connect to Skype.",,"Không thể kết nối với Skype.",,"None",,"All",,"Skype - Mac",,""
"Please check your network settings and try again.",,"Vui lòng kiểm tra thiết đặt mạng và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Calling on Facebook (Beta)",,"Đang gọi trên Facebook (phiên bản Beta)",,"None",,"All",,"Skype - Mac",,""
"Ringing",,"Đổ chuông",,"None",,"All",,"Skype - Mac",,""
"On Hold",,"Đang Chờ",,"None",,"All",,"Skype - Mac",,""
"Ended",,"Đã kết thúc",,"None",,"All",,"Skype - Mac",,""
"Please contact customer support.",,"Hãy liên hệ với bộ phận hỗ trợ khách hàng.",,"None",,"All",,"Skype - Mac",,""
"Your account has been blocked.",,"Tài khoản của bạn đã bị chặn.",,"None",,"All",,"Skype - Mac",,""
"You can only video call up to 9 people. Remove people from this group and try again.",,"Bạn chỉ có thể thực hiện cuộc gọi video nhóm với tối đa 9 người. Hãy loại bỏ bớt mọi người khỏi nhóm này và thử lại.",,"None",,"All",,"Skype - Mac",,""
"There are too many people in this call for group video.",,"Có quá nhiều người trong cuộc gọi này nên không thể thực hiện cuộc gọi video nhóm.",,"None",,"All",,"Skype - Mac",,""
"Your group video calling subscription doesn’t cover this many people. Remove people from this conversation and try again.",,"Thuê bao gọi video nhóm của bạn không bao gồm nhiều người như vậy. Hãy loại bỏ bớt mọi người khỏi hội thoại này và thử lại.",,"None",,"All",,"Skype - Mac",,""
"You can only video call up to 9 people. Remove people from this conversation and try again.",,"Bạn chỉ có thể thực hiện cuộc gọi video với tối đa 9 người. Hãy loại bỏ bớt mọi người khỏi hội thoại này và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Want to make a group video call?",,"Bạn muốn thực hiện cuộc gọi video nhóm?",,"None",,"All",,"Skype - Mac",,""
"You need a subscription for group video calls.",,"Bạn cần có thuê bao để thực hiện cuộc gọi video nhóm.",,"None",,"All",,"Skype - Mac",,""
"You can only make one group video call at a time.",,"Bạn chỉ có thể thực hiện một cuộc gọi video nhóm cùng lúc.",,"None",,"All",,"Skype - Mac",,""
"You’re already in a group video call.",,"Bạn đã ở trong một cuộc gọi video nhóm.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your 4-hour group video limit for this call. Check your account for details.",,"Bạn đã đạt tới giới hạn video nhóm trong 4 giờ đối với cuộc gọi này. Hãy kiểm tra tài khoản của bạn để biết thông tin chi tiết.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your 4-hour group video limit for this call.",,"Bạn đã đạt tới giới hạn video nhóm trong 4 giờ đối với cuộc gọi này.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached the limit for this call.",,"Bạn đã đạt tới giới hạn đối với cuộc gọi này.",,"None",,"All",,"Skype - Mac",,""
"Group video calling temporarily suspended. You’ve reached your fair usage limit for today. Check your account for details.",,"Tính năng gọi video nhóm tạm thời bị dừng. Bạn đã đạt đến giới hạn sử dụng hợp lý cho hôm nay. Hãy kiểm tra tài khoản của bạn để biết thông tin chi tiết.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your group video limit for today.",,"Bạn đã đạt tới giới hạn video nhóm cho hôm nay.",,"None",,"All",,"Skype - Mac",,""
"Group video calling temporarily suspended. You’ve reached your fair usage limit for this month. Check your account for details.",,"Tính năng gọi video nhóm tạm thời bị tạm dừng. Bạn đã đạt đến giới hạn sử dụng hợp lý cho tháng này. Hãy kiểm tra tài khoản của bạn để biết thông tin chi tiết.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your group video limit for this month.",,"Bạn đã đạt tới giới hạn video nhóm cho tháng này.",,"None",,"All",,"Skype - Mac",,""
"An error has occurred. Please try again later.",,"Đã xảy ra lỗi. Vui lòng thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Group video is currently unavailable.",,"Video nhóm hiện không khả dụng.",,"None",,"All",,"Skype - Mac",,""
"Get group video",,"Tải phiên bản có tính năng gọi video nhóm",,"None",,"All",,"Skype - Mac",,""
"Upgrade",,"Nâng cấp",,"None",,"All",,"Skype - Mac",,""
"Same as System",,"Giống như Hệ thống",,"None",,"All",,"Skype - Mac",,""
"You need to end this call before you can start a new one.",,"Bạn cần kết thúc cuộc gọi này để có thể bắt đầu cuộc gọi mới.",,"None",,"All",,"Skype - Mac",,""
"To listen to a voice message, end this call first.",,"Để nghe tin nhắn thoại, trước tiên hãy kết thúc cuộc gọi này.",,"None",,"All",,"Skype - Mac",,""
"The call failed. Please try again.",,"Không gọi được. Vui lòng thử lại.",,"None",,"All",,"Skype - Mac",,""
"Can’t set body of current SMS.",,"Không thể đặt phần nội dung của SMS hiện tại.",,"None",,"All",,"Skype - Mac",,""
"Can’t find this conversation",,"Không thể tìm thấy cuộc hội thoại này",,"None",,"All",,"Skype - Mac",,""
"You can’t join this conversation right now",,"Bạn không thể tham gia cuộc hội thoại này ngay bây giờ",,"None",,"All",,"Skype - Mac",,""
"Ask someone in the chat to manually add you instead - you’ll need to be contacts on Skype first.",,"Thay vào đó, hãy yêu cầu ai đó trong phần chat thêm bạn vào theo cách thủ công - trước hết bạn cần có trong danh bạ trên Skype.",,"None",,"All",,"Skype - Mac",,""
"You can’t add yourself.",,"Bạn không thể tự thêm mình.",,"None",,"All",,"Skype - Mac",,""
"You can’t call yourself.",,"Bạn không thể tự gọi cho mình.",,"None",,"All",,"Skype - Mac",,""
"You can’t chat with yourself.",,"Bạn không thể tự trò chuyện với mình.",,"None",,"All",,"Skype - Mac",,""
"You can’t add this person because you’ve blocked them.",,"Bạn không thể thêm người này vì bạn đã chặn họ.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because you’ve blocked them.",,"Bạn không thể gọi điện cho người này vì bạn đã chặn họ.",,"None",,"All",,"Skype - Mac",,""
"You can’t chat with this person because you’ve blocked them.",,"Bạn không thể trò chuyện với người này vì bạn đã chặn họ.",,"None",,"All",,"Skype - Mac",,""
"You can’t send SMS to this person because you’ve blocked them.",,"Bạn không thể gửi SMS cho người này vì bạn đã chặn họ.",,"None",,"All",,"Skype - Mac",,""
"You can’t add this number because it is an emergency number.",,"Bạn không thể thêm số này vì đó là số khẩn cấp.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this number because it is an emergency number.",,"Bạn không thể gọi số này vì đó là số khẩn cấp.",,"None",,"All",,"Skype - Mac",,""
"You can’t send SMS to this number because it is an emergency number.",,"Bạn không thể gửi SMS tới số này vì đó là số khẩn cấp.",,"None",,"All",,"Skype - Mac",,""
"Unable to send one or more files.",,"Không thể gửi một hoặc nhiều tệp.",,"None",,"All",,"Skype - Mac",,""
"Please check that the files haven’t been removed and try again.",,"Vui lòng kiểm tra để đảm bảo tệp đã được gỡ bỏ rồi thử lại.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid Skype Name or phone number.",,"Đó không phải là Tên Skype hoặc số điện thoại hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"You can’t have a conversation with these contacts.",,"Bạn không thể tham gia hội thoại với các liên hệ này.",,"None",,"All",,"Skype - Mac",,""
"You can‘t call this Skype for Business contact because they are offline.",,"Bạn không thể gọi đến liên hệ trên Skype for Business này vì họ đang ngoại tuyến.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to make a call.",,"Bạn cần online để thực hiện cuộc gọi.",,"None",,"All",,"Skype - Mac",,""
"You can’t search for contacts when you’re offline. Change your status and try again.",,"Bạn không thể tìm kiếm liên hệ khi đang offline. Hãy thay đổi trạng thái của bạn và thử lại.",,"None",,"All",,"Skype - Mac",,""
"You’re offline.",,"Bạn đang offline.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to send an SMS.",,"Bạn cần online để gửi SMS.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to play this message.",,"Bạn cần online để phát tin nhắn này.",,"None",,"All",,"Skype - Mac",,""
"You have tried to start a conversation with too many contacts.",,"Bạn đã muốn bắt đầu hội thoại với quá nhiều liên hệ.",,"None",,"All",,"Skype - Mac",,""
"Invalid character e.g. Σ, à, ß.",,"Ký tự không hợp lệ, ví dụ: Σ, à, ß.",,"None",,"All",,"Skype - Mac",,""
"Too easy to guess e.g. abcd, skype.",,"Quá dễ đoán, ví dụ: abcd, skype.",,"None",,"All",,"Skype - Mac",,""
"Can’t contain a space or a tab.",,"Không được chứa dấu cách hoặc tab.",,"None",,"All",,"Skype - Mac",,""
"Invalid format.",,"Định dạng không hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"Too similar to your Skype Name.",,"Quá giống với Tên Skype của bạn.",,"None",,"All",,"Skype - Mac",,""
"Must start with a letter (A–Z).",,"Phải bắt đầu bằng một chữ cái (A–Z).",,"None",,"All",,"Skype - Mac",,""
"Needs to be 6–20 characters long.",,"Cần dài từ 6 đến 20 ký tự.",,"None",,"All",,"Skype - Mac",,""
"Try a shorter password.",,"Hãy thử mật khẩu ngắn hơn.",,"None",,"All",,"Skype - Mac",,""
"Try a shorter Skype name.",,"Hãy thử Tên Skype ngắn hơn.",,"None",,"All",,"Skype - Mac",,""
"Try a longer password.",,"Hãy thử mật khẩu dài hơn.",,"None",,"All",,"Skype - Mac",,""
"Try a longer Skype name.",,"Hãy thử một Tên Skype dài hơn.",,"None",,"All",,"Skype - Mac",,""
"Needs to have at least 1 letter and 1 number.",,"Cần có ít nhất 1 chữ cái và 1 số.",,"None",,"All",,"Skype - Mac",,""
"The file name is not valid",,"Tên tệp không hợp lệ",,"None",,"All",,"Skype - Mac",,""
"Failed opening file",,"Không mở được tệp",,"None",,"All",,"Skype - Mac",,""
"Too many simultaneous file transfers",,"Quá nhiều phiên chuyển tệp đồng thời",,"None",,"All",,"Skype - Mac",,""
"Try a new value.",,"Hãy thử giá trị mới.",,"None",,"All",,"Skype - Mac",,""
"Try a new password.",,"Hãy thử mật khẩu mới.",,"None",,"All",,"Skype - Mac",,""
