PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"contact",,"liên hệ",,"None",,"All",,"Outlook",,""
"appointment",,"cuộc hẹn",,"None",,"All",,"Outlook",,""
"document",,"tài liệu",,"None",,"All",,"Outlook",,""
"journal entry",,"mục nhật ký",,"None",,"All",,"Outlook",,""
"note",,"ghi chú",,"None",,"All",,"Outlook",,""
"task",,"nhiệm vụ",,"None",,"All",,"Outlook",,""
"Published",,"Đã phát hành",,"None",,"All",,"Outlook",,""
"Changes to checked out documents cannot be discarded within Outlook. Click Discard Check Out in your Web browser.",,"Các thay đổi với các tài liệu đã kiểm xuất không thể bị bỏ qua trong Outlook. Bấm Bỏ qua Kiểm Xuất trong Trình duyệt Web của bạn.",,"None",,"All",,"Outlook",,""
""Removing your offline copy of ""<0w>"" also sends your changes to the <1w> draft of this document to the Recycle Bin."",,""Việc loại bỏ bản sao ngoại tuyến của ""<0w>"" đồng thời cũng gửi các thay đổi của bạn với bản thảo <1w> của bạn tới Thùng Rác."",,"None",,"All",,"Outlook",,""
"Preparing to download the complete contents of documents in this folder. Do you also want to apply this change to all subfolders?",,"Đang chuẩn bị tải xuống nội dung hoàn thiện của các tài liệu trong thư mục này. Bạn có muốn áp dụng các thay đổi này cho tất cả các thư mục con không?",,"None",,"All",,"Outlook",,""
"Preparing to download a list of available documents in this folder. Do you also want to apply this change to all subfolders?",,"Đang chuẩn bị tải xuống danh sách các tài liệu sẵn sàng trong thư mục này. Bạn có muốn áp dụng các thay đổi này cho tất cả các thư mục con không?",,"None",,"All",,"Outlook",,""
"<0w>\nmodified: <1tdT>",,"<0w>\nđã sửa đổi: <1tdT>",,"None",,"All",,"Outlook",,""
"Failed to obtain security token.",,"Không thể nhận được hiệu bài bảo mật.",,"None",,"All",,"Outlook",,""
"This recipient's organization is not set up for secure sharing.",,"Tổ chức của người nhận này không được thiết lập cho chia sẻ an toàn.",,"None",,"All",,"Outlook",,""
"Your organization's policy does not allow you to share with this recipient.",,"Chính sách của tổ chức của bạn không cho phép bạn chia sẻ với người nhận này.",,"None",,"All",,"Outlook",,""
"Your organization is not set up for secure sharing with this recipient.",,"Tổ chức của bạn không được thiết lập cho chia sẻ an toàn với người nhận này.",,"None",,"All",,"Outlook",,""
"The recurrence pattern you selected for the current appointment is not supported by <0w>.\n\nSelect another pattern or remove the recurrence.",,"Kiểu lặp lại bạn đã chọn cho cuộc hẹn định kỳ hiện tại không được hỗ trợ bởi <0w>.\n\nChọn một mẫu khác hoặc loại bỏ việc lặp.",,"None",,"All",,"Outlook",,""
"There is a problem with the information in this RSS Feed. You cannot share this RSS Feed.",,"Có sự cố với thông tin trong Nguồn cấp RSS này. Bạn không thể chia sẻ Nguồn cấp RSS này.",,"None",,"All",,"Outlook",,""
"You no longer have a subscription to this RSS feed. Subscribe again and then you can share this feed.",,"Bạn chưa có thuê bao cho nguồn cấp RSS này. Thuê bao lại sau đó bạn có thể chia sẻ luồng dẫn này.",,"None",,"All",,"Outlook",,""
"<0w> - Failed to copy the task '<1w>' because <4w> does not recognize '<2w>' as a valid Priority. For details, see the log file <3w>.",,"<0w> - Sao nhiệm vụ '<1w>' thất bại do <4w> không thể nhận diện '<2w>' như một Ưu tiên hợp lệ. Chi tiết, xem tệp ghi sổ <3w>.",,"None",,"All",,"Outlook",,""
"<0w> - Failed to copy the task '<1w>' because <4w> does not recognize '<2w>' as a valid Status. For details, see the log file <3w>.",,"<0w> - Sao nhiệm vụ '<1w>' thất bại do <4w> không thể nhận diện '<2w>' như một Trạng thái hợp lệ. Chi tiết, xem tệp ghi sổ <3w>.",,"None",,"All",,"Outlook",,""
"<0w> - Failed to copy one or more items because some are not compatible with <2w>. The failed items were moved to your Local Failures folder and replaced with copies from the server. If you need assistance troubleshooting items in your Local Failures folder, a Help topic is available at the following address: https://go.microsoft.com/fwlink/?LinkId=70300. For details, see the log file <1w>.",,"<0w> - Không sao chép được một hoặc nhiều mục do một số mục không tương thích với <2w>. Các mục không sao chép được đã được di chuyển tới thư mục Lỗi Cục bộ của bạn và được thay thế bằng các bản sao từ máy chủ. Nếu bạn cần hỗ trợ khắc phục sự cố cho các mục trong thư mục Lỗi Cục bộ của mình thì đã có chủ đề Trợ giúp tại địa chỉ sau: https://go.microsoft.com/fwlink/?LinkId=70300. Để biết thêm chi tiết, hãy xem tệp ghi nhật ký <1w>.",,"None",,"All",,"Outlook",,""
""The changes you made in ""<1w>"" cannot be updated on the server. You are not authorized to make changes in this folder. Your changes were saved to your Sync Issues folder and replaced with copies from <0w>."",,""Các thay đổi bạn thực hiện trong ""<1w>"" không thể cập nhật trên máy chủ. Bạn không được uỷ quyền để tạo các thay đổi trong thư mục này. Các thay đổi của bạn đã được lưu lại vào thư mục Phát sinh Đồng bộ và được thay thế bằng các bản sao từ <0w>."",,"None",,"All",,"Outlook",,""
"  HTTP <0d>.",,"  HTTP <0d>.",,"None",,"All",,"Outlook",,""
"<0w> - Failed to copy one or more items because of an incompatible hyperlink. Hyperlinks must begin with http://, https://, mailto:, news:, ftp://, file://, or \\. The failed items have been moved to the Local Failures folder. To view these items, press CTRL+6, and then expand the Sync Issues folder.",,"<0w> -Không sao chép được một hoặc nhiều mục do một siêu kết nối không tương thích. Các siêu kết nối phải bắt đầu bằng http://, https://, mailto:, news:, ftp://, file://, hoặc \\.Các mục bị lỗi đã được di chuyển tới thư mục Lỗi Cục bộ của bạn. Để xem các mục này, bấm CTRL+6, sau đó bung rộng thư mục Vấn đề Đồng bộ.",,"None",,"All",,"Outlook",,""
""The item ""<0w>"" in the ""<1w>"" folder cannot be updated on the server. You are not authorized to make changes to this item."",,""Mục ""<0w>"" trong thư mục ""<1w>"" không thể cập nhật trên máy chủ. Bạn không được uỷ quyền để thực hiện thay đổi cho mục này."",,"None",,"All",,"Outlook",,""
"<0w> - Items on this <1w> List require content approval before they appear in the list. Your submission will not appear in public views until approved by someone with proper rights.",,"<0w> - Các mục trên Danh sách <1w> này yêu cầu phê chuẩn nội dung trước khi chúng xuất hiện trong danh sách. Nội dung đệ trình của bạn sẽ không xuất hiện trong dạng xem công cộng cho tới khi được  ai đó có quyền thích hợp phê chuẩn.",,"None",,"All",,"Outlook",,""
"<0w> - Cannot assign the task '<1w>' because <3w> does not recognize one or more of the users that the task was assigned to. The task was moved to your Local Failures folder. Either modify the task to be assigned to a valid user or contact your site administrator to expand the site's member's list. If you need assistance troubleshooting items in your Local Failures folder, a Help topic is available at the following address: https://go.microsoft.com/fwlink/?LinkId=70300. For details, see the log file <2w>.",,"<0w> - Không thể gán tác vụ '<1w>' do <3w> không nhận diện được một hoặc nhiều người dùng đã được gán tác vụ này. Đã chuyển tác vụ tới thư mục Lỗi Cục bộ của bạn. Hãy sửa đổi tác vụ để gán cho người dùng hợp lệ hoặc liên hệ với người quản trị site của bạn để mở rộng danh sách thành viên của site. Nếu bạn cần hỗ trợ khắc phục sự cố cho các mục trong thư mục Lỗi Cục bộ của mình thì đã có chủ đề Trợ giúp tại địa chỉ sau: https://go.microsoft.com/fwlink/?LinkId=70300. Để biết chi tiết, hãy xem tệp nhật ký <2w>.",,"None",,"All",,"Outlook",,""
"Exchange folders",,"Các thư mục của Exchange",,"None",,"All",,"Outlook",,""
""The <0w> ""<1w>"" already exists. Do you want to replace the existing <0w>"",,""<0w> ""<1w>"" đã tồn tại. Bạn có muốn thay thế <0w> đã có"",,"None",,"All",,"Outlook",,""
"Document Library",,"Thư viện tài liệu",,"None",,"All",,"Outlook",,""
"Task List",,"Danh sách Nhiệm vụ",,"None",,"All",,"Outlook",,""
"Trying to retrieve local sharing folder...",,"Thử truy xuất thư mục chia sẻ cục bộ...",,"None",,"All",,"Outlook",,""
"Calendars",,"Lịch",,"None",,"All",,"Outlook",,""
"Sharing Message",,"Chia sẻ Thư",,"None",,"All",,"Outlook",,""
"Last modified by <0W> on <1W>",,"Được sửa lần cuối bởi <0W> trên <1W>",,"None",,"All",,"Outlook",,""
"Last modified by <0W> at <1W>",,"Được sửa lần cuối bởi <0W> tại <1W>",,"None",,"All",,"Outlook",,""
"From Microsoft Exchange",,"Từ Microsoft Exchange",,"None",,"All",,"Outlook",,""
"From <0W>",,"̃Từ <0W>",,"None",,"All",,"Outlook",,""
"<0W>\r\nLast updated <1W>",,"<0W>\r\nĐã cập nhật cuối cùng <1W>",,"None",,"All",,"Outlook",,""
"Last updated <0W>",,"Đã cập nhật cuối cùng <0W>",,"None",,"All",,"Outlook",,""
"calendars",,"lịch",,"None",,"All",,"Outlook",,""
"folders",,"thư mục",,"None",,"All",,"Outlook",,""
"folder",,"thư mục",,"None",,"All",,"Outlook",,""
"&Open as New <0WC>",,"&Mở như <0WC> mới",,"None",,"All",,"Outlook",,""
"Rendering calendar to HTML",,"Đang thể hiện lịch thành HTML",,"None",,"All",,"Outlook",,""
"Inserting HTML layout",,"Đang chèn bố trí của HTML",,"None",,"All",,"Outlook",,""
""Preparing to send calendar ""<0W>"""",,""Đang chuẩn bị gửi lịch ""<0W>"""",,"None",,"All",,"Outlook",,""
"Your email message must be converted to HTML to insert a calendar. Do you want to continue?",,"Email của bạn phải được chuyển đổi thành HTML để chèn vào lịch. Bạn có muốn tiếp tục không?",,"None",,"All",,"Outlook",,""
"Next 30 days",,"30 ngày tới",,"None",,"All",,"Outlook",,""
"Next 7 days",,"7 ngày tới",,"None",,"All",,"Outlook",,""
"Specify dates...",,"Chỉ ra ngày tháng...",,"None",,"All",,"Outlook",,""
""Time will be shown as ""Free,"" ""Busy,"" ""Tentative,"" ""Working Elsewhere,"" or ""Out of Office"""",,""Thời gian sẽ được hiển thị như ""Rảnh,"" ""Bận,"" ""Dự kiến,"" ""Đang làm việc Nơi khác,"" hoặc ""Vắng mặt"""",,"None",,"All",,"Outlook",,""
"Availability only",,"Chỉ sẵn sàng",,"None",,"All",,"Outlook",,""
"Includes the availability and full details of calendar items",,"Bao gồm tính sẵn sàng về đầy đủ chi tiết các mục của lịch",,"None",,"All",,"Outlook",,""
"Includes the availability and full details of calendar items (calendar attachments will not be published)",,"Bao gồm tính sẵn sàng và đầy đủ chi tiết các mục của lịch (các phần đính kèm sẽ không được phát hành)",,"None",,"All",,"Outlook",,""
"Full details",,"Chi tiết đầy đủ",,"None",,"All",,"Outlook",,""
"Includes the availability and subjects of calendar items only",,"Chỉ bao gồm tính sẵn sàng và các chủ đề của các mục lịch",,"None",,"All",,"Outlook",,""
"Limited details",,"Chi tiết hạn chế",,"None",,"All",,"Outlook",,""
"List of events",,"Danh sách các sự kiện",,"None",,"All",,"Outlook",,""
"Daily schedule",,"Lịch trình Hàng ngày",,"None",,"All",,"Outlook",,""
"1 Day",,"1 Ngày",,"None",,"All",,"Outlook",,""
"30 Days",,"30 Ngày",,"None",,"All",,"Outlook",,""
"1 Week",,"1 Tuần",,"None",,"All",,"Outlook",,""
"60 Days",,"60 Ngày",,"None",,"All",,"Outlook",,""
"3 Days",,"3 Ngày",,"None",,"All",,"Outlook",,""
"90 Days",,"90 Ngày",,"None",,"All",,"Outlook",,""
"Send a Calendar via Email",,"Gửi Lịch qua Email",,"None",,"All",,"Outlook",,""
"<0tdd> through <1tdd>",,"<0tdd> tới <1tdd>",,"None",,"All",,"Outlook",,""
"Outside of Working Hours",,"Ngoài Giờ Làm việc",,"None",,"All",,"Outlook",,""
"Gathering appointment information",,"Đang thu thập thông tin cuộc hẹn",,"None",,"All",,"Outlook",,""
"Editor (create, edit, and delete items)",,"Người soạn thảo (tạo, sửa và xoá các mục)",,"None",,"All",,"Outlook",,""
"Reviewer (read-only)",,"Người xem lại (chỉ đọc)",,"None",,"All",,"Outlook",,""
"RSS Article",,"Bài viết RSS",,"None",,"All",,"Outlook",,""
"Preparing sharing message...",,"Chuẩn bị chia sẻ thư...",,"None",,"All",,"Outlook",,""
"Preview this Internet Calendar on the Internet in your Web browser.",,"Xem trước Lịch Internet này trên Internet bằng trình duyệt Web của bạn.",,"None",,"All",,"Outlook",,""
"Preview this <0w> <1w> on the Internet in your Web browser.",,"Xem trước <0w> <1w> này trên Internet bằng trình duyệt Web của bạn.",,"None",,"All",,"Outlook",,""
""Attachment ""<0W>"" from ""<1W>"""",,""Phần đính kèm ""<0W>"" từ ""<1W>"""",,"None",,"All",,"Outlook",,""
"You should only open calendars from sources you know and trust.",,"Bạn chỉ nên mở các lịch từ nguồn bạn biết và tin cậy.",,"None",,"All",,"Outlook",,""
"You should only add subscriptions from sources you know and trust.",,"Bạn chỉ nên thêm các thuê bao từ nguồn bạn biết hoặc tin cậy.",,"None",,"All",,"Outlook",,""
"You should only connect lists from sources you know and trust.",,"Bạn chỉ nên kết nối đến các danh sách từ nguồn bạn biết và tin cậy.",,"None",,"All",,"Outlook",,""
"<0W> in <1W> - <2W>",,"<0W> trong <1W> - <2W>",,"None",,"All",,"Outlook",,""
"Microsoft Exchange Contacts",,"Liên hệ Microsoft Exchange",,"None",,"All",,"Outlook",,""
"<0w> Contacts List",,"Danh sách Liên hệ <0w>",,"None",,"All",,"Outlook",,""
"Microsoft Exchange Calendar",,"Lịch Microsoft Exchange",,"None",,"All",,"Outlook",,""
"<0w> Calendar",,"Lịch <0w>",,"None",,"All",,"Outlook",,""
"Select the check boxes for RSS Feeds to include in this Send/Receive group",,"Chọn các hộp kiểm cho các Nguồn cấp RSS trong nhóm Gửi/Nhận này",,"None",,"All",,"Outlook",,""
