PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"No recent matches found. Server unavailable.",,"Der blev ikke fundet nogen nylige resultater. Serveren er ikke tilgængelig.",,"None",,"All",,"Outlook Group",,""
"We didn't find any results in <0w>. You could try searching <1w>.",,"Der blev ikke fundet nogen resultater i <0w>. Du kan prøve at søge på <1w>.",,"None",,"All",,"Outlook Group",,""
"No matches found. Search is limited to the last <0d> days because the server is unavailable.",,"Der blev ikke fundet nogen forekomster. Søgningen er begrænset til de sidste <0d> dage, fordi serveren ikke er tilgængelig.",,"None",,"All",,"Outlook Group",,""
"No matches found. Search is limited to the last <0d> months because the server is unavailable.",,"Der blev ikke fundet nogen resultater. Søgningen er begrænset til de sidste <0d> måneder, fordi serveren ikke er tilgængelig.",,"None",,"All",,"Outlook Group",,""
"No matches found. Search is limited to the last <0d> month because the server is unavailable.",,"Der blev ikke fundet nogen resultater. Søgningen er begrænset til den sidste <0d> måned, fordi serveren ikke er tilgængelig.",,"None",,"All",,"Outlook Group",,""
"0 minutes",,"0 minutter",,"None",,"All",,"Outlook Group",,""
"8 minutes",,"8 minutter",,"None",,"All",,"Outlook Group",,""
"&Copy Folder",,"&Kopiér mappe",,"None",,"All",,"Outlook Group",,""
"&Delete Folder",,"&Slet mappe",,"None",,"All",,"Outlook Group",,""
"Folder Propert&ies",,"Mappeegen&skaber",,"None",,"All",,"Outlook Group",,""
"&Move Folder",,"&Flyt mappe",,"None",,"All",,"Outlook Group",,""
"&Rename Folder",,"&Omdøb mappe",,"None",,"All",,"Outlook Group",,""
"Folder &Permissions",,"Mappe&tilladelser",,"None",,"All",,"Outlook Group",,""
"Some of the content in this message couldn't be downloaded because you're working offline or aren't connected to a network.\r\n",,"Noget af indholdet i denne meddelelse kunne ikke downloades, fordi du arbejder offline eller ikke er tilsluttet et netværk.\r\n",,"None",,"All",,"Outlook Group",,""
"This message was marked as spam using a junk filter other than the Outlook Junk Email filter.\r\n",,"Denne meddelelse blev markeret som spam ved hjælp af et andet filter for uønsket mail end Outlook-filteret for uønsket mail.\r\n",,"None",,"All",,"Outlook Group",,""
"The Outlook Junk Email filter marked this message as spam.\r\n",,"Filteret til uønsket mail i Outlook har markeret denne meddelelse som spam.\r\n",,"None",,"All",,"Outlook Group",,""
"There are more items in this folder on the server",,"Der er flere elementer i denne mappe på serveren",,"None",,"All",,"Outlook Group",,""
"Meeting Forward Notification",,"Meddelelse om videresendelse af møde",,"None",,"All",,"Outlook Group",,""
"Send Updated Meeting",,"Send opdateret møde",,"None",,"All",,"Outlook Group",,""
"Accept the meetings",,"Acceptér møderne",,"None",,"All",,"Outlook Group",,""
"Copy the meetings",,"Kopiér møderne",,"None",,"All",,"Outlook Group",,""
"Tentatively accept the meetings",,"Acceptér møderne midlertidigt",,"None",,"All",,"Outlook Group",,""
"Modern",,"Moderne",,"None",,"All",,"Outlook Group",,""
"This meeting was copied to your calendar and will not receive updates. To receive updates, contact the organizer, <0w>.\r\n",,"Dette møde blev kopieret til kalenderen og modtager ikke opdateringer. Hvis du vil modtage opdateringer, skal du kontakte arrangøren, <0w>.\r\n",,"None",,"All",,"Outlook Group",,""
"Copy: ",,"Kopi: ",,"None",,"All",,"Outlook Group",,""
"Rename Page",,"Omdøb side",,"None",,"All",,"Outlook Group",,""
"Page &name:",,"Navn på &side:",,"None",,"All",,"Outlook Group",,""
"<0tT> <1tD>",,"<0tT> <1tD>",,"None",,"All",,"Outlook Group",,""
"Reset",,"Nulstil",,"None",,"All",,"Outlook Group",,""
"Updating the server",,"Opdaterer serveren",,"None",,"All",,"Outlook Group",,""
"Checkbox",,"Afkrydsningsfelt",,"None",,"All",,"Outlook Group",,""
"1 conflict",,"1 konflikt",,"None",,"All",,"Outlook Group",,""
"<0d> conflicts",,"<0d> konflikter",,"None",,"All",,"Outlook Group",,""
"All Attendees list box, <0d> attendees, Type text to add an attendee, Use the Up and down arrow keys to move through the list of attendees.",,"Listefeltet Alle deltagere, <0d> deltagere, Skriv tekst for at tilføje en deltager. Brug pil op og pil ned for at rulle gennem listen over deltagere.",,"None",,"All",,"Outlook Group",,""
"All Attendees list box, 1 attendee, Type text to add an attendee, Use the Up and down arrow keys to move through the list of attendees.",,"Listefeltet Alle deltagere, 1 deltager, Skriv tekst for at tilføje en deltager. Brug pil op og pil ned for at rulle gennem listen over deltagere.",,"None",,"All",,"Outlook Group",,""
"To add an attendee, type in text. Use the Up and down arrow keys to move through the list of attendees.",,"Hvis du vil tilføje en deltager, skal du skrive en tekst. Brug pil op og pil ned til at rulle gennem listen over deltagere.",,"None",,"All",,"Outlook Group",,""
"Add a name here",,"Tilføj et navn her",,"None",,"All",,"Outlook Group",,""
" Let's look on your computer instead.",," Lad os se på din computer i stedet.",,"None",,"All",,"Outlook Group",,""
"Find more on the server",,"Find mere på serveren",,"None",,"All",,"Outlook Group",,""
"  [DBGMSG: CMT out of sync. Reloading...]",,"  [DBGMSG: CMT er ikke synkroniseret. Genindlæser...]",,"None",,"All",,"Outlook Group",,""
"Scroll down for more results.",,"Rul ned for at få flere resultater.",,"None",,"All",,"Outlook Group",,""
"No local results found. To search online, navigate to this folder directly from the folder pane",,"Der blev ikke fundet nogen lokale resultater. For at søge online skal du navigere til mappen direkte fra mapperuden",,"None",,"All",,"Outlook Group",,""
"Search Complete.",,"Søgningen er fuldført.",,"None",,"All",,"Outlook Group",,""
"We're done searching on the server. If you don't see what you're looking for, try searching <0w>",,"Vi er færdige med søgningen på serveren. Hvis du ikke kan finde det, du søger efter, kan du prøve at søge på <0w>",,"None",,"All",,"Outlook Group",,""
"We're done searching on the server. If you don't see what you're looking for, try searching for something more specific.",,"Vi er færdig med at søge på serveren. Hvis du ikke kan se, hvad du leder efter, kan du prøve at søge efter noget mere specifikt.",,"None",,"All",,"Outlook Group",,""
"Search is complete. If you don't see what you're looking for, try searching for something more specific.",,"Søgningen er udført. Hvis du ikke kan se, hvad du leder efter, kan du prøve at søge efter noget mere specifikt.",,"None",,"All",,"Outlook Group",,""
"Showing recent results...",,"Viser de seneste resultater...",,"None",,"All",,"Outlook Group",,""
"Search complete. Showing only local results.",,"Søgningen er fuldført. Der vises kun lokale resultater.",,"None",,"All",,"Outlook Group",,""
"Search complete.",,"Søgningen er fuldført.",,"None",,"All",,"Outlook Group",,""
" Received duplicate entry ID. Click search issue link to report.",," Der er modtaget et duplikeret post-id. Klik på linket for at rapportere problemet med søgningen.",,"None",,"All",,"Outlook Group",,""
" Few results displayed are missing important properties from server. Click search issue link to report.",," Et par af de viste resultater mangler vigtige egenskaber fra serveren. Klik på linket til at søge efter problemet for at rapportere det.",,"None",,"All",,"Outlook Group",,""
" Received empty item ID. Click search issue link to report.",," Der er modtaget et tomt element-id. Klik på linket for at rapportere problemet med søgningen.",,"None",,"All",,"Outlook Group",,""
" Received null parent folder id. Click search issue link to report.",," Der er modtaget et null-id for en overordnet mappe. Klik på linket for at rapportere problemet med søgningen.",,"None",,"All",,"Outlook Group",,""
" Few results are dropped due to missed properties from server. Click search issue link to report.",," Få resultater blev afvist på grund af manglende egenskaber fra serveren. Klik på linket for at rapportere problemet med søgningen.",,"None",,"All",,"Outlook Group",,""
"Server unavailable. <0d> days of results shown.",,"Serveren er ikke tilgængelig. <0d> dage af viste resultater.",,"None",,"All",,"Outlook Group",,""
"Server unavailable. Recent results shown.",,"Serveren er ikke tilgængelig. De seneste resultater vises.",,"None",,"All",,"Outlook Group",,""
"Server unavailable. <0d> months of results shown.",,"Serveren er ikke tilgængelig. <0d> måneders resultater vises.",,"None",,"All",,"Outlook Group",,""
"Server unavailable. <0d> month of results shown.",,"Serveren er ikke tilgængelig. <0d> måneds resultater vises.",,"None",,"All",,"Outlook Group",,""
"Provide search feedback.",,"Giv feedback om søgning.",,"None",,"All",,"Outlook Group",,""
"Please help us improve Outlook Search by submitting feedback.",,"Hjælp os med at forbedre søgning i Outlook ved at sende feedback.",,"None",,"All",,"Outlook Group",,""
"Mixed Search: ",,"Blandet søgning: ",,"None",,"All",,"Outlook Group",,""
"Local Search: ",,"Lokal søgning: ",,"None",,"All",,"Outlook Group",,""
"Online Search: ",,"Onlinesøgning: ",,"None",,"All",,"Outlook Group",,""
"Service Search: ",,"Tjenestesøgning: ",,"None",,"All",,"Outlook Group",,""
"Unknown Search: ",,"Ukendt søgning: ",,"None",,"All",,"Outlook Group",,""
"|0 selected search scope\nSelect to change search scope.",,"|0-markeret søgeområde\nMarkér for at ændre søgeområdet.",,"None",,"All",,"Outlook Group",,""
"Current Folder",,"Aktuel mappe",,"None",,"All",,"Outlook Group",,""
"All Mailboxes",,"Alle postkasser",,"None",,"All",,"Outlook Group",,""
"Current Mailbox",,"Aktuel postkasse",,"None",,"All",,"Outlook Group",,""
"Search In",,"Søg i",,"None",,"All",,"Outlook Group",,""
"Accept the meeting",,"Acceptér mødet",,"None",,"All",,"Outlook Group",,""
"To receive updates to the copied meeting, you must accept the meeting. Do you want to accept the meeting?",,"Hvis du vil modtage opdateringer af det kopierede møde, skal du acceptere mødet. Vil du acceptere mødet?",,"None",,"All",,"Outlook Group",,""
"Copy the meeting",,"Kopiér mødet",,"None",,"All",,"Outlook Group",,""
"Tentatively accept the meeting",,"Acceptér mødet midlertidigt",,"None",,"All",,"Outlook Group",,""
"This <0w#50> List (<1w>) is blocked from download to offline clients.",,"Denne liste i <0w#50> (<1w>) er blokeret og kan ikke hentes til offlineklienter.",,"None",,"All",,"Outlook Group",,""
"Meeting Forward Notification: ",,"Meddelelse om videresendelse af møde: ",,"None",,"All",,"Outlook Group",,""
"for something different",,"til noget andet",,"None",,"All",,"Outlook Group",,""
"Click here to view more on Microsoft Exchange",,"Klik her for at se mere på Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Click here to view more on <0w>",,"Klik her for at se flere på <0w>",,"None",,"All",,"Outlook Group",,""
"<0w>. Press space to enter the add-in",,"<0w>. Tryk på mellemrumstasten for at åbne tilføjelsesprogrammet",,"None",,"All",,"Outlook Group",,""
"Dismiss this message",,"Luk denne meddelelse",,"None",,"All",,"Outlook Group",,""
"Install",,"Installer",,"None",,"All",,"Outlook Group",,""
"The following add-ins were unable to complete your request on this message: <0w>.",,"Følgende tilføjelsesprogrammer kunne ikke fuldføre din anmodning for denne meddelelse: <0w>.",,"None",,"All",,"Outlook Group",,""
"<0w> couldn't complete your request on this message.",,"<0w> kunne ikke fuldføre din anmodning for denne meddelelse.",,"None",,"All",,"Outlook Group",,""
"You have <0d> notifications associated with this message.",,"Du har <0d> beskeder, der er knyttet til denne meddelelse.",,"None",,"All",,"Outlook Group",,""
"<0w> is working on your <1w> request.",,"<0w> arbejder på din <1w>-anmodning.",,"None",,"All",,"Outlook Group",,""
"<0w> is working on your request.",,"<0w> arbejder på din anmodning.",,"None",,"All",,"Outlook Group",,""
"<0w> add-in has stopped working. Close this email and re-open to launch the add-in again.",,"<0w> tilføjelsesprogrammet fungerer ikke længere. Luk denne mail, og åbn den igen for at starte tilføjelsesprogrammet igen.",,"None",,"All",,"Outlook Group",,""
"The add-in <0w> is preventing this message from being sent.",,"Tilføjelsesprogrammet <0w> forhindrer denne meddelelse i at blive sendt.",,"None",,"All",,"Outlook Group",,""
"Sorry, we couldn't load <0w> because your browser version is not supported.",,"Vi kunne ikke indlæse <0w>, fordi din browserversionen ikke understøttes.",,"None",,"All",,"Outlook Group",,""
"You cannot perform this action. This add-in scenario is not supported in this folder.",,"Du kan ikke udføre denne handling. Dette tilføjelsesprogramscenarie understøttes ikke i denne mappe.",,"None",,"All",,"Outlook Group",,""
"You can’t use this add-in along with some of your COM add-ins. To continue, please try turning off your COM add-ins individually.",,"Du kan ikke bruge dette tilføjelsesprogram sammen med nogle af dine COM-tilføjelsesprogrammer. Hvis du vil fortsætte, skal du prøve at slå dine COM-tilføjelsesprogrammer individuelt.",,"None",,"All",,"Outlook Group",,""
"You've popped out your message to see it full screen, use the add-in there.",,"Du har gjort meddelelsen større, så du kan se den på fuld skærm. Her skal du bruge tilføjelsesprogrammet.",,"None",,"All",,"Outlook Group",,""
"Add-in tip",,"Tip for tilføjelsesprogram",,"None",,"All",,"Outlook Group",,""
"That doesn't look right",,"Der ser forkert ud",,"None",,"All",,"Outlook Group",,""
"We're sorry, we couldn't access <0w>. Make sure you have a network connection. If the problem continues, please try again later.",,"Vi kunne desværre ikke få adgang til <0w>. Kontrollér, om du har netværksforbindelse. Prøv igen senere, hvis problemet fortsætter.",,"None",,"All",,"Outlook Group",,""
"Pop Out Anyway",,"Åbn i nyt vindue alligevel",,"None",,"All",,"Outlook Group",,""
"Send Anyway",,"Send alligevel",,"None",,"All",,"Outlook Group",,""
"Add-ins are still running on Outlook. Do you want to wait for them to finish?",,"Der er stadig tilføjelsesprogrammer, der er aktive for Outlook. Vil du vente på, at de afsluttes?",,"None",,"All",,"Outlook Group",,""
"We're sorry, we couldn't access <0w> because the From address was changed.",,"Vi kunne desværre ikke få adgang til <0w>, fordi Fra-adressen er ændret.",,"None",,"All",,"Outlook Group",,""
"The license for the <0w> app has expired and couldn't be updated automatically. Please install a new license from the Office Store.",,"Licensen til appen <0w> er udløbet og kunne ikke opdateres automatisk. Installer en ny licens fra Office Store.",,"None",,"All",,"Outlook Group",,""
"The Office Store status for <0w> has changed. There may be a problem with the app. For more information, please go to the app page in the Office Store.",,"Office Store-status for <0w> er ændret. Der er muligvis et problem med appen. Du kan finde flere oplysninger på app-siden i Office Store.",,"None",,"All",,"Outlook Group",,""
"<0w> couldn't be updated automatically. Please reinstall the app from the Office Store.",,"<0w> kunne ikke opdateres automatisk. Geninstaller programmet fra Office Store.",,"None",,"All",,"Outlook Group",,""
"Add-ins are still running on this message. Do you want to wait for them to finish?",,"Der er stadig tilføjelsesprogrammer, der er aktive for denne meddelelse. Vil du vente på, at de afsluttes?",,"None",,"All",,"Outlook Group",,""
"This add-in is not approved for use within mailboxes that aren't managed by your organization. Contact your administrator for more information.",,"Dette tilføjelsesprogram er ikke godkendt til brug i postkasser, der ikke administreres af din organisation. Kontakt din administrator for at få mere at vide.",,"None",,"All",,"Outlook Group",,""
"Your organization doesn't allow messages or calendar items to be sent when you're offline. Please check your network connection and try again. If the problem continues, contact your administrator for more help.",,"Din organisation tillader ikke, at meddelelser eller kalenderelementer sendes, når du er offline. Kontrollér netværksforbindelsen, og prøv igen. Hvis problemet fortsætter, skal du kontakte administratoren for at få hjælp.",,"None",,"All",,"Outlook Group",,""
"<0w> couldn't complete. Please try sending this message later.",,"<0w> kunne ikke fuldføres. Prøv at sende meddelelsen senere.",,"None",,"All",,"Outlook Group",,""
"Outlook can't send this message because there's a problem with the add-in <0w>.",,"Denne meddelelse kan ikke sendes i Outlook, fordi der er et problem med tilføjelsesprogrammet <0w>.",,"None",,"All",,"Outlook Group",,""
