PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"To subscribe for an Skype Number, you must read and agree with Priority's {LINK_BEGIN}Terms of Service{LINK_END}.",,"For at abonnere på et Skype-nummer skal du læse og acceptere Prioritys {LINK_BEGIN}servicebetingelser{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number with accordance to Polish regulations.",,"For at abonnere på Skype-nummertjenesten skal du erklære, at du er bosiddende i det pågældende område, og at du vil bruge dette nummer i overensstemmelse med gældende regler i Polen.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are provided under the Terms of Service of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with TDC {LINK_BEGIN}Terms of Service{LINK_END}.",,"Svenske Skype-numre leveres i henhold til servicebetingelserne for vores partner TDC Song Oy (TDC). For at abonnere på Skype-nummertjenesten skal du acceptere TDC's {LINK_BEGIN}servicebetingelser{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you confirm that you are a resident in the Republic of Ireland and that you are a resident in the town where you select a geographic number (for example, if you select a Dublin geographic number, you are a resident in Dublin). You agree not to hold more than two geographic numbers at any given time.",,"Ved at klikke {CONTINUE} bekræfter du, at du er bosiddende i Danmark, og at du bor i den by, hvor du har valgt områdenummer (hvis du f.eks. vælger Københavns områdenummer, skal du være bosiddende i København). Du accepterer, at du på intet tidspunkt må have mere end to områdenumre.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan.",,"Jeg erklærer hermed, at jeg er bosiddende i Japan.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you declare that you are a resident of the above selected area.",,"Ved at klikke på {CONTINUE} erklærer du, at du er bosiddende i det område, du valgte ovenfor.",,"Text",,"All",,"Commerce Server",,""
"On the next page we will ask you about your name and address.",,"På næste side skal du angive dit navn og din adresse.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. ",,"Du skal indtaste dit navn og din adresse. ",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of Switzerland can buy a Swiss Skype Number.",,"Du skal indtaste dit navn og din adresse. Det er kun personer med bopæl i Schweiz, der kan købe schweiziske Skype-numre.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people living in Germany can get a German Skype Number.",,"Du skal indtaste dit navn og din adresse. Kun personer, der bor i Tyskland, kan få et tysk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of France can buy a French Skype Number.",,"Du skal indtaste dit navn og din adresse. Det er kun personer med bopæl i Frankrig, der kan købe franske Skype-numre.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name, address, fiscal code and mobile number. Only people residing in Italy are allowed to purchase an Italian Skype Number.",,"Du skal oplyse navn, adresse, skatteregistreringsnummer og mobilnummer. Det er kun personer, der er bosiddende i Italien, der kan købe italienske Skype-numre.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people residing in Korea can buy a Korean Skype Number.",,"Du skal indtaste dit navn og din adresse. Det er kun personer, der er bosiddende i Korea, der kan købe koreanske Skype-numre.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of the Netherlands can buy a Dutch Skype Number.",,"Du skal indtaste dit navn og din adresse. Det er kun personer med bopæl i Nederlandene, der kan købe et nederlandsk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"After that you can select desired number, subscription period and make a payment for the selected service.",,"Derefter kan du vælge det ønskede nummer, abonnementets varighed og betale for den valgte tjeneste.",,"Text",,"All",,"Commerce Server",,""
"Select a preferred number.",,"Vælg et foretrukket nummer.",,"Text",,"All",,"Commerce Server",,""
"On the next page, you can choose if you want a 3 month or one year subscription for your German Skype Number. Unfortunately, you cannot choose the actual number.",,"På den næste side kan du vælge, om du vil have et abonnement på 3 måneder eller et år for dit tyske Skype-nummer. Du kan desværre ikke vælge selve nummeret.",,"Text",,"All",,"Commerce Server",,""
"Upon receiving the payment we report the customer information you provided to service provider and will let you know via email about the progress and status.",,"Når vi modtager betalingen, sender vi dine kundeoplysninger til tjenesteudbyderen. Du modtager en e-mail med besked om statussen.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider.",,"Når du har gennemført disse trin, videresendes dine personlige oplysninger til tjenesteudbyderen.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider. We’ll update you via email regarding activation of your Skype Number.",,"Når du har gennemført disse trin, videresendes dine personlige oplysninger til tjenesteudbyderen. Vi sender dig en e-mail vedrørende aktivering af dit Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"This is what will happen now:",,"Følgende skal ske nu:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Skype Number:",,"Følg disse tre enkle trin for at oprette dit Skype-nummer:",,"Text",,"All",,"Commerce Server",,""
"Obtaining a German Skype Number involves:",,"Oprettelsen af et tysk Skype-nummer involverer:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Italian Skype Number:",,"Følg disse tre enkle trin for at oprette et italiensk Skype-nummer:",,"Text",,"All",,"Commerce Server",,""
"For {STRONG_START}just {INIT_PRICE}{STRONG_END} (excl. VAT{SUB1}) for five months you {STRONG_START}pay nothing per minute{STRONG_END} to national landlines{SUB2}, get {STRONG_START}free Skype voice messaging{STRONG_END}, {STRONG_START}discounted Skype Numbers{STRONG_END} and {STRONG_START}{INCLUDED_CREDIT} Skype Credit{STRONG_END} as a special introductory offer.",,"For {STRONG_START}bare {INIT_PRICE}{STRONG_END} (ekskl. moms{SUB1}) for fem måneder, får du {STRONG_START}gratis minuttakst{STRONG_END} til nationale fastnettelefoner{SUB2}, du får {STRONG_START}gratis Skype-talebeskeder{STRONG_END}, {STRONG_START}rabat på Skype-numre{STRONG_END} og {STRONG_START}{INCLUDED_CREDIT} i Skype-kredit{STRONG_END} som et særligt starttilbud.",,"Text",,"All",,"Commerce Server",,""
"Pay nothing per minute to landlines within your country/region{ASTERISK}.",,"Ingen minuttakst til fastnettelefoner inden for landets grænser{ASTERISK}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging&trade;.",,"Gratis Skype-talebeskeder&trade;.",,"Text",,"All",,"Commerce Server",,""
"Discounted Skype Numbers.",,"Billige onlinenumre.",,"Text",,"All",,"Commerce Server",,""
"Exclusive discounts on hardware and extras.",,"Særlige rabatter på hardware og extras.",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LINK_START}Skype Pro{LINK_END}.",,"Læs mere om {LINK_START}Skype Pro{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging",,"Gratis Skype-talebeskeder",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Please note that VAT may apply in your country/region.",,"{ASTERISK}Bemærk, at du evt. skal betale moms i dit land.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}{LINK1_START}See available countries/regions and numbers{LINK_END}. {LINK2_START}Connection fee{LINK_END} and {LINK3_START}fair usage policy{LINK_END} applies.",,"{ASTERISK}{LINK1_START}Se lande og ledige numre{LINK_END}. {LINK2_START}Tilslutningsgebyr{LINK_END} og {LINK3_START}regler om rimelig brug{LINK_END} er gældende.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Only to numbers with prefix 01 and 02.",,"{ASTERISK}Kun til numre, der begynder med 01 og 02.",,"Text",,"All",,"Commerce Server",,""
"The monthly fee for Skype  Pro will be deducted from your Skype Credit balance.",,"Det månedlige gebyr for Skype Pro vil blive trukket fra din Skype-saldo.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is activated.",,"Talebeskeder er aktiveret.",,"Text",,"All",,"Commerce Server",,""
"Enter your friend&rsquo;s number including the international dialling code. For example, if their landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK).",,"Indtast din vens nummer inklusive landekoden. Hvis fastnetnummeret f.eks. er 01234 567890, skal du indtaste det som +441234567890 (hvor +44 er landekoden for Storbritannien).",,"Text",,"All",,"Commerce Server",,""
"Make cheap international calls from your mobile. Find out more.",,"Foretag billige, internationale opkald fra din mobiltelefon. Læs mere.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan",,"Jeg erklærer hermed, at jeg er bosiddende i Japan.",,"Text",,"All",,"Commerce Server",,""
"3. Complete payment",,"3. Fuldfør betaling",,"Text",,"All",,"Commerce Server",,""
"1. Your details",,"1. Dine oplysninger",,"Text",,"All",,"Commerce Server",,""
"2. Choose payment method",,"2. Vælg betalingsmetode",,"Text",,"All",,"Commerce Server",,""
"Your details",,"Dine oplysninger",,"Text",,"All",,"Commerce Server",,""
"Confirm email",,"Bekræft e-mail",,"Text",,"All",,"Commerce Server",,""
"Complete payment",,"Fuldfør betaling",,"Text",,"All",,"Commerce Server",,""
"Once payment is completed, your {PACKAGE} subscription will be automatically extended by the billing period you choose on the page.",,"Når betalingen er gennemført, forlænges dit {PACKAGE}-abonnement automatisk til den faktureringsperiode, du valgte på siden.",,"Text",,"All",,"Commerce Server",,""
"1 month subscription",,"1 måneds abonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription",,"1 års abonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription (12 x {MONTH_PRICE})",,"1 års abonnement (12 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"3 months subscription",,"3 måneders abonnement",,"Text",,"All",,"Commerce Server",,""
"3 months subscription (3 x {MONTH_PRICE})",,"3 måneders abonnement (3 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"<big>{DATE}</big> Skype voice messaging subscription ends.",,"<big>{DATE}</big> Abonnementet på Skype-talebeskeder udløber.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription to activate Skype voice messaging.",,"Køb et abonnement for at aktivere Skype-talebeskeder.",,"Text",,"All",,"Commerce Server",,""
"Extend Skype voice messaging subscription",,"Forlæng abonnementet på Skype-talebeskeder",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active.",,"Skype-talebeskeder er ikke aktiveret.",,"Text",,"All",,"Commerce Server",,""
"After this day, you can't receive voice messages.",,"Du kan ikke modtage talebeskeder efter denne dato.",,"Text",,"All",,"Commerce Server",,""
"Skype is not a replacement for your telephone and can't be used for emergency calling.",,"Skype er ikke en erstatning for din traditionelle telefontjeneste og kan ikke anvendes til nødopkald.",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} of Skype Credit",,"Du overfører {AMOUNT} til din Skype-konto",,"Text",,"All",,"Commerce Server",,""
"You are buying {DESCRIPTION} for {AMOUNT}",,"Du køber {DESCRIPTION}, som koster {AMOUNT}",,"Text",,"All",,"Commerce Server",,""
"You're buying {AMOUNT} x Skype Numbers, {SERVICE_LENGTH} month subscription.",,"Du køber {AMOUNT} x Skype-numre, {SERVICE_LENGTH}-måneders abonnement.",,"Text",,"All",,"Commerce Server",,""
"You are buying the Skype Number {NUMBER}",,"Du er ved at købe Skype-nummeret {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro",,"Du opgraderer til Skype Pro",,"Text",,"All",,"Commerce Server",,""
"You are buying Skype voice messaging",,"Du køber Skype-talebeskeder",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} {DESCRIPTION}",,"Du køber {AMOUNT} {DESCRIPTION}",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_START_FLATRATE}special conditions{LINK_END} of this offer",,"Jeg accepterer de {LINK_START_FLATRATE}særlige betingelser{LINK_END} for dette tilbud",,"Text",,"All",,"Commerce Server",,""
"Total converted",,"Konverteret beløb",,"Text",,"All",,"Commerce Server",,""
"Total price of your purchase is {PRICE} including VAT at Luxembourg rate of {VAT}, if applicable, which you already paid when purchasing the Skype Credit.",,"Den samlede pris af købet er {PRICE} inklusive moms ved Luxembourg-satsen på {VAT}, hvis den gælder, som du allerede betalte, da du købte Skype-kredit.",,"Text",,"All",,"Commerce Server",,""
