PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I hereby confirm that the Group is registered in {COUNTRY} and undertake that the Group shall only assign Skype Numbers in {COUNTRY} for Group use in {COUNTRY} and to employees of the Company who are resident in {COUNTRY}. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekræfter, at gruppen er registreret i {COUNTRY}, og at gruppen kun vil tildele Skype-numre i {COUNTRY} til gruppens brug i {COUNTRY} og til virksomhedens medarbejdere, der er bosiddende i {COUNTRY}. Jeg accepterer, at de oplysninger, jeg har givet, videregives til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Switzerland and undertake that the Group shall only assign Skype Numbers in Switzerland for Company use in Switzerland and to employees of the Company who are resident in Switzerland. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekræfter, at gruppen er registreret i Schweiz, og at virksomheden kun vil tildele Skype-numre i Schweiz til gruppens brug i Schweiz og til virksomhedens medarbejdere, der er bosiddende i Schweiz. Jeg accepterer, at de oplysninger, jeg har givet, videregives til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Germany and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers in Germany to the Group and individual business users of the Group who are residents of Germany within the appropriate area. I accept that the data I have provided shall be passed to Skype’s German service provider.",,"Jeg bekræfter, at gruppen er registreret i Tyskland med adresse i det pågældende område. På gruppens vegne tilsikrer jeg, at gruppen kun vil tildele Skype-numre i Tyskland til gruppen og virksomhedens individuelle brugere, som er bosiddende i Tyskland i det pågældende område. Jeg accepterer, at de oplysninger, som jeg har afgivet, videregives til Skypes tyske tjenesteudbyder.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Metropolitan France and undertake that the Group shall only assign Skype Number in France for Group use in Metropolitan France and to individual business users of the Group who are resident in Metropolitan France.",,"Jeg bekræfter, at gruppen er registreret i Frankrig, og at gruppen kun vil tildele Skype-numre i Frankrig til gruppens brug i Frankrig og til virksomhedens individuelle brugere, der er bosiddende i Frankrig.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Ireland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to the Group and individual business users of the Group, who are residents of Ireland within the appropriate area. I accept the two-number-per-user limit and agree to follow such rules, acknowledging that a breach may result in suspension of numbers without further notice.",,"Jeg bekræfter, at gruppen er registreret i Irland med adresse i det pågældende område. På gruppens vegne tilsikrer jeg, at gruppen kun vil tildele numre til gruppen og virksomhedens individuelle brugere, der er bosiddende i Irland i det pågældende område. Jeg accepterer begrænsningen på to numre pr. bruger og indvilliger i at overholde reglerne og forstår, at en overtrædelse kan medføre, at numrene opsiges uden varsel.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Italy and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers to the Group and to employees of the Company who are resident in Italy within the appropriate area.",,"Jeg bekræfter, at gruppen er registreret i Italien med adresse i det pågældende område. På gruppens vegne bekræfter jeg, at virksomheden kun vil tildele Skype-numre til gruppen og til virksomhedens medarbejdere, som er bosiddende i Italien i det pågældende område.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Japan and undertake that the Group shall only assign Japanese Skype Numbers for Group use in Japan and to employees of the Company who are resident in Japan. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekræfter, at gruppen er registreret i Japan, og at gruppen kun vil tildele japanske Skype-numre til gruppens brug i Japan og til virksomhedens medarbejdere, der er bosiddende i Japan. Jeg accepterer, at de oplysninger, jeg har givet, videregives til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Korea and undertake that the Group shall only assign Skype Numbers in Korea for Group use in Korea and to individual business users of the Group who are resident in Korea. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekræfter, at gruppen er registreret i Korea, og at gruppen kun vil tildele Skype-numre i Korea til gruppens brug i Korea og til virksomhedens individuelle virksomhedsbrugere, der er bosiddende i Korea. Jeg accepterer, at de oplysninger, jeg har givet, videregives til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in the Netherlands and has its address in the appropriate area. I undertake on the Group's behalf that it shall only allocate numbers to the Group and individual business users of the Group who are residents of the Netherlands within the appropriate area. I accept that the data I have provided will be passed to Priority and I accept Priority's terms of service.*",,"Jeg bekræfter, at gruppen er registreret i Holland med adresse i det pågældende område. På gruppens vegne tilsikrer jeg, at gruppen kun vil tildele numre til gruppen og virksomhedens individuelle brugere, der er bosiddende i Holland i det pågældende område. Jeg accepterer, at de oplysninger, jeg har afgivet, videregives til Priority, og jeg accepterer Prioritys servicebetingelser.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in New Zealand and undertake that the Group shall only assign New Zealand Skype Numbers for Group use in New Zealand and to individual business users of the Group who are resident in New Zealand.*",,"Jeg bekræfter, at gruppen er registreret i New Zealand, og at gruppen kun vil tildele newzealandske Skype-numre til gruppens brug i New Zealand og til virksomhedens individuelle brugere, der er bosiddende i New Zealand.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Poland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to employees of the Company who are residents of Poland within the appropriate area.",,"Jeg bekræfter, at gruppen er registreret i Polen med adresse i det pågældende område. På gruppens vegne tilsikrer jeg, at gruppen kun vil tildele numre til virksomhedens medarbejdere, som er bosiddende i Polen i det pågældende område.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in South Africa and undertake that the Group shall only assign Skype Numbers in South Africa for Group use in South Africa and to employees of the Company who are resident in South Africa.",,"Jeg bekræfter, at gruppen er registreret i Sydafrika, og at gruppen kun vil tildele Skype-numre i Sydafrika til gruppens brug i Sydafrika og til virksomhedens medarbejdere, der er bosiddende i Sydafrika.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Brazil are provided by Transit Telecom and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Brazilian Skype Number.",,"Brasilianske Skype-numre leveres af Transit Telecom og er underlagt deres {LINK_START}servicevilkår{LINK_END}, som du som administrator af denne Skype Manager skal acceptere på vegne af din gruppe og alle de medlemmer af Skype Manager, som du tildeler et brasiliansk Skype-nummer.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Hong Kong are provided by Hutchison Global Communications Limited and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Hong Kong Skype Number.",,"Skype-numre i Hongkong leveres af Hutchison Global Communications Limited og er underlagt deres {LINK_START}servicevilkår{LINK_END}, som du som administrator af denne Skype Manager skal acceptere på vegne af din gruppe og alle de medlemmer af Skype Manager, som du tildeler et Skype-nummer i Hongkong.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Mexico are provided by Megacable Comunicaciones de México, S.A. de C.V (MCM) and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Mexican Skype Number.",,"Mexicanske Skype-numre leveres af Megacable Comunicaciones de México, S.A. de C.V (MCM) og er underlagt deres {LINK_START}servicevilkår{LINK_END}, som du som administrator af denne Skype Manager skal acceptere på vegne af din gruppe og alle de medlemmer af Skype Manager, som du tildeler et mexicansk Skype-nummer.",,"None",,"All",,"Skype Manager",,""
"The following Skype Name does not exist",,"Følgende Skype-navn findes ikke",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Følgende {COUNT} Skype-navne findes ikke",,"None",,"All",,"Skype Manager",,""
"Deletion of the Skype Manager cannot be reversed.",,"Sletningen af Skype Manager kan ikke fortrydes.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is changing for US-based customers",,"Ændringer i Skype Manager for vores kunder i USA",,"None",,"All",,"Skype Manager",,""
"SpinVox SMS",,"SpinVox SMS",,"None",,"All",,"Skype Manager",,""
"Voicemail SMS",,"Voicemail SMS",,"None",,"All",,"Skype Manager",,""
"Social Networking",,"Sociale netværk",,"None",,"All",,"Skype Manager",,""
"You can update your Channel Partner above with a new Channel Partner ID; or remove the current Channel Partner by removing their ID number. In both cases you must supply a reason for the change.",,"Du kan opdatere din kanalpartner ovenfor med et nyt id-nummer, eller fjerne den eksisterende kanalpartner ved at slette id-nummeret. I begge tilfælde skal du angive en grund for ændringen.",,"None",,"All",,"Skype Manager",,""
"You are currently unable to view or edit any of the information relating to your Channel Partner status.",,"Du kan i øjeblikket ikke se eller redigere oplysninger vedrørende din kanalpartnerstatus.",,"None",,"All",,"Skype Manager",,""
"For further information, please contact{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}quoting the message above and your Channel Partner ID.",,"Kontakt{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}) for at få yderligere oplysninger.{LINE_BREAK}Henvis til ovenstående meddelelse, og oplys dit kanalpartner-id.",,"None",,"All",,"Skype Manager",,""
"In order to receive your service fee payouts, please complete all sections below.",,"Udfyld alle felterne nedenfor for at få udbetalt dine servicegebyrer.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's {START_LINK}standard rates{END_LINK}.",,"Medlemmer kan viderestille opkald fra Skype til en fastnet- eller mobiltelefon eller til en kollegas Skype-navn. Viderestilling af opkald til fastnet- eller mobiltelefoner afregnes i henhold til Skypes {START_LINK}standardtakster {END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Calls forwarded to Skype Names are free.",,"Opkald, der viderestilles til Skype-navne, er gratis.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's standard rates.",,"Lad medlemmerne viderestille opkald fra Skype til en fastnet- eller mobiltelefon eller til en kollegas Skype-navn. Viderestilling af opkald til fastnet- eller mobiltelefoner afregnes i henhold til Skypes standardtakster.",,"None",,"All",,"Skype Manager",,""
