PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Et kald til Snippet XDocument.GetDOM mislykkedes. DataObject {0} findes ikke.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Dette kontrolelement sender som standard data til serveren ved indsættelse eller sletning.\r\n\r\nÅrsag: Andre tilknyttede kontrolelementer kræver validering på serveren. Du kan finde flere oplysninger i advarslen om den 'primære årsag' i Designkontrol.\r\n\r\nHvis du vil ændre indstillingerne for afsendelse af data til serveren, skal du ændre indstillingerne for tilbagesendelse under fanen Browserformularer i dialogboksen med egenskaber for kontrolelementer. Nogle kontrolelementer understøtter ikke disse indstillinger.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Andre kontrolelementer er bundet til det samme felt eller den samme gruppe ({0}). Det kan føre til virkninger, der kun kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Dette kontrolelement sender som standard data til serveren, så snart dets værdi skifter.\r\n\r\nÅrsag: {0}. Dette kan give resultater, der kun kan evalueres på serveren.\r\n\r\n{1}Hvis du vil ændre indstillingerne for afsendelse af data til serveren, skal du ændre indstillingerne for tilbagesendelse under fanen Browserformularer i dialogboksen med egenskaber for kontrolelementer. Nogle kontrolelementer understøtter ikke disse indstillinger.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Som et resultat heraf, skal andre afsnits- eller tabelkontrolelementer også sende data til serveren ved indsættelse eller sletning. Du kan finde flere oplysninger under den eller de foregående {0}-meddelelser i  Designkontrol.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Denne knap sender som standard data til serveren, når der klikkes på den.\r\n\r\nÅrsag: Den er knyttet til en regel, der anvender følgende udtryk, som kun kan evalueres på serveren: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Dette afsnit er bundet til rodnoden ({0}) i datakilden. Det kan medføre virkninger, der kun kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Dette afsnit indeholder et kontrolelement, der er bundet til et felt eller en gruppe ({0}), som andre kontrolelementer også er bundet til. Dette kan føre til virkninger, der kun kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"Bindingen af denne sektion ({0}) kan medføre virkninger, der kun kan valideres på serveren. Årsag: {1}.\r\n\r\nSom et resultat må andre afsnit eller tabelkontrolelementer også sende data til serveren i forbindelse med indsættelse eller sletning. Se den eller de  foregående {2} meddelelse(r) i Designkontrol for at få flere oplysninger.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Dette kontrolelement sender som standard data til serveren ved indsættelse eller sletning.\r\n\r\nÅrsag: {0}. Dette kan give resultater, der kun kan evalueres på serveren.\r\n\r\n{1}Hvis du vil ændre indstillingerne for afsendelse af data til serveren, skal du ændre indstillingerne for tilbagesendelse under fanen Browserformularer i dialogboksen med egenskaber for kontrolelementer. Nogle kontrolelementer understøtter ikke disse indstillinger.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Nogle kontrolelementer i denne formular sender data til serveren, hver gang deres værdier ændres. Du kan få mere at vide ved at åbne formularskabelonen i designvisning i Microsoft InfoPath og se sektionen Browseroptimering i opgaveruden Designkontrol.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Formularen kan ikke indlæses, fordi denne version af formularskabelonen er blevet fjernet.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,""Den angivne legitimationsoplysningstype ""SQL"" gælder kun for databaseforbindelser."",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,""Legitimationsoplysningerne i SSO (Windows=[{1}], Brugernavn=[{2}], Adgangskode= [{3}]) svarer ikke til den angivne type ""{0}"""",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO returnerer en fejl: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO er ikke tilgængelig eller konfigureret.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services fungerer ikke i følgende webprogrammer, fordi der ikke er konfigureret nogen tjenesteforbindelse for tilstandstjenesten: {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Hvis der ikke findes et tilstandstjenesteprogram, kan du oprette et program ved hjælp af Powershell-commandlet'en new-SPStateServiceApplication. Der er flere oplysninger om konfiguration af tilstandstjenesten i Hjælp.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"InfoPath Forms Services-formularer kan ikke udfyldes i en webbrowser, fordi der ikke er konfigureret nogen forbindelse for tilstandstjenesten.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"Egenskaben SubmitStatus i visningen XmlFormView er først tilgængelig efter DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Der var ikke tilladelse til at sende data til følgende mappe {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Ugyldigt underordnet element. Det er kun TableColumn, der er tilladt som underordnet i forhold til TableRow.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Denne gruppe af websteder til lejeradministration er aktuelt ikke knyttet til et webstedsabonnement.",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Punktopstilling, opstilling med tal/bogstaver, almindelig liste eller liste med flere valg",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"Prøveperioden for produktet er udløbet.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Dette timerjob bruges af InfoPath Forms Services til at forbedre ydeevnen ved at cachelagre formularskabelondata på hver front end-webserver.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,"Hvis du vil aktivere dette timerjob, skal du gå til http:{0}/_admin/ServiceJobDefinitions.aspx. Vælg timerjobbet Vedligeholdelse af InfoPath Forms Services, og klik på Aktivér.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"Timerjobbet Vedligeholdelse af InfoPath Forms Services er ikke aktiveret.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Giv mig besked",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Slet element",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Rediger element",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Giv feedback",,"None",,"All",,"InfoPath",,""
"New Item",,"Nyt element",,"None",,"All",,"InfoPath",,""
"Save As...",,"Gem som...",,"None",,"All",,"InfoPath",,""
"View",,"Visning",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Der er anvendt et bindingsudtryk, der ikke understøttes.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Denne database understøttes ikke. Databasen skal være en Microsoft SQL Server.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"Formularen på følgende placering anvender et filformat, der ikke understøttes: {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Objektmodelversionen understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Der blev fundet tekst i visningen '{0}', som har formateret indrykning (første linje eller hængende indrykning), der ikke understøttes. Ryd formateringen for at fjerne indrykning af tekst på første linje eller hængende indrykning.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Tekstindrykning, der ikke understøttes.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"Kontrolelementet XmlFormView kan ikke indlæses, fordi egenskaben AspCompat for aspx-siden er angivet til sand. XmlFormView er ikke kompatibel med denne sideindstilling.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"Administratorinstallerede formularskabeloner er ved at blive opdateret.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Opdaterer:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"Formularskabelonen er opgraderet. Den nye version af formularskabelonen bliver automatisk tilgængelig, hvor den tidligere version var aktiveret.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Adressen er ugyldig.",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,"URL-adressen {0} er en relativ URL-adresse, der ikke understøttes. Du kan løse problemet ved at angive en URL-adresse, der er relativ i forhold til webstedet, ved at lade URL-adressen starte med '~site', eller du kan angive en URL-adresse, der er relativ i forhold til gruppen af websteder, ved at lade URL-adressen starte med '~sitecollection'. Du kan også angive en absolut URL-adresse.",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"Forbindelsesfilen angav eksplicitte tilladelser, men legitimationstypen mangler eller er ikke gyldig.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"Godkendelse fra en dataforbindelsesfil understøttes ikke for afsendelsesforbindelser for SharePoint-biblioteker i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
