PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your PayPal account that you provided when you set up the agreement.<br />\n<@layout.h3>Save time with PayPal Auto-recharge</@>\nSave time when buying Skype products. Automatically recharge your Skype Credit balance with Auto-recharge.",,"Este mensaje es solo para informarte que el ${ev.DATE} se realizará un pago automático de ${service.name} para el próximo mes. El pago se cargará a tu cuenta de PayPal cuyos datos proporcionaste al momento de la definición del contrato.<br />\n<@layout.h3>Ahorra tiempo con la recarga automática de PayPal</@>\nAhorra tiempo al comprar productos de Skype. Recarga automáticamente tu saldo de crédito de Skype con la recarga automática.",,"Text",,"All",,"Commerce Server",,""
"If you wish to review or cancel your agreement, please visit your Skype account.",,"Si deseas revisar o cancelar tu contrato, visita tu cuenta de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your subscription ${package.name} will expire in ${ev.DAYSLEFT} days on ${ev.DATE}.<br />\n<br />\nUnfortunately payment for your ${package.name} subscription could not be processed as it would exceed your current monthly purchase limit.<br />\n<br />\nThis usually happens when a purchase was made earlier in a month, and the combined value of that purchase and your monthly recurring payment would exceed your current monthly purchase limit.<br />\n<br />\nThe nature of our business forces us to protect you and Skype from any type of fraud. Safeguarding your interests and keeping risks to a minimum for the Skype community means setting purchase limits for all users, which can sometimes cause a perfectly legitimate purchase to be refused. View your <@link.limits> monthly spending limits</@>.\n<br />\n<@layout.h3>What happens now?</@>\nThe monthly recurring payment will not be processed, and will not appear on your payment method statement (for example, credit card statement, or PayPal transaction history).<br />\n<@layout.h3>What has happened to my subscription?</@>\nYou can reactivate your subscription up to 90 days after it has expired.",,"Tu suscripción de ${package.name} vencerá en ${ev.DAYSLEFT} días, el ${ev.DATE}.<br />\n<br />\nLamentablemente, no se pudo procesar el pago de la suscripción de ${package.name} porque sobrepasarías tu límite actual de compra mensual.<br />\n<br />\nEsto sucede generalmente si realizas una compra en una fecha anterior durante el mes y el valor combinado de esa compra más tu pago mensual recurrente supera tu límite actual de compra mensual.<br />\n<br />\nLa naturaleza de nuestra actividad comercial nos obliga a protegerte a ti mismo y a Skype de cualquier tipo de fraude. Para cuidar tus intereses y reducir al mínimo los riesgos en la comunidad de Skype, es necesario fijar límites de gastos para todos los usuarios, lo cual a veces puede provocar el rechazo de una compra totalmente legítima. Consulta tus <@link.limits>límites de gastos mensuales</@>.\n<br />\n<@layout.h3>¿Y ahora qué?</@>\nEl pago mensual recurrente no se procesará ni aparecerá en el extracto de la forma de pago que usas (por ejemplo, en el extracto de la tarjeta de crédito o en el historial de transacciones de PayPal).<br />\n<@layout.h3>¿Qué sucedió con mi suscripción?</@>\nPuedes reactivar tu suscripción hasta 90 días después de su vencimiento.",,"Text",,"All",,"Commerce Server",,""
"We are sorry to hear that you will no longer be using our subscription service. We hope you enjoyed using it.<br />\n<br />\nYour subscription ${ev.PRODUCT} will terminate at the end of the current billing period, which is on ${ev.DATE}.<br />\n<br />\nPossible reasons why your subscription will be cancelled are:<br />\n1. You cancelled the subscription yourself.<br />\n2. You are using PayPal for your subscription payments, and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.<br />\nNo further payments for the service will be charged until you pay for a new order.",,"Sentimos saber que no usarás más nuestro servicio de suscripción. Esperamos que lo hayas disfrutado.<br />\n<br />\nTu suscripción de ${ev.PRODUCT} vencerá al finalizar el período de facturación actual, es decir, el ${ev.DATE}.<br />\n<br />\nLas posibles razones para la cancelación de tu suscripción son las siguientes:<br />\n1. Tú mismo cancelaste la suscripción.<br />\n2. Utilizas PayPal para realizar los pagos de la suscripción, pero la tarjeta de crédito vinculada a tu cuenta de PayPal ya no es válida (por ejemplo, está vencida) o cancelaste tu contrato de facturación con Skype en el sitio web de PayPal.<br />\nNo se facturarán más pagos para el servicio, hasta que pagues un nuevo pedido.",,"Text",,"All",,"Commerce Server",,""
"We are sorry to hear you cancelled your free trial.<br />\n<br />\nPrefer a different subscription? <@link.prices>View other subscriptions</@><br />\n<br />\nPrefer pay as you go? Simply <@link.buycredit>buy a little Skype Credit</@> and pay for calls as you make them.",,"Lamentamos que hayas cancelado tu prueba gratis.<br />\n<br />\n¿Prefieres otra suscripción? <@link.prices>Ver otras suscripciones</@><br />\n<br />\n¿Prefieres pagar a medida que hablas? Simplemente <@link.buycredit>compra algo de crédito de Skype</@> y paga las llamadas a medida que las haces.",,"Text",,"All",,"Commerce Server",,""
"We are sorry to hear that you will no longer be using the products you were paying for with PayPal.<br />\n<br />\nAs requested, your subscription ${package.name} funded by your PayPal account will terminate at the end of the current billing period, which is on ${ev.DATE}.<br />\n<br />\nNo further payments will be taken from your PayPal account after this time, unless you use it to pay for a new order or subscription.<br />\n<br />\nAny other subscriptions paid for by other means, such as a credit card or Skype Credit, have not been affected and will remain in place. <@link.subscription>View and maintain your subscriptions</@>.<br />\n<br />\nNote: if you want to terminate your subscription immediately and don't want to wait until the date above, you can <@link.contactcs>request a refund</@> for the unused portion of your subscription.",,"Sentimos mucho que no vayas a usar más los productos que pagabas a través de PayPal. <br />\n<br />\nDe acuerdo a lo solicitado, tu suscripción de ${package.name} financiada a través de tu cuenta de PayPal vencerá al finalizar el período de facturación actual, es decir, el ${ev.DATE}.<br />\n<br />\nDespués de esta fecha, no se realizarán más cargos a tu cuenta de PayPal, a menos que la uses para pagar un pedido o una suscripción nueva.<br />\n<br />\nCualquier otra suscripción que se pague con otros métodos, tales como tarjeta de crédito o crédito de Skype, no se verá afectada y permanecerá vigente. <@link.subscription>Mira y conserva tus suscripciones</@>.<br />\n<br />\nImportante: Si deseas cancelar tu suscripción inmediatamente y no quieres esperar hasta la fecha mencionada antes, puedes <@link.contactcs>solicitar un reembolso</@> proporcional a los días que no usaste tu suscripción.",,"Text",,"All",,"Commerce Server",,""
"A subscription allocated to you from a Skype Manager has been cancelled.<br />\nWe're sorry to hear that you'll no longer be using a subscription. The subscription will terminate at the end of the current billing period on ${ev.DATE}. After this date all subscription benefits will end.<br />\n<br />\nFor more information about your subscription and to request it be reactivated please contact the <@link.bcpaccount>administrator(s) of the Skype Manager</@>.",,"Se canceló una suscripción que te había asignado un Skype Manager.<br />\nSentimos que no vayas a usar más esa suscripción. Esta vencerá al finalizar el período de facturación actual, es decir, el ${ev.DATE}. Después de esa fecha, caducarán todos los beneficios asociados a la misma.<br />\n<br />\nPara obtener más información sobre tu suscripción o para solicitar que se reactive, comunícate con los <@link.bcpaccount>administradores del Skype Manager</@>.",,"Text",,"All",,"Commerce Server",,""
"* A <@link.fairusage>fair usage policy</@> applies.",,"* Rige una <@link.fairusage>Política de uso razonable</@>.",,"Text",,"All",,"Commerce Server",,""
"† Group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@>",,"† Videollamadas grupales con otras tres personas o más (hasta un máximo de 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@>",,"Text",,"All",,"Commerce Server",,""
"<@link.faq_whatisskypenumber>Find out more</@> about Skype Numbers.<br />\nRead about <@link.faq_setupskypenumber>how to use</@> your new Skype Number.",,"<@link.faq_whatisskypenumber>Más información</@> sobre los números de Skype.<br />\nMás información sobre <@link.faq_setupskypenumber>cómo usar</@> tu nuevo número de Skype.",,"Text",,"All",,"Commerce Server",,""
"Start enjoying your free trial",,"Empieza a disfrutar de tu prueba gratuita",,"Text",,"All",,"Commerce Server",,""
"Your Skype Manager account is being released",,"Desvinculamos tu cuenta de Skype Manager",,"Text",,"All",,"Commerce Server",,""
"Your Skype Manager payment limits have increased",,"Los límites de pago de tu Skype Manager aumentaron",,"Text",,"All",,"Commerce Server",,""
"Please allow access to profile information",,"Permite el acceso a la información de tu perfil",,"Text",,"All",,"Commerce Server",,""
"Password reset token",,"Clave de restablecimiento de contraseña",,"Text",,"All",,"Commerce Server",,""
"${ev.ADMIN_NAME} added you to the group '${ev.FAMILY_NAME}'.",,""${ev.ADMIN_NAME} te agregó al grupo ""${ev.FAMILY_NAME}""."",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.FIRSTNAME}, update your Skype To Go numbers and Access number",,"Hola ${ev.FIRSTNAME}, llegó el momento de actualizar tus números de Skype To Go y tu número de acceso.",,"Text",,"All",,"Commerce Server",,""
"Hello ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Hola ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Text",,"All",,"Commerce Server",,""
"Hello ${ev.BCP_MEMBER_FIRSTNAME} ${ev.BCP_MEMBER_LASTNAME},",,"Hola ${ev.BCP_MEMBER_FIRSTNAME} ${ev.BCP_MEMBER_LASTNAME},",,"Text",,"All",,"Commerce Server",,""
"Hello ${brand.accountname},",,"Hola, ${brand.accountname}:",,"Text",,"All",,"Commerce Server",,""
"Hello ${brand.accountname},",,"Hola, ${brand.accountname}.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Getting help with ${brand.name}</@>\nTo contact us, visit our <@link.help>help section</@> on skype.com. You can also visit our <@link.forums>forums</@>.",,"<@layout.h3>Cómo obtener ayuda con ${brand.name}</@>\nPara comunicarte con nosotros, visita nuestra <@link.help>sección de ayuda</@> en skype.com. También puedes visitar nuestros <@link.forums>foros</@>.",,"Text",,"All",,"Commerce Server",,""
"Hi there ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Hola ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.COMPANY_ADMIN},",,"Hola ${ev.COMPANY_ADMIN},",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.BCP_MEMBER_FIRSTNAME},",,"Hola ${ev.BCP_MEMBER_FIRSTNAME},",,"Text",,"All",,"Commerce Server",,""
"Dear ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Hola ${ev.FIRSTNAME} ${ev.LASTNAME},",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.FIRSTNAME},",,"Hola ${ev.FIRSTNAME},",,"Text",,"All",,"Commerce Server",,""
"Hi,",,"Hola,",,"Text",,"All",,"Commerce Server",,""
"Hi ${brand.accountname},",,"Hola ${brand.accountname},",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.TARGET_FULLNAME},",,"Hola ${ev.TARGET_FULLNAME},",,"Text",,"All",,"Commerce Server",,""
"Hi ${ev.TARGET_USER},",,"Hola ${ev.TARGET_USER},",,"Text",,"All",,"Commerce Server",,""
"Hi there ${brand.accountname},",,"Hola, ${brand.accountname}",,"Text",,"All",,"Commerce Server",,""
"You've only got 3 more days of your group video trial left.",,"Solo te quedan 3 días más de la prueba gratuita de videollamadas grupales.",,"Text",,"All",,"Commerce Server",,""
"Your free group video trial expires in 3 days",,"Tu prueba gratuita de videollamadas grupales vence en 3 días",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium subscription has now expired. You can no longer make group video calls.",,"Tu suscripción de Skype Premium venció. Ya no puedes hacer videollamadas grupales.",,"Text",,"All",,"Commerce Server",,""
"<@layout.bullet>A business account associated with the profile was changed.</@>",,"<@layout.bullet>Una cuenta empresarial asociada con el perfil se modificó.</@>",,"Text",,"All",,"Commerce Server",,""
