PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Once signed up you can easily manage your auto-recharge settings via your account page. There are no contracts and you are free to cancel the feature at any time.",,"Зареєструвавшись, ви зможете легко змінювати параметри автоматичного поповнення рахунку на сторінці свого облікового запису. Жодних угод укладати не потрібно, і цю функцію можна буде скасувати будь-коли.",,"Text",,"All",,"Commerce Server",,""
"Select a international credit card or PayPal above to use this option.",,"Оберіть оплату міжнародною кредитною карткою або PayPal для використання цієї функції.",,"Text",,"All",,"Commerce Server",,""
"To use Auto-Recharge, select above one of these payment methods: {METHOD_LIST}.",,"Щоб автоматично поповнювати рахунок, виберіть вище один із цих способів оплати: {METHOD_LIST}.",,"Text",,"All",,"Commerce Server",,""
""Select ""{METHOD}"" above to use Auto-Recharge."",,""Виберіть ""{METHOD}"" вище, щоб автоматично поповнювати рахунок."",,"Text",,"All",,"Commerce Server",,""
"Skype Credit balance after purchase",,"Баланс рахунку Skype після здійснення покупки",,"Text",,"All",,"Commerce Server",,""
"Current Skype Credit balance",,"Поточний баланс рахунку Skype",,"Text",,"All",,"Commerce Server",,""
"Plus {AMOUNT_EXTRA} Skype Credit bonus.",,"Плюс {AMOUNT_EXTRA} бонусів на рахунок Skype..",,"Text",,"All",,"Commerce Server",,""
"Billing Address",,"Адреса для виставлення рахунків",,"Text",,"All",,"Commerce Server",,""
"Please use the address your payment provider has on file for you",,"Використовуйте адресу, зареєстровану в постачальника платіжних послуг",,"Text",,"All",,"Commerce Server",,""
"Click on the link below to see the Boleto form online, print it and pay it at any bank, lottery shop, post office or if you prefer, you can also make the payment via your internet banking.",,"Перейдіть за наведеним нижче посиланням, щоб переглянути веб-форму Boleto, роздрукуйте її й оплатіть у будь-якому банку, пункті продажу лотерейних квитків, поштовому відділенні або за допомогою інтернет-банкінгу.",,"Text",,"All",,"Commerce Server",,""
"However, you may be able to purchase an alternative subscription – {LINK_START}learn more about these subscriptions{LINK_END}.",,"Проте ви можете оформити альтернативну передплату — {LINK_START}дізнайтеся більше про них{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"With a Skype Number your friends without Skype can call you, like a normal number, and you answer the call on your computer.",,"Якщо ви маєте Skype-номер, ваші друзі, які не мають Skype, можуть телефонувати вам як на звичайний номер, а ви відповідатимете на дзвінки зі свого комп'ютера.",,"Text",,"All",,"Commerce Server",,""
