PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Transliterated French",,"Транслітерований французький",,"None",,"All",,"Outlook Group",,""
"Zodiac",,"Зодіакальний",,"None",,"All",,"Outlook Group",,""
""Setting for group ""<0w>"""",,""Настроювання для групи ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"&Change",,"&Замінити",,"None",,"All",,"Outlook Group",,""
"Change A&ll",,"За&мінити все",,"None",,"All",,"Outlook Group",,""
"Delete A&ll",,"Видалити вс&е",,"None",,"All",,"Outlook Group",,""
"Not in Dictionary:",,"Немає у словнику:",,"None",,"All",,"Outlook Group",,""
"Repeated Word:",,"Повторюване слово:",,"None",,"All",,"Outlook Group",,""
"Current Appointment",,"Поточна зустріч",,"None",,"All",,"Outlook Group",,""
"N&o to All",,"Не для &всіх",,"None",,"All",,"Outlook Group",,""
"Y&es to All",,"&Так для всіх",,"None",,"All",,"Outlook Group",,""
"<Current view settings>",,"<Поточне подання>",,"None",,"All",,"Outlook Group",,""
"View Name",,"Ім'я подання",,"None",,"All",,"Outlook Group",,""
"View Type",,"Тип подання",,"None",,"All",,"Outlook Group",,""
"Can Be Used On",,"Можна використовувати",,"None",,"All",,"Outlook Group",,""
"All <0w#20> folders",,"у папках ''<0w#20>''",,"None",,"All",,"Outlook Group",,""
"This folder",,"у цій папці",,"None",,"All",,"Outlook Group",,""
"This folder (private)",,"у цій папці (лише мною)",,"None",,"All",,"Outlook Group",,""
"All &Accounts",,"Усі обліко&ві записи",,"None",,"All",,"Outlook Group",,""
"User defined colors for appointments",,"Кольори зустрічей, визначені користувачем",,"None",,"All",,"Outlook Group",,""
"Attachment: <0w>",,"Вкладення: <0w>",,"None",,"All",,"Outlook Group",,""
"Attachment: <0w> from <1w>",,"Вкладення: <0w> з <1w>",,"None",,"All",,"Outlook Group",,""
"File: <0w>",,"Файл: <0w>",,"None",,"All",,"Outlook Group",,""
"File: <0w> from <1w>",,"Файл: <0w> з <1w>",,"None",,"All",,"Outlook Group",,""
"Opening File",,"Відкриття файлу",,"None",,"All",,"Outlook Group",,""
"File Security Warning",,"Попередження щодо безпеки файлу",,"None",,"All",,"Outlook Group",,""
"You should only open files from a trustworthy source.",,"Слід відкривати лише файли, отримані з надійного джерела.",,"None",,"All",,"Outlook Group",,""
"(!idspnWord_NV)",,"(!idspnWord_NV)",,"None",,"All",,"Outlook Group",,""
"Choose Template",,"Вибір шаблону",,"None",,"All",,"Outlook Group",,""
"Black",,"чорний",,"None",,"All",,"Outlook Group",,""
"Blue",,"синій",,"None",,"All",,"Outlook Group",,""
"Aqua",,"блакитний",,"None",,"All",,"Outlook Group",,""
"Navy",,"темно-синій",,"None",,"All",,"Outlook Group",,""
"Teal",,"синьо-зелений",,"None",,"All",,"Outlook Group",,""
"Gray",,"темно-сірий",,"None",,"All",,"Outlook Group",,""
"Green",,"темно-зелений",,"None",,"All",,"Outlook Group",,""
"Purple",,"фіолетовий",,"None",,"All",,"Outlook Group",,""
"Maroon",,"темно-червоний",,"None",,"All",,"Outlook Group",,""
"Olive",,"оливковий",,"None",,"All",,"Outlook Group",,""
"Silver",,"сірий",,"None",,"All",,"Outlook Group",,""
"Fuchsia",,"рожевий",,"None",,"All",,"Outlook Group",,""
"Red",,"червоний",,"None",,"All",,"Outlook Group",,""
"White",,"білий",,"None",,"All",,"Outlook Group",,""
"Yellow",,"жовтий",,"None",,"All",,"Outlook Group",,""
"Lime",,"зелений",,"None",,"All",,"Outlook Group",,""
"Create Outlook data file",,"Створення файлу даних Outlook",,"None",,"All",,"Outlook Group",,""
"My Outlook Data File(<0d>).pst",,"Мій файл даних Outlook (<0d>).pst",,"None",,"All",,"Outlook Group",,""
"Unread items",,"Непрочитані елементи",,"None",,"All",,"Outlook Group",,""
"Unread group headers",,"Заголовки групи непрочитаних елементів",,"None",,"All",,"Outlook Group",,""
"Overdue items",,"Запізнілі елементи",,"None",,"All",,"Outlook Group",,""
"Unread messages",,"Непрочитані повідомлення",,"None",,"All",,"Outlook Group",,""
"Unread group headers",,"Заголовки групи непрочитаних",,"None",,"All",,"Outlook Group",,""
"Submitted but not sent",,"Підтверджено, але не надіслано",,"None",,"All",,"Outlook Group",,""
"Expired email",,"Недійсний електронний лист",,"None",,"All",,"Outlook Group",,""
"Overdue email",,"Прострочений електронний лист",,"None",,"All",,"Outlook Group",,""
"Messages in other folders",,"Повідомлення в інших папках",,"None",,"All",,"Outlook Group",,""
"Site Mailbox document pending upload",,"Сайт поштової скриньки документа очікує на передавання документа.",,"None",,"All",,"Outlook Group",,""
"Completed and Unread tasks",,"Завершені та непрочитані завдання",,"None",,"All",,"Outlook Group",,""
"Completed and Read tasks",,"Завершені та прочитані завдання",,"None",,"All",,"Outlook Group",,""
"Overdue tasks",,"Прострочені завдання",,"None",,"All",,"Outlook Group",,""
"Unread tasks",,"Непрочитані завдання",,"None",,"All",,"Outlook Group",,""
"Unread group headers for tasks",,"Заголовки групи для непрочитаних завдань",,"None",,"All",,"Outlook Group",,""
"Closing...",,"завершення...",,"None",,"All",,"Outlook Group",,""
"Find Holiday File",,"Пошук файлу свят",,"None",,"All",,"Outlook Group",,""
"All Files (*.*)|Text Files (*.txt)|",,"Усі файли (*.*)|Текстові файли (*.txt)|",,"None",,"All",,"Outlook Group",,""
"All Files (*.*)|All Web Files (*.htm, *.html)|",,"Усі файли (*.*)|Усі Інтернет-файли (*.htm, *.html)|",,"None",,"All",,"Outlook Group",,""
"Find Web Files",,"Знайти Інтернет-файли",,"None",,"All",,"Outlook Group",,""
"K",,"К",,"None",,"All",,"Outlook Group",,""
"[Verb.1]\r\nDisplayName=&Open\r\nCode=0\r\nFlags=0\r\nAttribs=2\r\n\r\n",,"[Verb.1]\r\nDisplayName=&Відкрити\r\nCode=0\r\nFlags=0\r\nAttribs=2\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"Work Week Calendar",,"Календар робочого тижня",,"None",,"All",,"Outlook Group",,""
"This will be delivered after <0tDT>.\r\n",,"Це повідомлення було доставлено після <0tDT>.\r\n",,"None",,"All",,"Outlook Group",,""
"This message was sent with <0w> importance.\r\n",,""Під час надсилання цьому повідомленню встановлено пріоритет ""<0w>"".\r\n"",,"None",,"All",,"Outlook Group",,""
"This message was sent through the internet - we can't verify the sender and content.\r\n",,"Це повідомлення надіслано через Інтернет, тому перевірити його відправника та вміст неможливо.\r\n",,"None",,"All",,"Outlook Group",,""
