PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Double tap to select.",,"Торкніться двічі, щоб вибрати.",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to toggle setting.",,"Торкніться двічі, щоб змінити настройку.",,"None",,"All",,"Skype for Business for iOS",,""
"Address Book",,"Адресна книга",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Meeting",,"Вийти з наради",,"None",,"All",,"Skype for Business for iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Якщо ви вийдете з цієї наради, ви не матимете доступу до історії чату",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts View",,"Показати контакти",,"None",,"All",,"Skype for Business for iOS",,""
"Speech was not natural or sounded distorted",,"Голос звучав неприродно або спотворено",,"None",,"All",,"Skype for Business for iOS",,""
"I heard echo in the call",,"Мені було чути відлуння під час виклику",,"None",,"All",,"Skype for Business for iOS",,""
"We kept interrupting each other",,"Ми весь час переривали один одного",,"None",,"All",,"Skype for Business for iOS",,""
"Volume was low",,"Звук був дуже тихим",,"None",,"All",,"Skype for Business for iOS",,""
"I could not hear any sound",,"Мені нічого не було чути",,"None",,"All",,"Skype for Business for iOS",,""
"I heard noise in the call",,"Мені було чути шум під час виклику",,"None",,"All",,"Skype for Business for iOS",,""
"Other, please specify",,"Інше (уточніть)",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not hear any sound",,"Співрозмовнику нічого не було чути",,"None",,"All",,"Skype for Business for iOS",,""
"The call ended unexpectedly",,"Виклик несподівано завершився",,"None",,"All",,"Skype for Business for iOS",,""
"Rate us",,"Оцініть нас",,"None",,"All",,"Skype for Business for iOS",,""
"If you enjoy using Skype for Business, would you mind taking a moment to rate it?",,"Якщо вам подобається Skype для бізнесу, оцініть цю чудову програму.",,"None",,"All",,"Skype for Business for iOS",,""
"Rating is closed.",,"Ви вибрали оцінку.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business - tell us about the issues you experienced.",,"Допоможіть нам покращити Skype для бізнесу. Поділіться з нами своїми враженнями від використання цієї програми.",,"None",,"All",,"Skype for Business for iOS",,""
"No audio, echo, noise...",,"Немає звуку, відлуння, шуми…",,"None",,"All",,"Skype for Business for iOS",,""
"Audio",,"Звук",,"None",,"All",,"Skype for Business for iOS",,""
"No video, poor quality, video stopped...",,"Немає відео, низька якість, зупинка відео…",,"None",,"All",,"Skype for Business for iOS",,""
"Video",,"Відео",,"None",,"All",,"Skype for Business for iOS",,""
"Call Feedback",,"Відгук про якість виклику",,"None",,"All",,"Skype for Business for iOS",,""
"Five-star rating.",,"П’ять зірочок.",,"None",,"All",,"Skype for Business for iOS",,""
"Four-star rating.",,"Чотири зірочки.",,"None",,"All",,"Skype for Business for iOS",,""
"One-star rating.",,"Одна зірочка.",,"None",,"All",,"Skype for Business for iOS",,""
"Three-star rating.",,"Три зірочки.",,"None",,"All",,"Skype for Business for iOS",,""
"Two-star rating.",,"Дві зірочки.",,"None",,"All",,"Skype for Business for iOS",,""
"How would you rate the quality of this call?",,"Як би ви оцінили якість цього виклику?",,"None",,"All",,"Skype for Business for iOS",,""
"No rating selected.",,"Ви не вибрали оцінку.",,"None",,"All",,"Skype for Business for iOS",,""
"Thanks for your feedback!",,"Дякуємо за ваш відгук!",,"None",,"All",,"Skype for Business for iOS",,""
"Video was ahead or behind audio",,"Звук випереджував зображення або відставав від нього",,"None",,"All",,"Skype for Business for iOS",,""
"The other side was too dark",,"Зображення співрозмовника було занадто темним",,"None",,"All",,"Skype for Business for iOS",,""
"Video kept freezing",,"Відео постійно завмирало",,"None",,"All",,"Skype for Business for iOS",,""
"I could not see any video",,"Мені нічого не було видно",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not see my video",,"Співрозмовнику нічого не було видно",,"None",,"All",,"Skype for Business for iOS",,""
"Image quality was poor",,"Якість зображення була низькою",,"None",,"All",,"Skype for Business for iOS",,""
"Video stopped unexpectedly",,"Відеовиклик несподівано перервався",,"None",,"All",,"Skype for Business for iOS",,""
"You can sign in to your Exchange account later from your Meetings page or we can remind you next time you launch the app",,"Ви можете ввійти в обліковий запис Exchange пізніше на сторінці нарад або ми нагадаємо вам про це, коли ви запустите програму наступного разу.",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange sign in",,"Вхід у Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show again",,"Більше не показувати",,"None",,"All",,"Skype for Business for iOS",,""
"Remind me",,"Нагадати мені",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to your Exchange account to see your upcoming meetings",,"Увійдіть в обліковий запис Exchange, щоб переглянути свої заплановані наради",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to Exchange",,"Вхід в Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Incoming Call",,"Вхідний виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings View",,"Показати наради",,"None",,"All",,"Skype for Business for iOS",,""
"More",,"Більше",,"None",,"All",,"Skype for Business for iOS",,""
"Submit",,"Надіслати",,"None",,"All",,"Skype for Business for iOS",,""
"Delete chat",,"Видалити чат",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete these chats?",,"Дійсно видалити ці чати?",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete this chat?",,"Дійсно видалити цей чат?",,"None",,"All",,"Skype for Business for iOS",,""
"Please select at least one conversation to perform the action.",,"Виберіть принаймні одну розмову для виконання дії.",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect all",,"Скасувати вибір",,"None",,"All",,"Skype for Business for iOS",,""
"Mark as read",,"Позначити як прочитане",,"None",,"All",,"Skype for Business for iOS",,""
"Select all",,"Виділити все",,"None",,"All",,"Skype for Business for iOS",,""
"Deselected",,"Вибір скасовано",,"None",,"All",,"Skype for Business for iOS",,""
"Selected",,"Вибрано",,"None",,"All",,"Skype for Business for iOS",,""
"Open Calendar",,"Відкрити календар",,"None",,"All",,"Skype for Business for iOS",,""
"Invitees",,"Запрошені",,"None",,"All",,"Skype for Business for iOS",,""
"Join as Guest",,"Приєднатися як гість",,"None",,"All",,"Skype for Business for iOS",,""
"Leave meeting",,"Вийти з наради",,"None",,"All",,"Skype for Business for iOS",,""
"Notes",,"Примітки",,"None",,"All",,"Skype for Business for iOS",,""
"Open Outlook",,"Відкрити Outlook",,"None",,"All",,"Skype for Business for iOS",,""
"Share Invite",,"Поділитися запрошенням",,"None",,"All",,"Skype for Business for iOS",,""
""Click to join ""%@"" using Skype for Business:"",,""Клацніть для приєднання до ""%@"" за допомогою Skype для бізнесу:"",,"None",,"All",,"Skype for Business for iOS",,""
"Set your personal note",,"Введіть особисту примітку",,"None",,"All",,"Skype for Business for iOS",,""
"New voice mail messages: %@",,"Нових повідомлень голосової пошти: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conversation with %@",,"Пропущено розмову з користувачем %@",,"None",,"All",,"Skype for Business for iOS",,""
"Open",,"Відкрити",,"None",,"All",,"Skype for Business for iOS",,""
"On this call",,"У виклику",,"None",,"All",,"Skype for Business for iOS",,""
"Waiting in Lobby",,"Чекають у фойє наради",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has turned on video.",,"%@ вмикає відео.",,"None",,"All",,"Skype for Business for iOS",,""
"Call from %@",,"Виклик від користувача %@",,"None",,"All",,"Skype for Business for iOS",,""
