PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"New Chat",,"Новий чат",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Цифрова клавіатура",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype on your phone to get started.",,"Увійдіть до Skype на телефоні, щоб почати.",,"None",,"All",,"Skype - iOS",,""
"Say hello to %@!",,"Привітайтеся із %@!",,"None",,"All",,"Skype - iOS",,""
"Add favorites from Skype on your iPhone to see them here.",,"Додайте улюблені контакти зі Skype на iPhone, щоб побачити їх тут.",,"None",,"All",,"Skype - iOS",,""
"Go to Settings on your iPhone and then Privacy to grant permission.",,"Перейдіть у меню «Параметри», а потім у розділ «Конфіденційність» на вашому iPhone, щоб надати дозвіл.",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Улюблені",,"None",,"All",,"Skype - iOS",,""
"Use Handoff on your iPhone to continue.",,"Використовуйте Handoff на своєму iPhone для продовження.",,"None",,"All",,"Skype - iOS",,""
"Swipe up from the Skype icon to continue.",,"Потягніть угору від значка Skype для продовження.",,"None",,"All",,"Skype - iOS",,""
"Switch to your iPhone to continue.",,"Перемкніться на свій iPhone для продовження..",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Позначити всі як прочитані",,"None",,"All",,"Skype - iOS",,""
"Unread conversations",,"Непрочитані розмови",,"None",,"All",,"Skype - iOS",,""
"No messages",,"Повідомлень немає",,"None",,"All",,"Skype - iOS",,""
"%d favorites",,"%d улюблених",,"None",,"All",,"Skype - iOS",,""
"%d favorite",,"%d улюблений",,"None",,"All",,"Skype - iOS",,""
"New message",,"Нове повідомлення",,"None",,"All",,"Skype - iOS",,""
"What's up?",,"Як справи?",,"None",,"All",,"Skype - iOS",,""
"OK, great",,"Добре, чудово",,"None",,"All",,"Skype - iOS",,""
"I'll call you later",,"Передзвоню пізніше",,"None",,"All",,"Skype - iOS",,""
"I'm available",,"Можу спілкуватись",,"None",,"All",,"Skype - iOS",,""
"Can't talk now",,"Зараз не можу говорити",,"None",,"All",,"Skype - iOS",,""
"dialpad",,"панель набору номера",,"None",,"All",,"Skype - iOS",,""
"people",,"контакти",,"None",,"All",,"Skype - iOS",,""
"%d messages",,"%d повідомлень",,"None",,"All",,"Skype - iOS",,""
"%d message",,"%d повідомлення",,"None",,"All",,"Skype - iOS",,""
"New",,"Додати",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>%d others</a> like this",,"Вам %%@ і ще <a href=''>%d користувачам</a> це сподобалось",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>one other</a> like this",,"Вам %%@ і <a href=''>ще одному користувачеві</a> це сподобалось",,"None",,"All",,"Skype - iOS",,""
"You &amp; %%@ like this",,"Вам і користувачеві %%@ це сподобалось",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>%d people</a> like this",,"Вам і ще <a href=''>%d людям</a> це подобається",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>1 person</a> likes this",,"Вам і ще <a href=''>1 людині</a> це подобається",,"None",,"All",,"Skype - iOS",,""
"You like this",,"Вам це подобається",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>%d others</a> like this",,"%%@ і ще <a href=''>%d користувачам</a> це сподобалось",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>one other</a> like this",,"%%@ і <a href=''> ще одному користувачеві</a> це сподобалось",,"None",,"All",,"Skype - iOS",,""
"%%@ likes this",,"Користувачу %%@ це сподобалось",,"None",,"All",,"Skype - iOS",,""
"<a href=''>%d people</a> like this",,"<a href=''>%d людям</a> це подобається",,"None",,"All",,"Skype - iOS",,""
"<a href=''>1 person</a> likes this",,"<a href=''>1 людині</a> це подобається",,"None",,"All",,"Skype - iOS",,""
"0 people like this",,"0 людям це подобається",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld днів",,"None",,"All",,"Skype - iOS",,""
"%ld day",,"%ld день",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld дн.",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld дні",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld годин",,"None",,"All",,"Skype - iOS",,""
"%ld hour",,"%ld година",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld год.",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld години",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld хвилин",,"None",,"All",,"Skype - iOS",,""
"%ld minute",,"%ld хвилина",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld хв.",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld хвилини",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld секунд",,"None",,"All",,"Skype - iOS",,""
"%ld second",,"%ld секунда",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld с",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld секунди",,"None",,"All",,"Skype - iOS",,""
"Last seen %d days ago",,"Остання активність: %d дні тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d days ago",,"Остання активність: %d днів тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d day ago",,"Остання активність: %d день тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Остання активність: %d години тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Остання активність: %d годин",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hour ago",,"Остання активність: %d годину тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Остання активність: %d годин тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minutes ago",,"Остання активність: %d хвилини тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minutes ago",,"Остання активність: %d хвилин тому",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minute ago",,"Остання активність: %d хвилину тому",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Файли видаляються зі Skype через %d дн. Щоб забезпечити доступ до файлу на триваліший термін, збережіть його на свій пристрій.",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d day. To keep a file for longer, save it to your device.",,"Файли видаляються зі Skype через %d дн. Щоб забезпечити доступ до файлу на триваліший термін, збережіть його на свій пристрій.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete these chats from this device? Chat histories will also be deleted.",,"Ви дійсно хочете видалити ці чати з пристрою? Історія чатів також буде видалена.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from the device? Chat history will also be deleted.",,"Ви дійсно хочете видалити цей чат із пристрою? Історія чату також буде видалена.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete these chats from this device? Chat histories will also be deleted.",,"Ви дійсно хочете видалити ці чати із пристрою? Історія чатів також буде видалена.",,"None",,"All",,"Skype - iOS",,""
"Delete chats",,"Видалити чати",,"None",,"All",,"Skype - iOS",,""
"Hide chats",,"Приховати чати",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"Видалити %d чати",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"Видалити %d чатів",,"None",,"All",,"Skype - iOS",,""
"%d contacts",,"%d контакти",,"None",,"All",,"Skype - iOS",,""
"%d contacts",,"%d контактів",,"None",,"All",,"Skype - iOS",,""
"%d contact",,"%d контакт",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contacts",,"Надсилає вам %d контакти",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contacts",,"Надсилає вам %d контактів",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contact",,"Надсилає вам %d контакт",,"None",,"All",,"Skype - iOS",,""
"You sent %d contacts",,"Ви надіслали %d контакти",,"None",,"All",,"Skype - iOS",,""
"You sent %d contacts",,"Ви надіслали %d контактів",,"None",,"All",,"Skype - iOS",,""
"You sent %d contact",,"Ви надіслали %d контакт",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"%d непрочитаних чати",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"%d непрочитаних чатів",,"None",,"All",,"Skype - iOS",,""
"1 unread chat",,"1 непрочитаний чат",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"Довжина SMS-повідомлення не має перевищувати %d символи. Спробуйте скоротити повідомлення, перш ніж надіслати його.",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"Довжина SMS-повідомлення не має перевищувати %d символів. Спробуйте скоротити повідомлення, перш ніж надіслати його.",,"None",,"All",,"Skype - iOS",,""
