PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and merge your Microsoft account with your Skype account. In future you’ll be able to sign in everywhere just using your Microsoft account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Omlouváme se, ale nelze vás přihlásit.{STRONG_END}{LINE_BREAK}Otevřete program Skype a slučte váš účet Microsoft s účtem Skype. V budoucnu se tak budete moci přihlásit odkudkoli pouze prostřednictvím účtu Microsoft. {LINK_DOWNLOAD}Stáhnout program Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Your password has been changed",,"Heslo k účtu Skype máte změněné.",,"None",,"All",,"Skype Manager",,""
"Entered passwords do not match. Please enter your password again.",,"Zadaná hesla nesouhlasí. Zadejte své heslo znovu.",,"None",,"All",,"Skype Manager",,""
"Incorrect password. Please try again.",,"Nesprávné heslo. Zopakujte pokus.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 6 characters long, including numbers and letters.",,"Heslo musí mít aspoň 6 znaků a musí v něm být kromě písmen taky číslice.",,"None",,"All",,"Skype Manager",,""
"Your password can be stronger, we believe in you!",,"Heslo musí být silnější. Určitě dokážete přijít na nějaké, které by se dalo použít.",,"None",,"All",,"Skype Manager",,""
"Password is too easy to guess. Choose a more complex password.",,"Heslo je možné uhodnout příliš snadno. Vyberte si složitější heslo.",,"None",,"All",,"Skype Manager",,""
""It seems you used a symbol that we don't allow. Try something like !""#$%& (with no spaces)."",,""Vypadá to, že jste použili symbol, který v hesle být nesmí. Zkuste třeba !""#$%& (bez mezer)."",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 6-20 characters.",,"Vyberte si heslo s délkou 6 až 20 znaků.",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 8-50 characters.",,"Vyberte si heslo s délkou 8 až 50 znaků.",,"None",,"All",,"Skype Manager",,""
"Your new password cannot be the same as your old one",,"Nové heslo nemůže být stejné jako to staré",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one letter.",,"Heslo musí obsahovat nejméně jedno písmeno.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one number.",,"Heslo musí obsahovat nejméně jednu číslici.",,"None",,"All",,"Skype Manager",,""
"Password must not contain your username.",,"Heslo nesmí obsahovat vaše uživatelské jméno.",,"None",,"All",,"Skype Manager",,""
"To recover your account and keep it secure, please tell us how you sign into Skype. We'll then ask you to change your password.",,"Abychom vám mohli účet obnovit a neohrozilo se jeho zabezpečení, potřebujeme od vás vědět, jak se k aplikaci Skype přihlašujete. Pak vás požádáme, abyste si změnili heslo.",,"None",,"All",,"Skype Manager",,""
"Account recovery is temporarily unavailable. Please try again later.",,"Obnovení účtu je dočasně nedostupné. Zkuste to později.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your code has expired{STRONG_END}{LINE_BREAK}For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"{STRONG_START}Platnost vašeho kódu vypršela{STRONG_END}{LINE_BREAK}Z bezpečnostních důvodů je platnost dočasných kódů časově omezena. Platnost zaslaného kódu již vypršela. Zadejte svou e-mailovou adresu a my vám pošleme nový kód.",,"None",,"All",,"Skype Manager",,""
"For security reasons, you were automatically signed out of your account after a period of no activity.",,"Z bezpečnostních důvodů jste byli po určité době nečinnosti automaticky odhlášeni ze svého účtu Skype.",,"None",,"All",,"Skype Manager",,""
"Please sign in to continue.",,"Před pokračováním se přihlaste.",,"None",,"All",,"Skype Manager",,""
"Your sign in details were not recognized, please check and try again.",,"Vaše přihlašovací údaje jsme nerozpoznali, zkontrolujte je prosím a zkuste to znova.",,"None",,"All",,"Skype Manager",,""
"The Skype Name {SKYPENAME} is associated with an account managed by a Skype Manager.",,"Jméno Skype {SKYPENAME} je spojeno s účtem spravovaným v rámci služby Skype Manager.",,"None",,"All",,"Skype Manager",,""
"We've sent you an email with instructions to recover your Skype Name.",,"Odeslali jsme vám e-mailovou zprávu s instrukcemi k obnovení vašeho jména Skype.",,"None",,"All",,"Skype Manager",,""
"The Skype account associated with this Microsoft account has been suspended. To recover it, please change your Skype password here.",,"Účet Skype spojený s tímto účtem Microsoft je zablokovaný. Pokud ho chcete obnovit, změňte si tady k němu prosím heslo.",,"None",,"All",,"Skype Manager",,""
"This code has already been used to reset a password and is no longer valid.",,"Tento kód již byl použit pro obnovení hesla a není nadále platný.",,"None",,"All",,"Skype Manager",,""
"Sorry, we were unable to send an email to this address. Please update your primary email by contacting {LINK_START}customer support{LINK_END}.",,"Je nám líto, ale odeslání e-mailu na tuto adresu se nezdařilo. Kontaktujte {LINK_START}zákaznickou podporu{LINK_END} a aktualizujte svou e-mailovou adresu.",,"None",,"All",,"Skype Manager",,""
"Sorry that recovery code is not recognized, please try entering it again or get another code.",,"Je nám líto, ale zadaný kód pro obnovení nebyl rozpoznán. Opakujte zadání nebo si vyžádejte jiný kód.",,"None",,"All",,"Skype Manager",,""
"Unknown error occurred. Please try again later.",,"Došlo k neznámé chybě. Zopakujte pokus později.",,"None",,"All",,"Skype Manager",,""
"An unrecognized partner was specified.",,"Byl uveden nerozpoznaný partner.",,"None",,"All",,"Skype Manager",,""
"Unsupported authentication policy was specified.",,"Je zadaná nepodporovaná zásada ověřování.",,"None",,"All",,"Skype Manager",,""
"Your account is blocked. {LINK_SUPPORT}Please visit customer support.{LINK_END}",,"Váš účet je zablokován. {LINK_SUPPORT}Navštivte sekci zákaznické podpory.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please enter your Skype Name, email or phone number",,"Zadejte prosím svoje skypové jméno, e-mailovou adresu nebo telefonní číslo.",,"None",,"All",,"Skype Manager",,""
"You did not enter your Skype Name.",,"Nezadali jste své uživatelské jméno.",,"None",,"All",,"Skype Manager",,""
"Sorry, but you're currently unable to complete registration. Please contact customer support if the problem persists.",,"V tuto chvíli bohužel nemůžete dokončit registraci. Pokud problém potrvá, obraťte se na naši zákaznickou podporu.",,"None",,"All",,"Skype Manager",,""
"I’m new to Skype",,"Program Skype ještě nepoužívám",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to link to your Facebook account",,"Zvolte si hlavní účet Skype, který si přejete propojit s vaším účtem Facebook.",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to merge with your Microsoft account",,"Zvolte si hlavní účet Skype, který si přejete sloučit s vaším účtem Microsoft.",,"None",,"All",,"Skype Manager",,""
"Sign in or create a new Skype Manager",,"Přihlášení nebo vytvoření nového správce Skype Manager",,"None",,"All",,"Skype Manager",,""
"Link to your existing Skype account to access your credit and all your contacts in one place.",,"Propojením s vaším současným účtem Skype získáte přístup k vašim kontaktům a kreditu z jednoho místa.",,"None",,"All",,"Skype Manager",,""
"Merge with your existing Skype account to access your credit and all your contacts in one place.",,"Sloučením s vaším současným účtem Skype získáte přístup k vašim kontaktům a kreditu z jednoho místa.",,"None",,"All",,"Skype Manager",,""
"Signed in with Facebook account.",,"Přihlášen prostřednictvím účtu Facebook.",,"None",,"All",,"Skype Manager",,""
"Signed in with Microsoft account.",,"Přihlášen prostřednictvím účtu Microsoft.",,"None",,"All",,"Skype Manager",,""
"Change your Skype password",,"Změnit heslo k účtu Skype",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Email sent",,"Obnovení účtu – e-mail odeslán",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Enter your code",,"Obnovení účtu – zadání kódu",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Problems signing in?",,"Obnovení účtu – problémy s přihlášením?",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Recover details",,"Obnovení účtu – obnovení údajů",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account",,"Přihlaste se k účtu Skype",,"None",,"All",,"Skype Manager",,""
"Sign up for a free Skype account",,"Zaregistrujte si zadarmo účet Skype",,"None",,"All",,"Skype Manager",,""
"Recover your Skype account or change Skype password.",,"Obnovení účtu Skype nebo změna hesla k účtu Skype.",,"None",,"All",,"Skype Manager",,""
"Answer phone calls on Skype with a {STRONG_START}Skype Number{STRONG_END}.",,"Přijímejte hovory přímo v programu Skype pomocí {STRONG_START}čísla Skype{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"Note: anyone on Skype can see your profile information.",,"Poznámka: Profilové údaje může zobrazit každý uživatel programu Skype.",,"None",,"All",,"Skype Manager",,""
"Fields marked with * are required.",,"Pole označená hvězdičkou (*) jsou povinná.",,"None",,"All",,"Skype Manager",,""
"Call {STRONG_START}landlines and mobiles{STRONG_END} from Skype.",,"Volejte {STRONG_START}na pevné linky a mobilní telefony{STRONG_END} z programu Skype.",,"None",,"All",,"Skype Manager",,""
"You can sign into Skype with your Microsoft account.",,"Do programu Skype se můžete přihlásit pomocí účtu Microsoft.",,"None",,"All",,"Skype Manager",,""
"Help",,"Nápověda",,"None",,"All",,"Skype Manager",,""
"Or {LINK_START}continue to My Account{LINK_END}",,"Můžete taky {LINK_START}pokračovat na stránku Můj účet{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"© {YEAR} Skype and/or Microsoft.",,"© {YEAR} Skype a/nebo Microsoft.",,"None",,"All",,"Skype Manager",,""
"Select an account then reset your password or sign in.",,"Vyberte účet a poté obnovte své heslo nebo se přihlaste.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Didn’t get the email?{SPAN_END} First check your spam or junk folder. If you still can’t find it {LINK_START}contact Support{LINK_END}.",,"{SPAN_START}Neobdrželi jste tento e-mail?{SPAN_END} Zkontrolujte nejprve složku pro nevyžádanou poštu (spam/junk). Pokud zprávu nenajdete ani tam, {LINK_START}kontaktujte zákaznickou podporu{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The easy way to share moments with friends and family.",,"Snadný způsob sdílení okamžiků s přáteli a rodinou.",,"None",,"All",,"Skype Manager",,""
"To enjoy Skype on your TV or home phone, please register.",,"Zaregistrujte se a začněte využívat Skype ve svém televizoru nebo domácím telefonu.",,"None",,"All",,"Skype Manager",,""
"Enjoy free Skype to Skype video calls and voice calls, IM, screen and file sharing.",,"Užívejte si bezplatných hlasových a videohovorů ze Skypu na Skype, rychlých zpráv a sdílení obrazovky nebo souborů.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email and we’ll send instructions to get you back on your feet.",,"Zadejte svou registrovanou e-mailovou adresu a my vám pošleme instrukce, jak postupovat.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email or phone number and we’ll send instructions to get you back on your feet.",,"Zadejte svůj registrovaný e-mail nebo telefonní číslo a my vám pošleme pokyny, abyste mohli zase pokračovat.",,"None",,"All",,"Skype Manager",,""
"Enter the email or phone number you registered with Skype and we’ll send instructions to get you back on your feet.",,"Zadejte e-mailovou adresu nebo telefonní číslo, které jste použili pro registraci na Skypu. Napíšeme vám pak, co dál, abyste se mohli zase přihlásit.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address.",,"Zadejte svou hlavní e-mailovou adresu.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address",,"Zadejte svou hlavní e-mailovou adresu",,"None",,"All",,"Skype Manager",,""
"Please follow the instructions we sent to {SPAN_START}{EMAIL}{SPAN_END}",,"Postupujte podle instrukcí, které jsme odeslali na adresu {SPAN_START}{EMAIL}{SPAN_END}",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Don’t have or know your registered email?{SPAN_END}{LINK_START}Contact Support{LINK_END}.",,"{SPAN_START}Nemáte nebo neznáte svou registrovanou e-mailovou adresu?{SPAN_END}{LINK_START}Kontaktujte zákaznickou podporu{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Good news, you already have an account",,"Máme pro vás dobrou zprávu, účet už máte.",,"None",,"All",,"Skype Manager",,""
"We're sorry - The page you were looking for could not be found.",,"Omlouváme se – vámi hledaná stránka nebyla nalezena.",,"None",,"All",,"Skype Manager",,""
"We're having technical problems. We're sorry for the inconvenience. Please try again after a few minutes.",,"Zaznamenali jsme technické potíže. Omlouváme se za nepříjemnosti. Zopakujte pokus po několika minutách.",,"None",,"All",,"Skype Manager",,""
"You can try the following:",,"Můžete zkusit následující postup:",,"None",,"All",,"Skype Manager",,""
"If you use any of these today, you already have a Microsoft account.",,"Pokud některé z nich používáte, pak už máte také účet Microsoft.",,"None",,"All",,"Skype Manager",,""
"Let friends leave {STRONG_START}voice messages{STRONG_END} when you’re busy.",,"Přátelé vám zanechají {STRONG_START}hlasovou zprávu{STRONG_END}, pokud zrovna nemůžete přijmout hovor.",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. You can opt out at any time by visiting your account.",,"Informujte mě o nových produktech, funkcích a zvláštních nabídkách V nastavení účtu můžete kdykoliv nastavit, že už tyto informace dostávat nechcete.",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account to call and chat with friends and family. Log in to stay in touch with Skype.",,"Přihlaste se ke svému účtu Skype a volejte a chatujte s přáteli a rodinou. Přihlaste se, abyste mohli být pořád v kontaktu přes Skype.",,"None",,"All",,"Skype Manager",,""
"Create a free Skype account to stay connected to friends and family. Sign up today to call and chat on all your devices.",,"Vytvořte si zadarmo účet Skype, abyste mohli být pořád v kontaktu s přáteli a rodinou. Zaregistrujte se, abyste mohli volat a chatovat na všech svých zařízeních.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family. Simply sign in with your Microsoft account {EMAIL} to get started.",,"Skype je součástí rodiny společnosti Microsoft. Přihlaste se svým účtem Microsoft {EMAIL}.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}This account is linked to your Microsoft account.{SPAN_END} That means you can {LOGIN_START}sign into Skype{LOGIN_END} with your Microsoft account. If you need to reset your password, please {RESET_START}visit your Microsoft account{RESET_END}.\n{SPAN_START}Change your Skype account password:{SPAN_END}",,"{SPAN_START}Tento účet je propojen s vaším účtem Microsoft.{SPAN_END} Znamená to, že {LOGIN_START}do programu Skype se můžete přihlásit{LOGIN_END} pomocí účtu Microsoft. Pokud potřebujete obnovit své heslo, {RESET_START}navštivte svůj účet Microsoft{RESET_END}.\n{SPAN_START}Změňte si heslo k účtu Skype:{SPAN_END}",,"None",,"All",,"Skype Manager",,""
