PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The EditingStatus property of XmlFormView control cannot be modified while form is editable.",,"Vlastnost EditingStatus ovládacího prvku XmlFormView nelze změnit, je-li formulář upravitelný.",,"None",,"All",,"InfoPath",,""
"The LoadDocument method of XmlFormView control cannot be called at this time.",,"Metodu LoadDocument ovládacího prvku XmlFormView nyní nelze vyvolat.",,"None",,"All",,"InfoPath",,""
"The {0} property of XmlFormView control cannot be modified at this time.",,"Vlastnost {0} ovládacího prvku XmlFormView nyní nelze změnit.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) after the decimal allowed",,"Je povoleno maximálně %3!s! číslic za desetinnou čárkou.",,"None",,"All",,"InfoPath",,""
"Only duration allowed (example: P0Y5M16DT4H22M21S)",,"Je povolena pouze doba trvání (příklad: P0Y5M16DT4H22M21S).",,"None",,"All",,"InfoPath",,""
"Only durations are allowed. For example, to enter a duration of 0 years, 5 months, 16 days, 4 hours, 22 minutes, and 21 seconds, type P0Y5M16DT4H22M21S",,"Jsou povoleny pouze doby trvání. Chcete-li například zadat dobu trvání 0 let, 5 měsíců, 16 dnů, 4 hodiny, 22 minut a 21 sekund, zadejte P0Y5M16DT4H22M21S.",,"None",,"All",,"InfoPath",,""
"The XmlLocation property of XmlFormView control cannot be modified after DataBind.",,"Vlastnost XmlLocation ovládacího prvku XmlFormView nelze změnit po provedení akce DataBind.",,"None",,"All",,"InfoPath",,""
"Schema validation found non-datatype errors.",,"Při ověřování schématu byly nalezeny chyby nesouvisející s datovými typy.",,"None",,"All",,"InfoPath",,""
"Field may not contain carriage return, line feed or tab characters",,"Pole nesmí obsahovat znaky návratu na začátek řádku, posunu řádku nebo tabulátoru.",,"None",,"All",,"InfoPath",,""
"The rich text field contains nested formatting which is not supported on InfoPath Forms Services. The formatting may be heavily nested tables or heavily formatted text. Try simplifying the formatting.",,"Textové pole s formátováním obsahuje vnořené formátování, které není službou InfoPath Forms Services podporováno. Může se jednat o násobně vnořené tabulky nebo složitě formátovaný text. Zkuste formátování zjednodušit.",,"None",,"All",,"InfoPath",,""
"Only one of the following values is allowed:\r\n%1!e!",,"Je povolena pouze jedna z následujících hodnot:\r\n%1!e!",,"None",,"All",,"InfoPath",,""
"The subtreeToValidate has invalid type: {0}",,"Položka subtreeToValidate je neplatného typu: {0}.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) allowed",,"Je povoleno maximálně %3!s! číslic.",,"None",,"All",,"InfoPath",,""
"Prefix '{0}' is not defined.",,"Předpona {0} není definována.",,"None",,"All",,"InfoPath",,""
"The language ID '%1!s!' is invalid",,"ID jazyka %1!s! je neplatné.",,"None",,"All",,"InfoPath",,""
"The form template defines multiple schemas for the same namespace: {0}",,"Šablona formuláře definuje více schémat pro stejný obor názvů: {0}",,"None",,"All",,"InfoPath",,""
"Form template is not valid. The following schema file: {0} was not found in the Form Template.",,"Šablona formuláře je neplatná. V šabloně formuláře nebyl nalezen soubor schématu {0}.",,"None",,"All",,"InfoPath",,""
"The following DataObject either cannot be created or cannot be initialized: {1}\r\nThe data adapter cannot be initialized.\r\nThe form contains XML that cannot be parsed:\r\n\r\n{0}",,"Následující objekt DataObject nelze vytvořit nebo inicializovat: {1}\r\nDatový adaptér nelze inicializovat.\r\nFormulář obsahuje kód XML, který nelze analyzovat:\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) is not a valid XML document.\r\n\r\n{0}",,"Zadaný soubor šablony XML (prvek xsf:initialXmlDocument) není platným souborem XML.\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) does not contain required processing instructions.",,"Zadaný soubor šablony XML (prvek xsf:initialXmlDocument) neobsahuje požadované pokyny pro zpracování.",,"None",,"All",,"InfoPath",,""
"The XML template file (specified in the xsf:initialXmlDocument element of the form template definition file) has a processing instruction with a form template version that does not match the version of the form template.",,"Zadaný soubor šablony XML (určený v prvku xsf:initialXmlDocument definičního souboru šablony formuláře) obsahuje instrukce pro zpracování s verzí šablony formuláře, které neodpovídají verzi řešení šablony formuláře.",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) contains a urn reference that does not match the solutions name.",,"Zadaný soubor šablony XML (prvek xsf:initialXmlDocument) obsahuje odkaz na název urn, který neodpovídá názvu řešení.",,"None",,"All",,"InfoPath",,""
"No XML template file is present in the form template.",,"Šablona formuláře neobsahuje žádný soubor šablony XML.",,"None",,"All",,"InfoPath",,""
"The following XML template file is missing or is not part of the form template: {0}",,"Následující soubor šablony XML nebyl nalezen nebo není součástí této šablony formuláře: {0}",,"None",,"All",,"InfoPath",,""
"Duplicate property name '{0}' in file '{1}'.",,"Duplicitní název vlastnosti {0} v souboru {1}.",,"None",,"All",,"InfoPath",,""
"A button element in the form definition file (manifest.xsf) has invalid attributes.",,"Prvek tlačítka v definici formuláře (soubor manifest.xsf) má neplatné atributy.",,"None",,"All",,"InfoPath",,""
"A toolbar button element in the form definition file (manifest.xsf) has the following error: {0}.",,"U prvku tlačítka panelu nástrojů v souboru definice formuláře (soubor manifest.xsf) došlo k následující chybě: {0}.",,"None",,"All",,"InfoPath",,""
"An error occurred when initializing a set of signable data. A name has not been specified for the set of data.",,"Při inicializaci sady podepsatelných dat došlo k chybě. Nebyl zadán název sady dat.",,"None",,"All",,"InfoPath",,""
""An error occurred when initializing the set of signable data: ""{0}"". No group was found at the specified location."",,"Při inicializaci sady podepsatelných dat došlo k chybě: {0}. V zadaném umístění nebyla nalezena žádná skupina.",,"None",,"All",,"InfoPath",,""
""No group was found at the location specified for storing signatures for the set of signable data: ""{0}"". Use the Digital Signatures category of the Form Options dialog box to edit the expression specifying the storage location for signatures."",,"V umístění zadaném pro ukládání podpisů nebyla nalezena žádná skupina pro sadu podepsatelných dat: {0}. Pomocí kategorie Digitální podpisy dialogového okna Možnosti formuláře upravte výraz s určením umístění pro ukládání podpisů.",,"None",,"All",,"InfoPath",,""
""No fields or groups were found corresponding to the set of signable data: ""{0}"". Use the Digital Signatures category of the Form Options dialog box to edit the expression specifying the data to be signed."",,"Nebylo nalezeno žádné pole ani žádná skupina odpovídající sadě podepsatelných dat: {0}. Pomocí kategorie Digitální podpisy dialogového okna Možnosti formuláře upravte výraz s určením dat, která mají být podepsána.",,"None",,"All",,"InfoPath",,""
"The XsnLocation property of XmlFormView control cannot be modified after DataBind.",,"Vlastnost XsnLocation ovládacího prvku XmlFormView nelze změnit po provedení akce DataBind.",,"None",,"All",,"InfoPath",,""
"There are no user-agents registered to receive InfoPath files instead of a Web page on this server.",,"Nejsou zaregistrováni žádní agenti uživatele pro příjem souborů aplikace InfoPath místo webové stránky na tomto serveru.",,"None",,"All",,"InfoPath",,""
"There are no administrator-approved form templates on this server.",,"Na tomto serveru nejsou žádné šablony formulářů schválené správcem.",,"None",,"All",,"InfoPath",,""
"Microsoft Corporation",,"Microsoft Corporation",,"None",,"All",,"InfoPath",,""
"© 2016 Microsoft Corporation.  All rights reserved.",,"© 2016 Microsoft Corporation. Všechna práva vyhrazena.",,"None",,"All",,"InfoPath",,""
"Microsoft® is a registered trademark of Microsoft Corporation. Windows® is a registered trademark of Microsoft Corporation.",,"Microsoft® je registrovaná ochranná známka společnosti Microsoft Corporation. Windows® je registrovaná ochranná známka společnosti Microsoft Corporation.",,"None",,"All",,"InfoPath",,""
"InfoPath® Forms Services 2016",,"InfoPath® Forms Services 2016",,"None",,"All",,"InfoPath",,""
"This operation uses the SharePoint Administration (SPAdmin) service. If the service is stopped or disabled, start it and try the operation again.",,"Tato operace používá službu pro správu služby SharePoint (SPAdmin). Pokud je tato služba zastavena nebo zakázána, spusťte ji a zkuste operaci provést znovu.",,"None",,"All",,"InfoPath",,""
"An invalid URL was specified for the Find or Replace parameter.",,"Pro parametr funkce Najít nebo Nahradit byla zadána neplatná adresa URL.",,"None",,"All",,"InfoPath",,""
"This cmdlet modifies content on the farm. Do you wish to proceed?",,"Tato rutina změní obsah ve farmě. Chcete pokračovat?",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please retry signing.",,"Došlo k chybě. Opakujte podepisování.",,"None",,"All",,"InfoPath",,""
"Microsoft Corporation",,"Společnost Microsoft",,"None",,"All",,"InfoPath",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® je registrovaná ochranná známka společnosti Microsoft Corporation.",,"None",,"All",,"InfoPath",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® je registrovaná ochranná známka společnosti Microsoft Corporation.",,"None",,"All",,"InfoPath",,""
"Tahoma, Sans-Serif",,"Tahoma, Sans-Serif",,"None",,"All",,"InfoPath",,""
"Digitally Signing the Form",,"Digitální podpisování formuláře",,"None",,"All",,"InfoPath",,""
""To be able to sign this form, you need to activate two Windows Internet Explorer add-ons. Click the Information Bar above, then click ""Run ActiveX control"" to activate each add-on."",,"Chcete-li tento formulář podepsat, je nutné aktivovat dva doplňky aplikace Windows Internet Explorer. Kliknutím na informační panel a následným kliknutím na tlačítko Spustit ovládací prvek ActiveX lze jednotlivé doplňky aktivovat.",,"None",,"All",,"InfoPath",,""
"Tahoma, Verdana, Arial, Helvetica, sans-serif",,"Tahoma, Verdana, Arial, Helvetica, sans-serif",,"None",,"All",,"InfoPath",,""
"Additional Signature Properties",,"Další vlastnosti podpisu",,"None",,"All",,"InfoPath",,""
"<u>O</u>K",,"<u>O</u>K",,"None",,"All",,"InfoPath",,""
"Signing Control Version",,"Verze ovládacího prvku pro podepisování",,"None",,"All",,"InfoPath",,""
"Browser",,"Prohlížeč",,"None",,"All",,"InfoPath",,""
"Current view",,"Aktuální zobrazení",,"None",,"All",,"InfoPath",,""
"Form template fingerprint",,"Otisk prstu (fingerprint) šablony formuláře",,"None",,"All",,"InfoPath",,""
"InfoPath version",,"Verze aplikace InfoPath",,"None",,"All",,"InfoPath",,""
"The following data will be included with your signature so that the context under which you viewed and signed the form can be understood by verifiers of your signatures.",,"Následující data budou připojena k podpisu, aby ověřovatelé vašeho podpisu znali kontext, v němž jste formulář prohlédli a podepsali.",,"None",,"All",,"InfoPath",,""
"Not applicable",,"Nelze použít",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services version",,"Verze služby InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"Primary monitor",,"Primární monitor",,"None",,"All",,"InfoPath",,""
"Number of monitors",,"Počet monitorů",,"None",,"All",,"InfoPath",,""
"Office version",,"Verze sady Office",,"None",,"All",,"InfoPath",,""
"Property",,"Vlastnost",,"None",,"All",,"InfoPath",,""
"System date/time",,"Systémové datum a čas",,"None",,"All",,"InfoPath",,""
"Value",,"Hodnota",,"None",,"All",,"InfoPath",,""
"Windows version",,"Verze systému Windows",,"None",,"All",,"InfoPath",,""
"d",,"d",,"None",,"All",,"InfoPath",,""
"e",,"t",,"None",,"All",,"InfoPath",,""
"s",,"p",,"None",,"All",,"InfoPath",,""
"i",,"e",,"None",,"All",,"InfoPath",,""
"Image of the form view that you have reviewed.",,"Obrázek formulářového zobrazení, který jste zkontrolovali",,"None",,"All",,"InfoPath",,""
"Check this box to confirm that you have verified this content and that you are ready to sign",,"Zaškrtnutím tohoto políčka potvrďte, že jste ověřili tento obsah a jste připraveni k podepsání.",,"None",,"All",,"InfoPath",,""
"Enter comments that you want to include with your signature",,"Zadejte komentář, který chcete připojit k podpisu.",,"None",,"All",,"InfoPath",,""
