PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Daily schedule",,"Denní plán",,"None",,"All",,"Outlook Group",,""
"1 Day",,"1 den",,"None",,"All",,"Outlook Group",,""
"30 Days",,"30 dní",,"None",,"All",,"Outlook Group",,""
"1 Week",,"1 týden",,"None",,"All",,"Outlook Group",,""
"60 Days",,"60 dní",,"None",,"All",,"Outlook Group",,""
"3 Days",,"3 dny",,"None",,"All",,"Outlook Group",,""
"90 Days",,"90 dní",,"None",,"All",,"Outlook Group",,""
"Send a Calendar via Email",,"Poslat kalendář e-mailem",,"None",,"All",,"Outlook Group",,""
"<0tdd> through <1tdd>",,"<0tdd> až <1tdd>",,"None",,"All",,"Outlook Group",,""
"Outside of Working Hours",,"Mimo pracovní dobu",,"None",,"All",,"Outlook Group",,""
"Gathering appointment information",,"Shromažďování informací o událostech",,"None",,"All",,"Outlook Group",,""
"Editor (create, edit, and delete items)",,"Editor (vytváření, úpravy a odstraňování položek)",,"None",,"All",,"Outlook Group",,""
"Reviewer (read-only)",,"Revidující (pouze čtení)",,"None",,"All",,"Outlook Group",,""
"RSS Article",,"Článek informačního kanálu RSS",,"None",,"All",,"Outlook Group",,""
"Preparing sharing message...",,"Příprava zprávy o sdílení...",,"None",,"All",,"Outlook Group",,""
"Preview this Internet Calendar on the Internet in your Web browser.",,"Zobrazte náhled tohoto internetového kalendáře ve webovém prohlížeči.",,"None",,"All",,"Outlook Group",,""
"Preview this <0w> <1w> on the Internet in your Web browser.",,"Zobrazit náhled tohoto objektu typu <1w> služby <0w> na Internetu ve webovém prohlížeči",,"None",,"All",,"Outlook Group",,""
""Attachment ""<0W>"" from ""<1W>"""",,"Příloha <0W> ze zprávy <1W>",,"None",,"All",,"Outlook Group",,""
"You should only open calendars from sources you know and trust.",,"Otevírat kalendáře byste měli pouze ze známých a důvěryhodných zdrojů.",,"None",,"All",,"Outlook Group",,""
"You should only add subscriptions from sources you know and trust.",,"Odběry byste měli přidávat pouze ze známých a důvěryhodných zdrojů.",,"None",,"All",,"Outlook Group",,""
"You should only connect lists from sources you know and trust.",,"Připojovat seznamy byste měli pouze ze známých a důvěryhodných zdrojů.",,"None",,"All",,"Outlook Group",,""
"<0W> in <1W> - <2W>",,"<0W> v <1W> – <2W>",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Contacts",,"Kontakty serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"<0w> Contacts List",,"Seznam kontaktů serveru <0w>",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Calendar",,"Kalendář Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"<0w> Calendar",,"Kalendář serveru <0w>",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for RSS Feeds to include in this Send/Receive group",,"Zaškrtněte políčka informačních kanálů RSS k zahrnutí do této skupiny pro odesílání a příjem.",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for Internet Calendar Subscriptions to include in this Send/Receive group",,"Zaškrtněte políčka odběru internet. kalendářů k zahrnutí do této skupiny pro odesílání a příjem.",,"None",,"All",,"Outlook Group",,""
"Select the check boxes for <0w> Lists to include in this Send/Receive group",,"Zaškrtněte políčka seznamů serveru <0w> k zahrnutí do této skupiny pro odesílání a příjem.",,"None",,"All",,"Outlook Group",,""
"<0w> Discussion Board",,"Diskuzní vývěska serveru <0w>>",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Documents",,"Dokumenty serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"<0w> Document Library",,"Knihovna dokumentů serveru <0w>",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Journal",,"Deník serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Mail",,"Pošta serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Notes",,"Poznámky serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Tasks",,"Úkoly serveru Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"<0w> Tasks List",,"Seznam úkolů serveru <0w>",,"None",,"All",,"Outlook Group",,""
"Publish Calendar to Custom Server",,"Publikovat kalendář na vlastní server",,"None",,"All",,"Outlook Group",,""
"Sign In",,"Přihlášení",,"None",,"All",,"Outlook Group",,""
"Please enter your username and password for publishing calendars to <0W>.",,"Zadejte uživatelské jméno a heslo pro publikování kalendářů do <0W>.",,"None",,"All",,"Outlook Group",,""
"\nThis calendar is shared with restricted permissions. To subscribe to this calendar, you need to enroll the email address to which this email message was sent with a Microsoft account.",,"\nTento kalendář se sdílí s omezenými oprávněními. Pokud se chcete přihlásit k odběru tohoto kalendáře, musíte v účtu Microsoft zaregistrovat e-mailovou adresu, na kterou se tato zpráva odeslala.",,"None",,"All",,"Outlook Group",,""
"C&hange Publishing Options...",,"Z&měnit možnosti publikování...",,"None",,"All",,"Outlook Group",,""
"Publish Calendar to (!idspnOfficeOnline_Long)",,"Publikovat kalendář na web (!idspnOfficeOnline_Long)",,"None",,"All",,"Outlook Group",,""
"Enter your user name and password to download: <0W>",,"Zadejte své uživatelské jméno a heslo ke stahování: <0W>",,"None",,"All",,"Outlook Group",,""
"Removing permissions...",,"Odebírání oprávnění...",,"None",,"All",,"Outlook Group",,""
"Unpublishing calendar...",,"Rušení publikování kalendáře...",,"None",,"All",,"Outlook Group",,""
"Sharing messages for published calendars cannot be sent to contact groups.  If you continue, any contact group in the To box will be expanded to only display individual email addresses.",,"Zprávy o sdílení publikovaných kalendářů se nedají odesílat skupinám kontaktů. Pokud budete pokračovat, všechny skupiny kontaktů v poli Komu se rozbalí a zobrazí se jenom jednotlivé e-mailové adresy.",,"None",,"All",,"Outlook Group",,""
"Your calendar was published successfully.\n\nDo you want to send a sharing invitation to let people access the calendar you just published?",,"Kalendář byl úspěšně publikován.\n\nChcete odeslat pozvání ke sdílení, abyste umožnili uživatelům k tomuto kalendáři přístup?",,"None",,"All",,"Outlook Group",,""
"Your calendar was published successfully.\n\nDo you want to send a sharing invitation to let people know about the calendar you just published?",,"Kalendář byl úspěšně publikován.\n\nChcete odeslat pozvání ke sdílení, abyste informovali uživatele o tomto publikovaném kalendáři?",,"None",,"All",,"Outlook Group",,""
"The following users currently have access to view the following published calendar and any updates you publish to it: <0W>",,"K zobrazení následujícího publikovaného kalendáře a všech jeho aktualizací mají přístup tito uživatelé: <0W>",,"None",,"All",,"Outlook Group",,""
"Send a Sharing Invitation",,"Odeslat pozvání ke sdílení",,"None",,"All",,"Outlook Group",,""
"Published Calendars Information",,"Informace o publikovaných kalendářích",,"None",,"All",,"Outlook Group",,""
"Publish Options",,"Možnosti publikování",,"None",,"All",,"Outlook Group",,""
"All selected calendars are included in this Send/Receive group.",,"Všechny vybrané kalendáře jsou zahrnuty do této skupiny pro odesílání a přijímání.",,"None",,"All",,"Outlook Group",,""
"Published calendars are checked once per publish interval. If you manually do a Send/Receive, only calendars that have exceeded their publish interval are uploaded.",,"Publikované kalendáře jsou kontrolovány pouze jednou během každého intervalu publikování. Při ručním odesílání a přijímání jsou na server odeslány pouze kalendáře, u kterých byl překročen interval publikování.",,"None",,"All",,"Outlook Group",,""
"Inclu&de Published Calendars in this Send/Receive group",,"&Zahrnout publikované kalendáře do této skupiny pro odesílání a přijímání",,"None",,"All",,"Outlook Group",,""
"Contacting Web server",,"Navazování připojení k webovému serveru",,"None",,"All",,"Outlook Group",,""
"Removing calendar from Web server",,"Odebírání kalendáře z webového serveru",,"None",,"All",,"Outlook Group",,""
"Uploading permissions to Web server",,"Ukládání oprávnění na webový server",,"None",,"All",,"Outlook Group",,""
"Uploading calendar to Web server",,"Ukládání kalendáře na webový server",,"None",,"All",,"Outlook Group",,""
"We have updated the Terms of Service for the Microsoft Office Calendar Sharing Service.\n\nTo continue publishing your calendars to (!idspnOfficeOnline_Short), you must view and accept the new Terms of Service.  Would you like to do this now?",,"Podmínky Služby pro sdílení kalendářů Microsoft Office se aktualizovaly.\n\nPokud chcete dál publikovat kalendáře na webu (!idspnOfficeOnline_Short), projděte si nové podmínky a přijměte je. Chcete to udělat?",,"None",,"All",,"Outlook Group",,""
"with this newer one?",,"touto novější verzí?",,"None",,"All",,"Outlook Group",,""
"with this older one?",,"touto starší verzí?",,"None",,"All",,"Outlook Group",,""
"&Replace <0WC>",,"&Nahradit složku <0WC>",,"None",,"All",,"Outlook Group",,""
"RSS feeds",,"Informační kanály RSS",,"None",,"All",,"Outlook Group",,""
"RSS Feeds Information",,"Informace o informačních kanálech RSS",,"None",,"All",,"Outlook Group",,""
"Feeds",,"Informační kanály",,"None",,"All",,"Outlook Group",,""
"All selected RSS Feeds are included in this Send/Receive group.",,"Všechny vybrané informační kanály RSS jsou zahrnuty v této skupině pro odesílání a přijímání.",,"None",,"All",,"Outlook Group",,""
"Feeds that have the publisher's update limit enabled do not allow Send/Receive groups to update the individual subscription more often than recommended time",,"Informační kanály s povoleným limitem aktualizací vydavatele neumožňují skupinám pro odesílání a přijímání častější aktualizace jednotlivých odběrů, než určuje doporučená hodnota.",,"None",,"All",,"Outlook Group",,""
"Inclu&de RSS Feeds in this Send/Receive group",,"&Zahrnout informační kanály RSS do této skupiny pro odesílání a přijímání",,"None",,"All",,"Outlook Group",,""
"<0w> List",,"Seznam služby <0w>",,"None",,"All",,"Outlook Group",,""
"The <0w> was shared with some of the recipients. However, <1w> sharing is not available with the following entries because of permission settings on your network:",,"Složku <0w> se podařilo nasdílet s některými z příjemců. Sdílení modulu složek <1w> však není k dispozici následujícím uživatelům z důvodu nastavení oprávnění v síti:",,"None",,"All",,"Outlook Group",,""
"Your <0w> has been shared with <1w>. <2w> has also granted you access to their <0w>. Click the Open this Calendar button in the invitation message to add it to the Folder Pane in your <3w>.",,"Vaše složka <0w> se sdílí s uživatelem <1w>. Uživatel <2w> vám taky udělil přístup ke své složce <0w>. Kliknutím na tlačítko Otevřít tento kalendář ve zprávě s pozvánkou přidáte tento kalendář do navigačního podokna ve své složce <3w>.",,"None",,"All",,"Outlook Group",,""
"To share this folder, you must remove the above entries.",,"Chcete-li sdílet tuto složku, odeberte výše uvedené uživatele.",,"None",,"All",,"Outlook Group",,""
"Do you want to send them a copy of this <0w> in an email message instead?",,"Chcete jim místo toho v e-mailové zprávě poslat kopii této složky <0w>?",,"None",,"All",,"Outlook Group",,""
"The above recipients can view your calendar if you publish. Would you like to publish your calendar?",,"Pokud kalendář publikujete, budou jej moci zobrazit výše uvedení příjemci. Chcete kalendář publikovat?",,"None",,"All",,"Outlook Group",,""
"<0w> has allowed you to view his or her <1w>.",,"Uživatel <0w> vám povolil zobrazení své složky <1w>.",,"None",,"All",,"Outlook Group",,""
"Allowed sharing of <0w> on <1tdd> <1tT>.",,"Sdílení složky <0w> povoleno dne <1tdd> v <1tT>",,"None",,"All",,"Outlook Group",,""
"Denied sharing of <0w> on <1tdd> <1tT>.",,"Sdílení složky <0w> odepřeno dne <1tdd> v <1tT>",,"None",,"All",,"Outlook Group",,""
"This person has also invited you to view his or her <0w>.",,"Tento uživatel vás také pozval k zobrazení své složky <0w>.",,"None",,"All",,"Outlook Group",,""
"You cannot open this shared folder when you are working offline. Try again when you are online or connected to Microsoft Exchange.",,"Při práci v offline režimu nelze tuto sdílenou složku otevřít. Opakujte akci po přechodu do online režimu (po připojení k serveru Microsoft Exchange).",,"None",,"All",,"Outlook Group",,""
"Because Outlook is offline, you cannot allow or deny a sharing request. Permissions to your account have not been changed. Try again when Outlook is connected to Microsoft Exchange.",,"Vzhledem k tomu, že aplikace Outlook je v offline režimu, není možné povolit nebo odepřít žádost o sdílení. Oprávnění k vašemu účtu se nezměnila. Opakujte akci po připojení aplikace Outlook k serveru Microsoft Exchange.",,"None",,"All",,"Outlook Group",,""
"Cannot send this sharing message because the connection to Microsoft Exchange is unavailable. Try again when you are connected to Exchange. Do you want to save this message to your Drafts folder?",,"Zprávu s žádostí o sdílení nelze odeslat, protože není k dispozici připojení k serveru Microsoft Exchange. Opakujte akci po připojení k serveru Exchange. Chcete zprávu uložit do složky Koncepty?",,"None",,"All",,"Outlook Group",,""
"You must select at least one check box.",,"Je nutné zaškrtnout aspoň jedno políčko.",,"None",,"All",,"Outlook Group",,""
"Click the Accept button above.",,"Klikněte nahoře na tlačítko Otevřít.",,"None",,"All",,"Outlook Group",,""
"Click the Open button above.",,"Klikněte nahoře na tlačítko Otevřít.",,"None",,"All",,"Outlook Group",,""
"Allow or deny permissions by clicking the buttons above.",,"Kliknutím na předchozí tlačítka můžete povolit nebo odepřít oprávnění.",,"None",,"All",,"Outlook Group",,""
